序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
126,002444,巨星科技,0.32,1.2,30.61,2025年2季度股票投资明细
127,601168,西部矿业,0.32,1.84,30.6,2025年2季度股票投资明细
128,601108,财通证券,0.32,3.86,30.53,2025年2季度股票投资明细
129,600132,重庆啤酒,0.32,0.55,30.31,2025年2季度股票投资明细
130,601997,贵阳银行,0.31,4.75,29.64,2025年2季度股票投资明细
131,000513,丽珠集团,0.31,0.82,29.55,2025年2季度股票投资明细
132,002432,九安医疗,0.31,0.81,29.51,2025年2季度股票投资明细
133,603259,药明康德,0.3,0.41,28.52,2025年2季度股票投资明细
134,002185,华天科技,0.3,2.82,28.48,2025年2季度股票投资明细
135,603129,春风动力,0.29,0.13,28.15,2025年2季度股票投资明细
136,603816,顾家家居,0.29,1.08,27.56,2025年2季度股票投资明细
137,603087,甘李药业,0.29,0.5,27.39,2025年2季度股票投资明细
138,601155,新城控股,0.28,1.98,27.09,2025年2季度股票投资明细
139,603456,九洲药业,0.28,1.77,26.92,2025年2季度股票投资明细
140,600166,福田汽车,0.28,9.83,26.64,2025年2季度股票投资明细
141,601128,常熟银行,0.28,3.6,26.51,2025年2季度股票投资明细
142,002281,光迅科技,0.27,0.53,26.14,2025年2季度股票投资明细
143,301080,百普赛斯,0.27,0.36,25.75,2025年2季度股票投资明细
144,000988,华工科技,0.25,0.5,23.51,2025年2季度股票投资明细
145,002756,永兴材料,0.24,0.73,23.18,2025年2季度股票投资明细
146,300866,安克创新,0.24,0.2,22.49,2025年2季度股票投资明细
147,002414,高德红外,0.23,2.18,22.35,2025年2季度股票投资明细
148,000415,渤海租赁,0.23,6.64,22.11,2025年2季度股票投资明细
149,002001,新和成,0.23,1.03,21.91,2025年2季度股票投资明细
150,300024,机器人,0.23,1.27,21.82,2025年2季度股票投资明细
151,688278,特宝生物,0.23,0.3,21.63,2025年2季度股票投资明细
152,000898,鞍钢股份,0.23,9.27,21.51,2025年2季度股票投资明细
153,600685,中船防务,0.23,0.79,21.48,2025年2季度股票投资明细
154,000034,神州数码,0.22,0.57,21.45,2025年2季度股票投资明细
155,300037,新宙邦,0.22,0.6,21.12,2025年2季度股票投资明细
156,000039,中集集团,0.22,2.66,20.91,2025年2季度股票投资明细
157,300251,光线传媒,0.21,1.01,20.47,2025年2季度股票投资明细
158,002926,华西证券,0.21,2.28,20.38,2025年2季度股票投资明细
159,601696,中银证券,0.21,1.89,20.2,2025年2季度股票投资明细
160,601198,东兴证券,0.21,1.8,20.07,2025年2季度股票投资明细
161,601336,新华保险,0.21,0.34,19.89,2025年2季度股票投资明细
162,688261,东微半导,0.21,0.48,19.87,2025年2季度股票投资明细
163,000997,新大陆,0.21,0.61,19.75,2025年2季度股票投资明细
164,600369,西南证券,0.21,4.53,19.71,2025年2季度股票投资明细
165,002318,久立特材,0.21,0.84,19.65,2025年2季度股票投资明细
166,600098,广州发展,0.2,3.07,19.19,2025年2季度股票投资明细
167,688636,智明达,0.2,0.57,19.11,2025年2季度股票投资明细
168,300662,科锐国际,0.2,0.64,19.01,2025年2季度股票投资明细
169,002120,韵达股份,0.2,2.8,18.76,2025年2季度股票投资明细
170,600764,中国海防,0.2,0.55,18.7,2025年2季度股票投资明细
171,000959,首钢股份,0.19,5.45,18.53,2025年2季度股票投资明细
172,000563,陕国投A,0.19,5.19,18.53,2025年2季度股票投资明细
173,002597,金禾实业,0.19,0.78,18.37,2025年2季度股票投资明细
174,688196,卓越新能,0.19,0.38,18.27,2025年2季度股票投资明细
175,601211,国泰海通,0.19,0.95,18.2,2025年2季度股票投资明细
176,002517,恺英网络,0.18,0.91,17.57,2025年2季度股票投资明细
177,603341,龙旗科技,0.18,0.43,17.47,2025年2季度股票投资明细
178,603899,晨光股份,0.18,0.6,17.39,2025年2季度股票投资明细
179,600312,平高电气,0.18,1.13,17.39,2025年2季度股票投资明细
180,688425,铁建重工,0.18,4.2,17.15,2025年2季度股票投资明细
181,688213,思特威,0.18,0.17,17.03,2025年2季度股票投资明细
182,600373,中文传媒,0.18,1.63,16.74,2025年2季度股票投资明细
183,300761,立华股份,0.18,0.89,16.72,2025年2季度股票投资明细
184,300009,安科生物,0.17,1.96,16.41,2025年2季度股票投资明细
185,001696,宗申动力,0.17,0.72,16.16,2025年2季度股票投资明细
186,603993,洛阳钼业,0.16,1.87,15.75,2025年2季度股票投资明细
187,688521,芯原股份,0.16,0.16,15.44,2025年2季度股票投资明细
188,600062,华润双鹤,0.16,0.81,15.11,2025年2季度股票投资明细
189,600177,雅戈尔,0.16,2.04,14.89,2025年2季度股票投资明细
190,688188,柏楚电子,0.15,0.11,14.75,2025年2季度股票投资明细
191,600866,星湖科技,0.15,2.12,14.65,2025年2季度股票投资明细
192,002315,焦点科技,0.15,0.32,14.62,2025年2季度股票投资明细
193,688120,华海清科,0.15,0.09,14.58,2025年2季度股票投资明细
194,688114,华大智造,0.15,0.22,14.51,2025年2季度股票投资明细
195,301498,乖宝宠物,0.15,0.13,14.22,2025年2季度股票投资明细
196,688100,威胜信息,0.15,0.38,14.08,2025年2季度股票投资明细
197,302132,中航成飞,0.15,0.16,14.07,2025年2季度股票投资明细
198,301078,孩子王,0.15,1.06,13.85,2025年2季度股票投资明细
199,688095,福昕软件,0.14,0.2,13.58,2025年2季度股票投资明细
200,001339,智微智能,0.14,0.28,13.53,2025年2季度股票投资明细
201,600390,五矿资本,0.14,2.32,13.53,2025年2季度股票投资明细
202,002284,亚太股份,0.14,1.17,12.93,2025年2季度股票投资明细
203,601231,环旭电子,0.13,0.87,12.73,2025年2季度股票投资明细
204,603799,华友钴业,0.13,0.34,12.59,2025年2季度股票投资明细
205,002850,科达利,0.13,0.11,12.45,2025年2季度股票投资明细
206,000776,广发证券,0.13,0.73,12.27,2025年2季度股票投资明细
207,688800,瑞可达,0.13,0.25,12.22,2025年2季度股票投资明细
208,688313,仕佳光子,0.13,0.32,12.18,2025年2季度股票投资明细
209,300285,国瓷材料,0.13,0.7,12.15,2025年2季度股票投资明细
210,000807,云铝股份,0.13,0.76,12.14,2025年2季度股票投资明细
211,601001,晋控煤业,0.13,0.99,12.1,2025年2季度股票投资明细
212,600909,华安证券,0.13,2.06,12.01,2025年2季度股票投资明细
213,600208,衢州发展,0.13,4.05,11.99,2025年2季度股票投资明细
214,600566,济川药业,0.12,0.45,11.85,2025年2季度股票投资明细
215,688072,拓荆科技,0.12,0.08,11.68,2025年2季度股票投资明细
216,000553,安道麦A,0.12,1.61,11.62,2025年2季度股票投资明细
217,000709,河钢股份,0.12,5.28,11.4,2025年2季度股票投资明细
218,601598,中国外运,0.12,2.31,11.39,2025年2季度股票投资明细
219,688099,晶晨股份,0.12,0.16,11.36,2025年2季度股票投资明细
220,300054,鼎龙股份,0.12,0.39,11.19,2025年2季度股票投资明细
221,601139,深圳燃气,0.11,1.72,10.94,2025年2季度股票投资明细
222,603338,浙江鼎力,0.11,0.23,10.9,2025年2季度股票投资明细
223,600361,创新新材,0.11,2.73,10.89,2025年2季度股票投资明细
224,600216,浙江医药,0.11,0.73,10.8,2025年2季度股票投资明细
225,600688,上海石化,0.11,3.74,10.66,2025年2季度股票投资明细
226,603678,火炬电子,0.11,0.28,10.65,2025年2季度股票投资明细
227,600267,海正药业,0.11,1.15,10.64,2025年2季度股票投资明细
228,688469,芯联集成,0.11,2.22,10.58,2025年2季度股票投资明细
229,603225,新凤鸣,0.11,0.98,10.44,2025年2季度股票投资明细
230,600741,华域汽车,0.11,0.59,10.41,2025年2季度股票投资明细
231,300390,天华新能,0.11,0.54,10.3,2025年2季度股票投资明细
232,601857,中国石油,0.11,1.19,10.17,2025年2季度股票投资明细
233,002895,川恒股份,0.1,0.44,9.93,2025年2季度股票投资明细
234,603939,益丰药房,0.1,0.4,9.79,2025年2季度股票投资明细
235,688035,德邦科技,0.1,0.24,9.66,2025年2季度股票投资明细
236,002244,滨江集团,0.1,0.99,9.65,2025年2季度股票投资明细
237,688131,皓元医药,0.1,0.2,9.65,2025年2季度股票投资明细
238,603298,杭叉集团,0.1,0.45,9.43,2025年2季度股票投资明细
239,688122,西部超导,0.1,0.18,9.34,2025年2季度股票投资明细
240,603486,科沃斯,0.1,0.16,9.32,2025年2季度股票投资明细
241,688153,唯捷创芯,0.1,0.3,9.23,2025年2季度股票投资明细
242,300919,中伟股份,0.1,0.28,9.21,2025年2季度股票投资明细
243,603605,珀莱雅,0.1,0.11,9.11,2025年2季度股票投资明细
244,600959,江苏有线,0.1,2.64,9.08,2025年2季度股票投资明细
245,600428,中远海特,0.09,1.45,9.06,2025年2季度股票投资明细
246,601000,唐山港,0.09,2.2,8.93,2025年2季度股票投资明细
247,601179,中国西电,0.09,1.44,8.84,2025年2季度股票投资明细
248,688180,君实生物,0.09,0.26,8.83,2025年2季度股票投资明细
249,001872,招商港口,0.09,0.44,8.74,2025年2季度股票投资明细
250,603589,口子窖,0.09,0.25,8.7,2025年2季度股票投资明细
251,002690,美亚光电,0.09,0.51,8.6,2025年2季度股票投资明细
252,688225,亚信安全,0.09,0.42,8.6,2025年2季度股票投资明细
253,600482,中国动力,0.09,0.37,8.54,2025年2季度股票投资明细
254,603699,纽威股份,0.09,0.27,8.42,2025年2季度股票投资明细
255,688049,炬芯科技,0.09,0.14,8.34,2025年2季度股票投资明细
256,002993,奥海科技,0.09,0.2,8.29,2025年2季度股票投资明细
257,000636,风华高科,0.09,0.6,8.24,2025年2季度股票投资明细
258,600325,华发股份,0.08,1.61,7.84,2025年2季度股票投资明细
259,688392,骄成超声,0.08,0.11,7.81,2025年2季度股票投资明细
260,688220,翱捷科技,0.08,0.1,7.58,2025年2季度股票投资明细
261,002985,北摩高科,0.08,0.25,7.56,2025年2季度股票投资明细
262,600517,国网英大,0.08,1.48,7.55,2025年2季度股票投资明细
263,600826,兰生股份,0.08,0.92,7.54,2025年2季度股票投资明细
264,688281,华秦科技,0.08,0.12,7.47,2025年2季度股票投资明细
265,688582,芯动联科,0.08,0.11,7.34,2025年2季度股票投资明细
266,688052,纳芯微,0.07,0.04,7.15,2025年2季度股票投资明细
267,600528,中铁工业,0.07,0.96,7.08,2025年2季度股票投资明细
268,601156,东航物流,0.07,0.54,7.07,2025年2季度股票投资明细
269,603707,健友股份,0.07,0.63,7.02,2025年2季度股票投资明细
270,601958,金钼股份,0.07,0.64,7.0,2025年2季度股票投资明细
271,688608,恒玄科技,0.07,0.02,6.96,2025年2季度股票投资明细
272,002266,浙富控股,0.07,2.25,6.93,2025年2季度股票投资明细
273,603995,甬金股份,0.07,0.39,6.9,2025年2季度股票投资明细
274,002608,江苏国信,0.07,0.93,6.82,2025年2季度股票投资明细
275,688787,海天瑞声,0.07,0.06,6.8,2025年2季度股票投资明细
276,300475,香农芯创,0.07,0.19,6.77,2025年2季度股票投资明细
277,688702,盛科通信,0.07,0.11,6.72,2025年2季度股票投资明细
278,600739,辽宁成大,0.07,0.59,6.49,2025年2季度股票投资明细
279,603345,安井食品,0.07,0.08,6.43,2025年2季度股票投资明细
280,600817,宇通重工,0.07,0.53,6.28,2025年2季度股票投资明细
281,002948,青岛银行,0.06,1.19,5.93,2025年2季度股票投资明细
282,000921,海信家电,0.06,0.23,5.91,2025年2季度股票投资明细
283,000933,神火股份,0.06,0.35,5.82,2025年2季度股票投资明细
284,603233,大参林,0.06,0.35,5.71,2025年2季度股票投资明细
285,000528,柳工,0.06,0.59,5.67,2025年2季度股票投资明细
286,000543,皖能电力,0.06,0.8,5.6,2025年2季度股票投资明细
287,000977,浪潮信息,0.05,0.1,5.09,2025年2季度股票投资明细
288,002430,杭氧股份,0.05,0.25,4.86,2025年2季度股票投资明细
289,600926,杭州银行,0.05,0.27,4.54,2025年2季度股票投资明细
290,601019,山东出版,0.05,0.47,4.45,2025年2季度股票投资明细
291,603477,巨星农牧,0.04,0.2,4.12,2025年2季度股票投资明细
292,600163,中闽能源,0.04,0.71,3.64,2025年2季度股票投资明细
293,688593,新相微,0.04,0.22,3.53,2025年2季度股票投资明细
294,600038,中直股份,0.04,0.09,3.49,2025年2季度股票投资明细
295,002607,中公教育,0.03,1.01,3.09,2025年2季度股票投资明细
296,688172,燕东微,0.03,0.15,3.04,2025年2季度股票投资明细
297,002603,以岭药业,0.03,0.21,2.96,2025年2季度股票投资明细
298,601016,节能风电,0.02,0.82,2.37,2025年2季度股票投资明细
299,603786,科博达,0.02,0.04,2.22,2025年2季度股票投资明细
300,002648,卫星化学,0.02,0.11,1.91,2025年2季度股票投资明细
301,601162,天风证券,0.01,0.28,1.38,2025年2季度股票投资明细
302,600754,锦江酒店,0.01,0.06,1.35,2025年2季度股票投资明细
303,688252,天德钰,0.01,0.05,1.13,2025年2季度股票投资明细
304,603697,有友食品,0.01,0.08,1.06,2025年2季度股票投资明细
305,688775,影石创新,0.01,0.01,0.99,2025年2季度股票投资明细
306,603885,吉祥航空,0.01,0.07,0.94,2025年2季度股票投资明细
307,000027,深圳能源,0.0,0.07,0.45,2025年2季度股票投资明细
308,603124,江南新材,0.0,0.01,0.37,2025年2季度股票投资明细
309,603210,泰鸿万立,0.0,0.01,0.23,2025年2季度股票投资明细
310,603120,肯特催化,0.0,0.01,0.19,2025年2季度股票投资明细
311,603400,华之杰,0.0,0.0,0.18,2025年2季度股票投资明细
312,603382,海阳科技,0.0,0.01,0.16,2025年2季度股票投资明细
313,603271,永杰新材,0.0,0.0,0.16,2025年2季度股票投资明细
314,603257,中国瑞林,0.0,0.0,0.15,2025年2季度股票投资明细
315,603202,天有为,0.0,0.0,0.13,2025年2季度股票投资明细
316,300604,长川科技,1.5,1.75,174.34,2025年3季度股票投资明细
317,603893,瑞芯微,1.18,0.61,137.59,2025年3季度股票投资明细
318,600109,国金证券,1.08,12.24,125.22,2025年3季度股票投资明细
319,689009,九号公司,1.04,1.81,121.0,2025年3季度股票投资明细
320,603659,璞泰来,1.0,3.76,116.26,2025年3季度股票投资明细
321,300496,中科创达,0.99,1.48,114.97,2025年3季度股票投资明细
322,688017,绿的谐波,0.98,0.63,113.89,2025年3季度股票投资明细
323,603979,金诚信,0.97,1.62,112.98,2025年3季度股票投资明细
324,688183,生益电子,0.97,1.44,112.85,2025年3季度股票投资明细
325,300454,深信服,0.96,0.89,111.7,2025年3季度股票投资明细
