序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
43,603993,洛阳钼业,1.04,7.82,65.84,2025年2季度股票投资明细
44,600219,南山铝业,1.02,17.0,65.11,2025年2季度股票投资明细
45,002236,大华股份,1.02,4.09,64.95,2025年2季度股票投资明细
46,300699,光威复材,1.02,2.04,64.61,2025年2季度股票投资明细
47,002001,新和成,0.99,2.96,62.96,2025年2季度股票投资明细
48,600166,福田汽车,0.97,22.82,61.84,2025年2季度股票投资明细
49,300759,康龙化成,0.96,2.49,61.1,2025年2季度股票投资明细
50,001914,招商积余,0.96,4.93,60.98,2025年2季度股票投资明细
51,300088,长信科技,0.96,10.2,60.79,2025年2季度股票投资明细
52,600704,物产中大,0.96,11.52,60.71,2025年2季度股票投资明细
53,600699,均胜电子,0.95,3.47,60.52,2025年2季度股票投资明细
54,000166,申万宏源,0.93,11.81,59.29,2025年2季度股票投资明细
55,300373,扬杰科技,0.93,1.14,59.17,2025年2季度股票投资明细
56,603087,甘李药业,0.93,1.08,59.16,2025年2季度股票投资明细
57,601216,君正集团,0.93,10.69,59.01,2025年2季度股票投资明细
58,002056,横店东磁,0.93,4.17,59.01,2025年2季度股票投资明细
59,300319,麦捷科技,0.93,5.48,58.86,2025年2季度股票投资明细
60,600928,西安银行,0.93,15.0,58.8,2025年2季度股票投资明细
61,002532,天山铝业,0.92,7.02,58.34,2025年2季度股票投资明细
62,000032,深桑达A,0.91,2.86,57.86,2025年2季度股票投资明细
63,600335,国机汽车,0.91,8.94,57.66,2025年2季度股票投资明细
64,600675,中华企业,0.91,19.98,57.54,2025年2季度股票投资明细
65,300140,节能环境,0.9,9.28,57.26,2025年2季度股票投资明细
66,300017,网宿科技,0.88,5.19,55.64,2025年2季度股票投资明细
67,300015,爱尔眼科,0.87,4.45,55.54,2025年2季度股票投资明细
68,002266,浙富控股,0.87,18.01,55.47,2025年2季度股票投资明细
69,001227,兰州银行,0.87,22.16,55.4,2025年2季度股票投资明细
70,601369,陕鼓动力,0.87,6.28,55.08,2025年2季度股票投资明细
71,600703,三安光电,0.86,4.42,54.9,2025年2季度股票投资明细
72,601868,中国能建,0.86,24.61,54.88,2025年2季度股票投资明细
73,600873,梅花生物,0.85,5.08,54.31,2025年2季度股票投资明细
74,600167,联美控股,0.85,9.6,53.95,2025年2季度股票投资明细
75,603156,养元饮品,0.84,2.51,53.11,2025年2季度股票投资明细
76,600941,中国移动,0.83,0.47,52.9,2025年2季度股票投资明细
77,601618,中国中冶,0.76,16.24,48.4,2025年2季度股票投资明细
78,603588,高能环境,0.7,7.89,44.5,2025年2季度股票投资明细
79,002936,郑州银行,0.67,20.76,42.77,2025年2季度股票投资明细
80,300274,阳光电源,0.66,0.62,42.02,2025年2季度股票投资明细
81,300595,欧普康视,0.65,2.69,41.08,2025年2季度股票投资明细
82,600900,长江电力,0.62,1.3,39.18,2025年2季度股票投资明细
83,002939,长城证券,0.61,4.66,39.05,2025年2季度股票投资明细
84,002121,科陆电子,0.61,7.73,38.65,2025年2季度股票投资明细
85,002500,山西证券,0.55,5.96,34.81,2025年2季度股票投资明细
86,002091,江苏国泰,0.54,4.74,34.46,2025年2季度股票投资明细
87,002230,科大讯飞,0.52,0.69,33.04,2025年2季度股票投资明细
88,601877,正泰电器,0.52,1.45,32.87,2025年2季度股票投资明细
89,601377,兴业证券,0.5,5.18,32.06,2025年2季度股票投资明细
90,600989,宝丰能源,0.5,1.97,31.8,2025年2季度股票投资明细
91,688475,萤石网络,0.49,0.99,31.2,2025年2季度股票投资明细
92,601688,华泰证券,0.47,1.69,30.1,2025年2季度股票投资明细
93,600760,中航沈飞,0.47,0.51,29.9,2025年2季度股票投资明细
94,601668,中国建筑,0.46,5.09,29.37,2025年2季度股票投资明细
95,601018,宁波港,0.46,8.0,29.28,2025年2季度股票投资明细
96,603456,九洲药业,0.38,1.6,24.34,2025年2季度股票投资明细
97,601988,中国银行,0.38,4.28,24.05,2025年2季度股票投资明细
98,002594,比亚迪,0.37,0.07,23.23,2025年2季度股票投资明细
99,603013,亚普股份,0.32,1.19,20.56,2025年2季度股票投资明细
100,002311,海大集团,0.28,0.3,17.58,2025年2季度股票投资明细
101,600906,财达证券,0.26,2.45,16.71,2025年2季度股票投资明细
102,002156,通富微电,0.26,0.64,16.4,2025年2季度股票投资明细
103,002081,金螳螂,0.24,4.41,15.13,2025年2季度股票投资明细
104,300059,东方财富,0.2,0.54,12.49,2025年2季度股票投资明细
105,300182,捷成股份,0.19,2.18,12.01,2025年2季度股票投资明细
106,301215,中汽股份,0.17,1.79,11.1,2025年2季度股票投资明细
107,600717,天津港,0.17,2.37,10.81,2025年2季度股票投资明细
108,603888,新华网,0.16,0.42,10.05,2025年2季度股票投资明细
109,600030,中信证券,0.14,0.33,9.11,2025年2季度股票投资明细
110,600004,白云机场,0.13,0.93,8.46,2025年2季度股票投资明细
111,600771,广誉远,0.13,0.4,8.06,2025年2季度股票投资明细
112,601398,工商银行,0.13,1.05,7.97,2025年2季度股票投资明细
113,000858,五粮液,0.11,0.06,7.13,2025年2季度股票投资明细
114,601899,紫金矿业,2.44,1.6,47.1,2025年3季度股票投资明细
115,600519,贵州茅台,2.24,0.03,43.32,2025年3季度股票投资明细
116,300750,宁德时代,2.08,0.1,40.2,2025年3季度股票投资明细
117,000333,美的集团,1.77,0.47,34.15,2025年3季度股票投资明细
118,603993,洛阳钼业,1.54,1.9,29.83,2025年3季度股票投资明细
119,000001,平安银行,1.47,2.51,28.46,2025年3季度股票投资明细
120,600660,福耀玻璃,1.44,0.38,27.9,2025年3季度股票投资明细
121,600031,三一重工,1.42,1.18,27.42,2025年3季度股票投资明细
122,601601,中国太保,1.42,0.78,27.39,2025年3季度股票投资明细
123,601728,中国电信,1.4,4.06,27.04,2025年3季度股票投资明细
124,002500,山西证券,1.02,3.06,19.8,2025年3季度股票投资明细
125,000166,申万宏源,1.0,3.64,19.4,2025年3季度股票投资明细
126,002839,张家港行,0.86,3.88,16.68,2025年3季度股票投资明细
127,601921,浙版传媒,0.85,2.0,16.5,2025年3季度股票投资明细
128,301606,绿联科技,0.83,0.25,16.0,2025年3季度股票投资明细
