序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
58,301636,泽润新能,0.0,0.13,7.05,2025年2季度股票投资明细
59,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
60,603400,华之杰,0.0,0.06,3.19,2025年2季度股票投资明细
61,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
62,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
63,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
64,03347,泰格医药,0.0,0.02,0.7,2025年2季度股票投资明细
65,02057,中通快递-W,0.0,0.0,0.11,2025年2季度股票投资明细
66,09988,阿里巴巴-W,8.61,197.12,31854.09,2025年3季度股票投资明细
67,002475,立讯精密,8.44,482.47,31210.98,2025年3季度股票投资明细
68,00981,中芯国际,8.31,423.2,30735.98,2025年3季度股票投资明细
69,00700,腾讯控股,7.21,44.09,26687.93,2025年3季度股票投资明细
70,688012,中微公司,5.41,67.0,20031.13,2025年3季度股票投资明细
71,002371,北方华创,4.86,39.72,17969.1,2025年3季度股票投资明细
72,688052,纳芯微,4.6,85.11,17020.56,2025年3季度股票投资明细
73,01415,高伟电子,4.57,475.3,16923.64,2025年3季度股票投资明细
74,01347,华虹半导体,4.57,231.4,16901.09,2025年3季度股票投资明细
75,01024,快手-W,4.42,211.5,16335.86,2025年3季度股票投资明细
