序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
108,603014,威高血净,0.0,0.01,0.46,2025年2季度股票投资明细
109,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
110,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
111,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
112,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
113,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
114,00939,建设银行,4.7,145.0,990.22,2025年3季度股票投资明细
115,01088,中国神华,4.67,28.95,983.22,2025年3季度股票投资明细
116,601668,中国建筑,4.43,171.0,931.95,2025年3季度股票投资明细
117,002508,老板电器,4.24,46.81,893.11,2025年3季度股票投资明细
118,002867,周大生,4.09,63.71,860.07,2025年3季度股票投资明细
119,01999,敏华控股,4.06,217.16,854.51,2025年3季度股票投资明细
120,300750,宁德时代,4.01,2.1,844.2,2025年3季度股票投资明细
121,00883,中国海洋石油,3.8,46.0,799.62,2025年3季度股票投资明细
122,00914,海螺水泥,3.64,35.75,767.02,2025年3季度股票投资明细
123,002233,塔牌集团,2.87,69.0,604.44,2025年3季度股票投资明细
124,600585,海螺水泥,0.74,6.7,155.57,2025年3季度股票投资明细
125,601088,中国神华,0.33,1.8,69.3,2025年3季度股票投资明细
