序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
74,601900,南方传媒,0.52,4.15,64.91,2025年2季度股票投资明细
75,002884,凌霄泵业,0.5,3.92,62.48,2025年2季度股票投资明细
76,600362,江西铜业,0.5,2.65,62.09,2025年2季度股票投资明细
77,300360,炬华科技,0.48,3.77,59.38,2025年2季度股票投资明细
78,601827,三峰环境,0.47,6.95,58.38,2025年2季度股票投资明细
79,600256,广汇能源,0.45,9.36,56.35,2025年2季度股票投资明细
80,600531,豫光金铅,0.44,7.1,54.95,2025年2季度股票投资明细
81,601088,中国神华,0.4,1.22,49.46,2025年2季度股票投资明细
82,600894,广日股份,0.39,4.64,48.67,2025年2季度股票投资明细
83,601101,昊华能源,0.39,6.72,48.65,2025年2季度股票投资明细
84,601001,晋控煤业,0.36,3.63,44.36,2025年2季度股票投资明细
85,601668,中国建筑,0.31,6.68,38.54,2025年2季度股票投资明细
86,002228,合兴包装,0.3,10.51,37.1,2025年2季度股票投资明细
87,601000,唐山港,0.15,4.74,19.24,2025年2季度股票投资明细
88,600901,江苏金租,0.15,3.05,18.48,2025年2季度股票投资明细
89,601169,北京银行,0.15,2.66,18.17,2025年2季度股票投资明细
90,600919,江苏银行,0.14,1.5,17.91,2025年2季度股票投资明细
91,600015,华夏银行,0.14,2.26,17.87,2025年2季度股票投资明细
92,600461,洪城环境,0.14,1.82,17.54,2025年2季度股票投资明细
93,000937,冀中能源,0.14,2.94,16.91,2025年2季度股票投资明细
94,601825,沪农商行,0.13,1.7,16.49,2025年2季度股票投资明细
95,601997,贵阳银行,0.13,2.59,16.16,2025年2季度股票投资明细
96,600177,雅戈尔,0.12,2.08,15.18,2025年2季度股票投资明细
97,601988,中国银行,0.11,2.34,13.15,2025年2季度股票投资明细
98,002048,宁波华翔,0.1,0.71,13.07,2025年2季度股票投资明细
99,601098,中南传媒,0.1,0.98,12.86,2025年2季度股票投资明细
100,002267,陕天然气,0.1,1.6,12.11,2025年2季度股票投资明细
101,601838,成都银行,0.09,0.57,11.46,2025年2季度股票投资明细
102,601229,上海银行,0.08,0.96,10.19,2025年2季度股票投资明细
103,600729,重庆百货,0.08,0.34,10.14,2025年2季度股票投资明细
104,600546,山煤国际,0.08,1.15,10.04,2025年2季度股票投资明细
105,601166,兴业银行,0.08,0.43,10.04,2025年2季度股票投资明细
106,600039,四川路桥,0.08,0.99,9.8,2025年2季度股票投资明细
107,600350,山东高速,0.08,0.88,9.38,2025年2季度股票投资明细
108,601006,大秦铁路,0.08,1.42,9.37,2025年2季度股票投资明细
109,601077,渝农商行,0.07,1.29,9.21,2025年2季度股票投资明细
110,000983,山西焦煤,0.07,1.41,9.02,2025年2季度股票投资明细
111,601699,潞安环能,0.07,0.84,8.86,2025年2季度股票投资明细
112,600755,厦门国贸,0.07,1.46,8.83,2025年2季度股票投资明细
113,600153,建发股份,0.07,0.84,8.71,2025年2季度股票投资明细
114,601666,平煤股份,0.07,1.14,8.45,2025年2季度股票投资明细
115,600642,申能股份,0.07,0.98,8.43,2025年2季度股票投资明细
116,600057,厦门象屿,0.07,1.19,8.37,2025年2季度股票投资明细
117,002807,江阴银行,0.07,1.71,8.12,2025年2季度股票投资明细
118,600273,嘉化能源,0.07,0.96,8.12,2025年2季度股票投资明细
119,601288,农业银行,0.06,1.37,8.06,2025年2季度股票投资明细
120,600000,浦发银行,0.06,0.58,8.05,2025年2季度股票投资明细
121,601398,工商银行,0.06,1.05,7.97,2025年2季度股票投资明细
122,600019,宝钢股份,0.06,1.2,7.91,2025年2季度股票投资明细
123,600028,中国石化,0.06,1.4,7.9,2025年2季度股票投资明细
124,600971,恒源煤电,0.06,1.18,7.79,2025年2季度股票投资明细
125,601939,建设银行,0.06,0.82,7.74,2025年2季度股票投资明细
126,601328,交通银行,0.06,0.96,7.68,2025年2季度股票投资明细
127,002867,周大生,0.06,0.57,7.51,2025年2季度股票投资明细
128,601928,凤凰传媒,0.06,0.67,7.48,2025年2季度股票投资明细
129,600548,深高速,0.06,0.71,7.43,2025年2季度股票投资明细
130,000830,鲁西化工,0.06,0.72,7.42,2025年2季度股票投资明细
131,600887,伊利股份,0.06,0.26,7.25,2025年2季度股票投资明细
132,002563,森马服饰,0.06,1.37,7.21,2025年2季度股票投资明细
133,600985,淮北矿业,0.06,0.63,7.14,2025年2季度股票投资明细
134,600598,北大荒,0.06,0.49,7.07,2025年2季度股票投资明细
135,000581,威孚高科,0.06,0.37,7.01,2025年2季度股票投资明细
136,600016,民生银行,0.06,1.47,6.98,2025年2季度股票投资明细
137,600188,兖矿能源,0.06,0.57,6.94,2025年2季度股票投资明细
138,600123,兰花科创,0.06,1.06,6.91,2025年2季度股票投资明细
139,600997,开滦股份,0.06,1.17,6.89,2025年2季度股票投资明细
140,600348,华阳股份,0.05,1.03,6.86,2025年2季度股票投资明细
141,000895,双汇发展,0.05,0.28,6.83,2025年2季度股票投资明细
142,600782,新钢股份,0.05,1.93,6.83,2025年2季度股票投资明细
143,000932,华菱钢铁,0.05,1.53,6.73,2025年2季度股票投资明细
144,002601,龙佰集团,0.05,0.41,6.65,2025年2季度股票投资明细
145,601163,三角轮胎,0.05,0.47,6.6,2025年2季度股票投资明细
146,601216,君正集团,0.05,1.19,6.57,2025年2季度股票投资明细
147,600377,宁沪高速,0.05,0.41,6.29,2025年2季度股票投资明细
148,600395,盘江股份,0.05,1.32,6.24,2025年2季度股票投资明细
149,600585,海螺水泥,0.05,0.29,6.23,2025年2季度股票投资明细
150,600373,中文传媒,0.05,0.6,6.16,2025年2季度股票投资明细
151,601318,中国平安,0.05,0.11,6.1,2025年2季度股票投资明细
152,600741,华域汽车,0.05,0.34,6.0,2025年2季度股票投资明细
153,601857,中国石油,0.05,0.68,5.81,2025年2季度股票投资明细
154,601658,邮储银行,0.05,1.04,5.69,2025年2季度股票投资明细
155,601019,山东出版,0.04,0.59,5.59,2025年2季度股票投资明细
156,000157,中联重科,0.04,0.77,5.57,2025年2季度股票投资明细
157,601688,华泰证券,0.04,0.31,5.52,2025年2季度股票投资明细
158,600681,百川能源,0.04,1.49,5.23,2025年2季度股票投资明细
159,600325,华发股份,0.04,1.07,5.21,2025年2季度股票投资明细
160,600035,楚天高速,0.04,1.22,5.17,2025年2季度股票投资明细
161,002416,爱施德,0.04,0.43,5.17,2025年2季度股票投资明细
162,000623,吉林敖东,0.04,0.3,5.09,2025年2季度股票投资明细
163,601636,旗滨集团,0.04,1.01,5.06,2025年2季度股票投资明细
164,601319,中国人保,0.04,0.58,5.05,2025年2季度股票投资明细
165,601298,青岛港,0.04,0.58,5.04,2025年2季度股票投资明细
166,603323,苏农银行,0.04,0.87,4.88,2025年2季度股票投资明细
167,601860,紫金银行,0.04,1.58,4.74,2025年2季度股票投资明细
168,002737,葵花药业,0.04,0.3,4.72,2025年2季度股票投资明细
169,600928,西安银行,0.04,1.19,4.66,2025年2季度股票投资明细
170,601158,重庆水务,0.04,0.99,4.59,2025年2季度股票投资明细
171,603053,成都燃气,0.04,0.47,4.52,2025年2季度股票投资明细
172,600018,上港集团,0.04,0.77,4.4,2025年2季度股票投资明细
173,600713,南京医药,0.03,0.81,4.1,2025年2季度股票投资明细
174,603706,东方环宇,0.03,0.18,3.88,2025年2季度股票投资明细
175,002088,鲁阳节能,0.03,0.35,3.76,2025年2季度股票投资明细
176,002932,明德生物,0.03,0.19,3.7,2025年2季度股票投资明细
177,002327,富安娜,0.03,0.48,3.56,2025年2季度股票投资明细
178,605368,蓝天燃气,0.03,0.35,3.44,2025年2季度股票投资明细
179,688606,奥泰生物,0.03,0.05,3.39,2025年2季度股票投资明细
180,603878,武进不锈,0.03,0.62,3.36,2025年2季度股票投资明细
181,000090,天健集团,0.03,0.89,3.15,2025年2季度股票投资明细
182,000404,长虹华意,0.02,0.32,2.27,2025年2季度股票投资明细
183,600261,阳光照明,0.02,0.69,2.26,2025年2季度股票投资明细
184,000001,平安银行,0.02,0.18,2.17,2025年2季度股票投资明细
185,603689,皖天然气,0.01,0.22,1.85,2025年2季度股票投资明细
186,001872,招商港口,0.01,0.09,1.79,2025年2季度股票投资明细
187,301109,军信股份,0.01,0.11,1.64,2025年2季度股票投资明细
188,600352,浙江龙盛,0.01,0.16,1.63,2025年2季度股票投资明细
189,600572,康恩贝,0.01,0.32,1.4,2025年2季度股票投资明细
190,002367,康力电梯,0.01,0.11,0.77,2025年2季度股票投资明细
191,603400,华之杰,0.0,0.0,0.21,2025年2季度股票投资明细
192,603382,海阳科技,0.0,0.01,0.18,2025年2季度股票投资明细
193,603014,威高血净,0.0,0.01,0.17,2025年2季度股票投资明细
194,603565,中谷物流,2.24,30.54,332.58,2025年3季度股票投资明细
195,600282,南钢股份,2.09,59.3,311.33,2025年3季度股票投资明细
196,002818,富森美,2.05,26.0,304.98,2025年3季度股票投资明细
197,002895,川恒股份,2.03,10.31,301.67,2025年3季度股票投资明细
198,601098,中南传媒,2.02,24.42,299.88,2025年3季度股票投资明细
199,002867,周大生,2.01,22.17,299.3,2025年3季度股票投资明细
200,601928,凤凰传媒,2.0,28.24,297.08,2025年3季度股票投资明细
201,600329,达仁堂,1.99,6.81,295.21,2025年3季度股票投资明细
202,600064,南京高科,1.98,36.49,294.11,2025年3季度股票投资明细
203,603508,思维列控,1.97,8.74,292.79,2025年3季度股票投资明细
