序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
60,300454,深信服,0.41,0.3,28.25,2025年2季度股票投资明细
61,603108,润达医疗,0.4,1.57,27.73,2025年2季度股票投资明细
62,300679,电连技术,0.4,0.61,27.68,2025年2季度股票投资明细
63,301052,果麦文化,0.38,0.65,26.52,2025年2季度股票投资明细
64,603818,曲美家居,0.35,4.73,24.31,2025年2季度股票投资明细
65,03888,金山软件,0.34,0.62,23.13,2025年2季度股票投资明细
66,688123,聚辰股份,0.34,0.29,23.12,2025年2季度股票投资明细
67,603171,税友股份,0.3,0.48,20.6,2025年2季度股票投资明细
68,301070,开勒股份,0.3,0.46,20.53,2025年2季度股票投资明细
69,688787,海天瑞声,0.29,0.19,20.22,2025年2季度股票投资明细
70,03738,阜博集团,0.29,6.8,19.97,2025年2季度股票投资明细
71,301590,优优绿能,0.25,0.11,17.58,2025年2季度股票投资明细
72,300449,汉邦高科,0.25,2.11,17.3,2025年2季度股票投资明细
73,300416,苏试试验,0.23,1.1,15.76,2025年2季度股票投资明细
74,01773,天立国际控股,0.23,3.8,15.73,2025年2季度股票投资明细
75,688152,麒麟信安,0.2,0.29,13.73,2025年2季度股票投资明细
76,301191,菲菱科思,0.19,0.15,13.02,2025年2季度股票投资明细
77,09626,哔哩哔哩-W,0.16,0.07,11.01,2025年2季度股票投资明细
78,01368,特步国际,0.07,1.0,5.13,2025年2季度股票投资明细
79,00981,中芯国际,8.53,7.3,530.18,2025年3季度股票投资明细
80,00700,腾讯控股,7.11,0.73,441.87,2025年3季度股票投资明细
81,688200,华峰测控,6.75,2.02,419.79,2025年3季度股票投资明细
82,01347,华虹半导体,6.46,5.5,401.71,2025年3季度股票投资明细
83,002371,北方华创,6.23,0.86,386.99,2025年3季度股票投资明细
84,09988,阿里巴巴-W,5.88,2.26,365.21,2025年3季度股票投资明细
85,603986,兆易创新,5.18,1.51,322.08,2025年3季度股票投资明细
86,688012,中微公司,4.25,0.88,264.31,2025年3季度股票投资明细
87,688120,华海清科,4.2,1.58,261.02,2025年3季度股票投资明细
88,688037,芯源微,3.49,1.46,217.21,2025年3季度股票投资明细
