序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
60,002179,中航光电,0.78,1.77,71.52,2025年2季度股票投资明细
61,300832,新产业,0.73,1.19,67.5,2025年2季度股票投资明细
62,300433,蓝思科技,0.72,2.96,66.01,2025年2季度股票投资明细
63,000963,华东医药,0.72,1.63,65.79,2025年2季度股票投资明细
64,002236,大华股份,0.71,4.11,65.27,2025年2季度股票投资明细
65,603288,海天味业,0.69,1.64,63.89,2025年2季度股票投资明细
66,601633,长城汽车,0.68,2.93,62.94,2025年2季度股票投资明细
67,601689,拓普集团,0.62,1.2,56.7,2025年2季度股票投资明细
68,000538,云南白药,0.6,0.99,55.23,2025年2季度股票投资明细
69,601138,工业富联,0.6,2.57,54.95,2025年2季度股票投资明细
70,000100,TCL科技,0.54,11.46,49.62,2025年2季度股票投资明细
71,600183,生益科技,0.53,1.62,48.84,2025年2季度股票投资明细
72,600066,宇通客车,0.49,1.8,44.75,2025年2季度股票投资明细
73,600522,中天科技,0.48,3.03,43.81,2025年2季度股票投资明细
74,000895,双汇发展,0.47,1.78,43.45,2025年2季度股票投资明细
75,300628,亿联网络,0.47,1.24,43.1,2025年2季度股票投资明细
76,002252,上海莱士,0.45,6.05,41.56,2025年2季度股票投资明细
77,688082,盛美上海,0.45,0.36,41.02,2025年2季度股票投资明细
78,002032,苏泊尔,0.43,0.76,39.82,2025年2季度股票投资明细
79,002422,科伦药业,0.43,1.1,39.51,2025年2季度股票投资明细
80,300418,昆仑万维,0.42,1.15,38.67,2025年2季度股票投资明细
81,600446,金证股份,0.41,2.0,37.94,2025年2季度股票投资明细
82,600845,宝信软件,0.4,1.55,36.61,2025年2季度股票投资明细
83,002156,通富微电,0.33,1.17,29.98,2025年2季度股票投资明细
84,605499,东鹏饮料,0.27,0.08,25.12,2025年2季度股票投资明细
85,000625,长安汽车,0.27,1.92,24.5,2025年2季度股票投资明细
86,600745,闻泰科技,0.27,0.73,24.48,2025年2季度股票投资明细
87,002304,洋河股份,0.24,0.34,21.95,2025年2季度股票投资明细
88,300394,天孚通信,0.23,0.27,21.56,2025年2季度股票投资明细
89,300442,润泽科技,0.23,0.43,21.3,2025年2季度股票投资明细
90,000977,浪潮信息,0.23,0.41,20.86,2025年2季度股票投资明细
91,300408,三环集团,0.21,0.59,19.71,2025年2季度股票投资明细
92,601607,上海医药,0.18,0.94,16.81,2025年2季度股票投资明细
93,600839,四川长虹,0.17,1.62,15.75,2025年2季度股票投资明细
94,300468,四方精创,0.16,0.3,15.15,2025年2季度股票投资明细
95,002920,德赛西威,0.16,0.14,14.3,2025年2季度股票投资明细
96,600233,圆通速递,0.15,1.06,13.66,2025年2季度股票投资明细
97,002049,紫光国微,0.11,0.16,10.54,2025年2季度股票投资明细
98,300979,华利集团,0.1,0.18,9.46,2025年2季度股票投资明细
99,301236,软通动力,0.08,0.13,7.1,2025年2季度股票投资明细
100,300682,朗新集团,0.07,0.28,6.58,2025年2季度股票投资明细
101,002938,鹏鼎控股,0.05,0.15,4.74,2025年2季度股票投资明细
102,603198,迎驾贡酒,0.05,0.12,4.73,2025年2季度股票投资明细
103,300223,北京君正,0.01,0.01,0.69,2025年2季度股票投资明细
104,000333,美的集团,3.86,5.93,430.84,2025年3季度股票投资明细
105,300308,中际旭创,3.55,0.98,395.61,2025年3季度股票投资明细
106,300502,新易盛,3.21,0.98,358.45,2025年3季度股票投资明细
107,600276,恒瑞医药,3.11,4.84,346.4,2025年3季度股票投资明细
108,002475,立讯精密,3.06,5.28,341.56,2025年3季度股票投资明细
109,002594,比亚迪,2.97,3.03,330.91,2025年3季度股票投资明细
110,688256,寒武纪,2.89,0.24,322.24,2025年3季度股票投资明细
111,603259,药明康德,2.84,2.83,317.04,2025年3季度股票投资明细
112,688981,中芯国际,2.64,2.1,294.12,2025年3季度股票投资明细
113,000858,五粮液,2.6,2.39,290.54,2025年3季度股票投资明细
114,688200,华峰测控,0.3,0.16,33.33,2025年3季度股票投资明细
115,300223,北京君正,0.01,0.01,0.89,2025年3季度股票投资明细
116,301563,云汉芯城,0.01,0.01,0.67,2025年3季度股票投资明细
117,001285,瑞立科密,0.0,0.0,0.14,2025年3季度股票投资明细
