序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
32,300253,卫宁健康,1.33,8.25,87.45,2025年2季度股票投资明细
33,002007,华兰生物,1.3,5.45,85.4,2025年2季度股票投资明细
34,601939,建设银行,0.98,6.81,64.29,2025年2季度股票投资明细
35,600585,海螺水泥,0.91,2.8,60.12,2025年2季度股票投资明细
36,600436,片仔癀,0.91,0.3,60.0,2025年2季度股票投资明细
37,002142,宁波银行,0.83,2.0,54.72,2025年2季度股票投资明细
38,688369,致远互联,0.73,1.82,47.94,2025年2季度股票投资明细
39,002821,凯莱英,0.72,0.54,47.66,2025年2季度股票投资明细
40,688012,中微公司,0.71,0.26,47.07,2025年2季度股票投资明细
41,688041,海光信息,0.71,0.33,46.94,2025年2季度股票投资明细
42,601012,隆基绿能,0.54,2.38,35.75,2025年2季度股票投资明细
43,300759,康龙化成,0.49,1.31,32.02,2025年2季度股票投资明细
44,300725,药石科技,0.48,0.82,31.73,2025年2季度股票投资明细
45,688050,爱博医疗,0.47,0.45,30.98,2025年2季度股票投资明细
46,000921,海信家电,0.45,1.15,29.56,2025年2季度股票投资明细
47,300308,中际旭创,0.42,0.19,27.71,2025年2季度股票投资明细
48,601888,中国中免,0.41,0.44,26.83,2025年2季度股票投资明细
49,688536,思瑞浦,0.39,0.18,25.51,2025年2季度股票投资明细
50,300454,深信服,0.33,0.23,21.66,2025年2季度股票投资明细
51,000651,格力电器,0.32,0.47,21.11,2025年2季度股票投资明细
52,688122,西部超导,0.32,0.4,20.78,2025年2季度股票投资明细
53,000661,长春高新,0.3,0.2,19.84,2025年2季度股票投资明细
54,603031,安孚科技,0.3,0.67,19.83,2025年2季度股票投资明细
55,601899,紫金矿业,0.3,1.0,19.5,2025年2季度股票投资明细
56,600655,豫园股份,0.28,3.38,18.76,2025年2季度股票投资明细
57,600489,中金黄金,0.28,1.27,18.58,2025年2季度股票投资明细
58,600988,赤峰黄金,0.28,0.74,18.41,2025年2季度股票投资明细
59,002709,天赐材料,0.28,1.0,18.12,2025年2季度股票投资明细
60,603707,健友股份,0.27,1.6,17.84,2025年2季度股票投资明细
61,603345,安井食品,0.27,0.22,17.69,2025年2季度股票投资明细
62,002966,苏州银行,0.27,2.0,17.56,2025年2季度股票投资明细
63,603486,科沃斯,0.27,0.3,17.47,2025年2季度股票投资明细
64,002223,鱼跃医疗,0.24,0.45,16.02,2025年2季度股票投资明细
65,601998,中信银行,0.24,1.87,15.9,2025年2季度股票投资明细
66,000977,浪潮信息,0.24,0.31,15.77,2025年2季度股票投资明细
67,300124,汇川技术,0.24,0.24,15.5,2025年2季度股票投资明细
68,603279,景津装备,0.23,1.0,14.93,2025年2季度股票投资明细
69,603939,益丰药房,0.22,0.6,14.68,2025年2季度股票投资明细
70,600941,中国移动,0.22,0.13,14.63,2025年2季度股票投资明细
71,600900,长江电力,0.22,0.48,14.47,2025年2季度股票投资明细
72,601728,中国电信,0.21,1.8,13.95,2025年2季度股票投资明细
73,600026,中远海能,0.21,1.33,13.74,2025年2季度股票投资明细
74,300458,全志科技,0.19,0.32,12.7,2025年2季度股票投资明细
75,600547,山东黄金,0.19,0.39,12.45,2025年2季度股票投资明细
76,301257,普蕊斯,0.19,0.4,12.32,2025年2季度股票投资明细
77,688709,成都华微,0.19,0.37,12.19,2025年2季度股票投资明细
78,600060,海信视像,0.17,0.49,11.28,2025年2季度股票投资明细
79,300122,智飞生物,0.17,0.56,10.97,2025年2季度股票投资明细
80,300413,芒果超媒,0.17,0.5,10.91,2025年2季度股票投资明细
81,301196,唯科科技,0.15,0.15,10.15,2025年2季度股票投资明细
82,688256,寒武纪,0.14,0.02,9.2,2025年2季度股票投资明细
83,300014,亿纬锂能,0.14,0.2,9.16,2025年2季度股票投资明细
84,600023,浙能电力,0.12,1.54,8.16,2025年2季度股票投资明细
85,688046,药康生物,0.11,0.5,7.52,2025年2季度股票投资明细
86,688036,传音控股,0.1,0.09,6.89,2025年2季度股票投资明细
87,603119,浙江荣泰,0.1,0.14,6.47,2025年2季度股票投资明细
88,600233,圆通速递,0.1,0.49,6.32,2025年2季度股票投资明细
89,000975,山金国际,0.09,0.3,5.68,2025年2季度股票投资明细
90,002415,海康威视,0.08,0.2,5.55,2025年2季度股票投资明细
91,601398,工商银行,8.49,81.81,597.21,2025年3季度股票投资明细
92,603259,药明康德,5.71,3.58,401.52,2025年3季度股票投资明细
93,600519,贵州茅台,5.34,0.26,375.44,2025年3季度股票投资明细
94,600036,招商银行,4.71,8.2,331.36,2025年3季度股票投资明细
95,603986,兆易创新,4.34,1.43,305.27,2025年3季度股票投资明细
96,002475,立讯精密,4.31,4.69,303.38,2025年3季度股票投资明细
97,000858,五粮液,4.04,2.34,284.26,2025年3季度股票投资明细
98,002371,北方华创,3.35,0.52,235.45,2025年3季度股票投资明细
99,601211,国泰海通,3.11,11.59,218.7,2025年3季度股票投资明细
100,600570,恒生电子,3.04,6.2,214.05,2025年3季度股票投资明细
