序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
39,000521,长虹美菱,0.8,44.86,311.33,2025年2季度股票投资明细
40,601881,中国银河,0.74,16.88,289.49,2025年2季度股票投资明细
41,601328,交通银行,0.74,36.11,288.88,2025年2季度股票投资明细
42,000975,山金国际,0.68,13.89,263.08,2025年2季度股票投资明细
43,603486,科沃斯,0.59,3.96,230.59,2025年2季度股票投资明细
44,002430,杭氧股份,0.56,11.13,216.14,2025年2季度股票投资明细
45,000768,中航西飞,0.55,7.82,213.8,2025年2季度股票投资明细
46,000792,盐湖股份,0.54,12.24,209.06,2025年2季度股票投资明细
47,301606,绿联科技,0.48,3.63,186.69,2025年2季度股票投资明细
48,601318,中国平安,0.46,3.25,180.31,2025年2季度股票投资明细
49,600919,江苏银行,0.45,14.76,176.23,2025年2季度股票投资明细
50,601398,工商银行,0.42,21.61,164.02,2025年2季度股票投资明细
51,002179,中航光电,0.4,3.88,156.6,2025年2季度股票投资明细
52,601688,华泰证券,0.4,8.73,155.48,2025年2季度股票投资明细
53,002032,苏泊尔,0.4,2.95,154.55,2025年2季度股票投资明细
54,600642,申能股份,0.39,17.66,151.88,2025年2季度股票投资明细
55,600893,航发动力,0.38,3.79,146.07,2025年2季度股票投资明细
56,001979,招商蛇口,0.37,16.36,143.48,2025年2季度股票投资明细
57,605009,豪悦护理,0.34,3.35,133.42,2025年2季度股票投资明细
58,000538,云南白药,0.33,2.32,129.43,2025年2季度股票投资明细
59,601939,建设银行,0.3,12.28,115.92,2025年2季度股票投资明细
60,601998,中信银行,0.3,13.56,115.26,2025年2季度股票投资明细
61,000063,中兴通讯,0.3,3.54,115.01,2025年2季度股票投资明细
62,688981,中芯国际,0.29,1.3,114.72,2025年2季度股票投资明细
63,001965,招商公路,0.29,9.36,112.32,2025年2季度股票投资明细
64,600282,南钢股份,0.24,21.93,92.11,2025年2季度股票投资明细
65,002595,豪迈科技,0.23,1.54,91.2,2025年2季度股票投资明细
66,000543,皖能电力,0.23,13.02,91.14,2025年2季度股票投资明细
67,603259,药明康德,0.21,1.16,80.68,2025年2季度股票投资明细
68,603100,川仪股份,0.2,3.81,78.6,2025年2季度股票投资明细
69,002033,丽江股份,0.2,8.97,78.22,2025年2季度股票投资明细
70,002409,雅克科技,0.2,1.42,77.66,2025年2季度股票投资明细
71,601059,信达证券,0.2,4.52,77.29,2025年2季度股票投资明细
72,601658,邮储银行,0.2,14.12,77.24,2025年2季度股票投资明细
73,603733,仙鹤股份,0.2,3.69,76.53,2025年2季度股票投资明细
74,000708,中信特钢,0.19,6.39,75.15,2025年2季度股票投资明细
75,603195,公牛集团,0.19,1.54,74.44,2025年2季度股票投资明细
76,688789,宏华数科,0.18,0.98,71.33,2025年2季度股票投资明细
77,600761,安徽合力,0.17,3.71,65.82,2025年2季度股票投资明细
78,688631,莱斯信息,0.17,0.73,65.3,2025年2季度股票投资明细
79,002865,钧达股份,0.16,1.64,63.96,2025年2季度股票投资明细
80,603338,浙江鼎力,0.15,1.27,60.2,2025年2季度股票投资明细
81,603199,九华旅游,0.15,1.65,59.8,2025年2季度股票投资明细
82,001328,登康口腔,0.15,1.21,59.1,2025年2季度股票投资明细
83,600926,杭州银行,0.15,3.44,57.86,2025年2季度股票投资明细
84,300442,润泽科技,0.14,1.08,53.49,2025年2季度股票投资明细
85,600760,中航沈飞,0.11,0.71,41.62,2025年2季度股票投资明细
86,601899,紫金矿业,0.1,2.05,39.98,2025年2季度股票投资明细
87,301191,菲菱科思,0.1,0.46,39.91,2025年2季度股票投资明细
88,002138,顺络电子,0.1,1.4,39.37,2025年2季度股票投资明细
89,601816,京沪高铁,0.1,6.75,38.81,2025年2季度股票投资明细
90,300857,协创数据,0.1,0.45,38.73,2025年2季度股票投资明细
91,300474,景嘉微,0.1,0.53,38.69,2025年2季度股票投资明细
92,688111,金山办公,0.1,0.14,38.51,2025年2季度股票投资明细
93,600993,马应龙,0.1,1.36,38.46,2025年2季度股票投资明细
94,688006,杭可科技,0.1,1.97,38.36,2025年2季度股票投资明细
95,600547,山东黄金,0.1,1.2,38.32,2025年2季度股票投资明细
96,002736,国信证券,0.1,3.32,38.25,2025年2季度股票投资明细
97,600350,山东高速,0.1,3.58,38.16,2025年2季度股票投资明细
98,601166,兴业银行,0.1,1.63,38.04,2025年2季度股票投资明细
99,603568,伟明环保,0.1,1.99,37.97,2025年2季度股票投资明细
100,601155,新城控股,0.1,2.76,37.76,2025年2季度股票投资明细
101,600938,中国海油,0.09,1.41,36.82,2025年2季度股票投资明细
102,601107,四川成渝,0.09,6.1,36.72,2025年2季度股票投资明细
103,603650,彤程新材,0.09,1.14,36.65,2025年2季度股票投资明细
104,688590,新致软件,0.09,1.7,34.85,2025年2季度股票投资明细
105,605499,东鹏饮料,0.09,0.11,34.8,2025年2季度股票投资明细
106,601808,中海油服,0.09,2.49,34.26,2025年2季度股票投资明细
107,601689,拓普集团,0.09,0.71,33.55,2025年2季度股票投资明细
108,002938,鹏鼎控股,0.08,1.03,32.99,2025年2季度股票投资明细
109,600197,伊力特,0.08,2.13,31.78,2025年2季度股票投资明细
110,601636,旗滨集团,0.08,6.33,31.71,2025年2季度股票投资明细
111,300888,稳健医疗,0.08,0.76,31.24,2025年2季度股票投资明细
112,600383,金地集团,0.08,8.09,30.66,2025年2季度股票投资明细
113,600129,太极集团,0.08,1.41,30.05,2025年2季度股票投资明细
114,688279,峰岹科技,0.08,0.16,29.94,2025年2季度股票投资明细
115,603193,润本股份,0.07,0.85,26.7,2025年2季度股票投资明细
116,601158,重庆水务,0.05,4.16,19.3,2025年2季度股票投资明细
117,603267,鸿远电子,0.05,0.38,19.1,2025年2季度股票投资明细
118,603699,纽威股份,0.05,0.6,18.7,2025年2季度股票投资明细
119,000582,北部湾港,0.05,2.2,18.15,2025年2季度股票投资明细
120,300124,汇川技术,0.05,0.28,18.08,2025年2季度股票投资明细
121,600019,宝钢股份,0.03,1.74,11.47,2025年2季度股票投资明细
122,600373,中文传媒,0.03,1.09,11.19,2025年2季度股票投资明细
123,601100,恒立液压,0.03,0.15,10.8,2025年2季度股票投资明细
124,300661,圣邦股份,0.02,0.1,7.57,2025年2季度股票投资明细
125,000938,紫光股份,0.02,0.25,6.0,2025年2季度股票投资明细
126,601088,中国神华,0.01,0.1,4.05,2025年2季度股票投资明细
127,300750,宁德时代,0.01,0.01,2.3,2025年2季度股票投资明细
128,603099,长白山,0.0,0.05,1.9,2025年2季度股票投资明细
129,600809,山西汾酒,7.08,14.32,2778.22,2025年3季度股票投资明细
130,000568,泸州老窖,6.96,20.7,2730.74,2025年3季度股票投资明细
131,000776,广发证券,5.9,103.94,2315.78,2025年3季度股票投资明细
132,300750,宁德时代,5.85,5.71,2295.06,2025年3季度股票投资明细
133,601318,中国平安,4.91,34.97,1927.2,2025年3季度股票投资明细
134,600519,贵州茅台,4.75,1.29,1862.75,2025年3季度股票投资明细
135,601899,紫金矿业,4.68,62.43,1837.94,2025年3季度股票投资明细
136,000858,五粮液,3.23,10.44,1268.25,2025年3季度股票投资明细
137,601336,新华保险,2.96,19.0,1162.04,2025年3季度股票投资明细
138,601601,中国太保,2.61,29.12,1022.69,2025年3季度股票投资明细
