序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
47,300442,润泽科技,0.33,0.28,13.87,2025年2季度股票投资明细
48,601059,信达证券,0.33,0.81,13.85,2025年2季度股票投资明细
49,600482,中国动力,0.33,0.6,13.84,2025年2季度股票投资明细
50,600362,江西铜业,0.33,0.59,13.82,2025年2季度股票投资明细
51,600919,江苏银行,0.33,1.16,13.81,2025年2季度股票投资明细
52,000001,平安银行,0.33,1.14,13.8,2025年2季度股票投资明细
53,002466,天齐锂业,0.33,0.43,13.78,2025年2季度股票投资明细
54,601169,北京银行,0.33,2.02,13.77,2025年2季度股票投资明细
55,002938,鹏鼎控股,0.33,0.43,13.77,2025年2季度股票投资明细
56,600160,巨化股份,0.33,0.48,13.77,2025年2季度股票投资明细
57,601939,建设银行,0.33,1.46,13.74,2025年2季度股票投资明细
58,601601,中国太保,0.33,0.37,13.73,2025年2季度股票投资明细
59,002241,歌尔股份,0.32,0.59,13.69,2025年2季度股票投资明细
60,601138,工业富联,0.32,0.64,13.68,2025年2季度股票投资明细
61,600039,四川路桥,0.32,1.38,13.68,2025年2季度股票投资明细
62,601319,中国人保,0.32,1.57,13.67,2025年2季度股票投资明细
63,601288,农业银行,0.32,2.33,13.67,2025年2季度股票投资明细
64,600150,中国船舶,0.32,0.42,13.67,2025年2季度股票投资明细
65,603259,药明康德,0.32,0.2,13.66,2025年2季度股票投资明细
66,002352,顺丰控股,0.32,0.28,13.65,2025年2季度股票投资明细
67,300033,同花顺,0.32,0.05,13.65,2025年2季度股票投资明细
68,301269,华大九天,0.32,0.11,13.63,2025年2季度股票投资明细
69,600061,国投资本,0.32,1.81,13.63,2025年2季度股票投资明细
70,601688,华泰证券,0.32,0.77,13.62,2025年2季度股票投资明细
71,300750,宁德时代,0.32,0.05,13.62,2025年2季度股票投资明细
72,600030,中信证券,0.32,0.49,13.62,2025年2季度股票投资明细
73,601877,正泰电器,0.32,0.6,13.6,2025年2季度股票投资明细
74,600795,国电电力,0.32,2.81,13.6,2025年2季度股票投资明细
75,601989,中国重工,0.32,2.93,13.6,2025年2季度股票投资明细
76,601628,中国人寿,0.32,0.33,13.59,2025年2季度股票投资明细
77,000768,中航西飞,0.32,0.5,13.59,2025年2季度股票投资明细
78,002709,天赐材料,0.32,0.75,13.59,2025年2季度股票投资明细
79,600999,招商证券,0.32,0.77,13.58,2025年2季度股票投资明细
80,601377,兴业证券,0.32,2.19,13.58,2025年2季度股票投资明细
81,000617,中油资本,0.32,1.86,13.58,2025年2季度股票投资明细
82,601898,中煤能源,0.32,1.24,13.57,2025年2季度股票投资明细
83,603986,兆易创新,0.32,0.11,13.56,2025年2季度股票投资明细
84,688036,传音控股,0.32,0.17,13.55,2025年2季度股票投资明细
85,601012,隆基绿能,0.32,0.9,13.54,2025年2季度股票投资明细
86,601328,交通银行,0.32,1.69,13.52,2025年2季度股票投资明细
87,600372,中航机载,0.32,1.12,13.51,2025年2季度股票投资明细
88,000792,盐湖股份,0.32,0.79,13.49,2025年2季度股票投资明细
89,300760,迈瑞医疗,0.32,0.06,13.49,2025年2季度股票投资明细
90,601698,中国卫通,0.32,0.66,13.47,2025年2季度股票投资明细
91,601838,成都银行,0.32,0.67,13.47,2025年2季度股票投资明细
92,601818,光大银行,0.32,3.25,13.47,2025年2季度股票投资明细
93,600489,中金黄金,0.32,0.92,13.46,2025年2季度股票投资明细
94,601916,浙商银行,0.32,3.97,13.46,2025年2季度股票投资明细
95,600016,民生银行,0.32,2.83,13.45,2025年2季度股票投资明细
96,601995,中金公司,0.32,0.38,13.44,2025年2季度股票投资明细
97,601127,赛力斯,0.32,0.1,13.43,2025年2季度股票投资明细
98,601988,中国银行,0.32,2.39,13.43,2025年2季度股票投资明细
99,000630,铜陵有色,0.32,4.02,13.43,2025年2季度股票投资明细
100,600066,宇通客车,0.32,0.54,13.42,2025年2季度股票投资明细
101,601211,国泰海通,0.32,0.7,13.41,2025年2季度股票投资明细
102,000708,中信特钢,0.32,1.14,13.41,2025年2季度股票投资明细
103,600809,山西汾酒,0.32,0.08,13.41,2025年2季度股票投资明细
104,600438,通威股份,0.32,0.8,13.4,2025年2季度股票投资明细
105,601600,中国铝业,0.32,1.9,13.39,2025年2季度股票投资明细
106,600515,海南机场,0.32,3.78,13.38,2025年2季度股票投资明细
107,601881,中国银河,0.32,0.78,13.38,2025年2季度股票投资明细
108,000166,申万宏源,0.32,2.66,13.36,2025年2季度股票投资明细
109,688472,阿特斯,0.32,1.46,13.36,2025年2季度股票投资明细
110,002050,三花智控,0.32,0.51,13.35,2025年2季度股票投资明细
111,601658,邮储银行,0.32,2.44,13.35,2025年2季度股票投资明细
112,601009,南京银行,0.32,1.15,13.34,2025年2季度股票投资明细
113,601872,招商轮船,0.32,2.13,13.33,2025年2季度股票投资明细
114,300347,泰格医药,0.32,0.25,13.33,2025年2季度股票投资明细
115,600219,南山铝业,0.32,3.48,13.33,2025年2季度股票投资明细
116,600015,华夏银行,0.32,1.68,13.33,2025年2季度股票投资明细
117,600036,招商银行,0.32,0.29,13.33,2025年2季度股票投资明细
118,601136,首创证券,0.32,0.67,13.32,2025年2季度股票投资明细
119,601318,中国平安,0.32,0.24,13.32,2025年2季度股票投资明细
120,600918,中泰证券,0.32,2.07,13.31,2025年2季度股票投资明细
121,601668,中国建筑,0.32,2.31,13.31,2025年2季度股票投资明细
122,002459,晶澳科技,0.31,1.33,13.29,2025年2季度股票投资明细
123,688126,沪硅产业,0.31,0.71,13.29,2025年2季度股票投资明细
124,600104,上汽集团,0.31,0.83,13.29,2025年2季度股票投资明细
125,300896,爱美客,0.31,0.08,13.29,2025年2季度股票投资明细
126,300014,亿纬锂能,0.31,0.29,13.28,2025年2季度股票投资明细
127,601229,上海银行,0.31,1.25,13.28,2025年2季度股票投资明细
128,002920,德赛西威,0.31,0.13,13.28,2025年2季度股票投资明细
129,300433,蓝思科技,0.31,0.6,13.27,2025年2季度股票投资明细
130,000157,中联重科,0.31,1.84,13.27,2025年2季度股票投资明细
131,002371,北方华创,0.31,0.03,13.27,2025年2季度股票投资明细
132,002142,宁波银行,0.31,0.48,13.26,2025年2季度股票投资明细
133,002736,国信证券,0.31,1.15,13.25,2025年2季度股票投资明细
134,002648,卫星化学,0.31,0.76,13.24,2025年2季度股票投资明细
135,601865,福莱特,0.31,0.87,13.23,2025年2季度股票投资明细
136,601066,中信建投,0.31,0.55,13.23,2025年2季度股票投资明细
137,600900,长江电力,0.31,0.44,13.23,2025年2季度股票投资明细
138,300124,汇川技术,0.31,0.2,13.22,2025年2季度股票投资明细
139,600026,中远海能,0.31,1.28,13.22,2025年2季度股票投资明细
140,688599,天合光能,0.31,0.91,13.22,2025年2季度股票投资明细
141,002236,大华股份,0.31,0.83,13.21,2025年2季度股票投资明细
142,000568,泸州老窖,0.31,0.12,13.21,2025年2季度股票投资明细
143,600176,中国巨石,0.31,1.16,13.21,2025年2季度股票投资明细
144,600089,特变电工,0.31,1.11,13.21,2025年2季度股票投资明细
145,601236,红塔证券,0.31,1.56,13.18,2025年2季度股票投资明细
146,600115,中国东航,0.31,3.27,13.18,2025年2季度股票投资明细
147,601088,中国神华,0.31,0.33,13.18,2025年2季度股票投资明细
148,601998,中信银行,0.31,1.55,13.18,2025年2季度股票投资明细
149,600460,士兰微,0.31,0.53,13.15,2025年2季度股票投资明细
150,600926,杭州银行,0.31,0.78,13.15,2025年2季度股票投资明细
151,002129,TCL中环,0.31,1.71,13.15,2025年2季度股票投资明细
152,688169,石头科技,0.31,0.08,13.15,2025年2季度股票投资明细
153,000100,TCL科技,0.31,3.04,13.15,2025年2季度股票投资明细
154,600233,圆通速递,0.31,1.02,13.15,2025年2季度股票投资明细
155,002600,领益智造,0.31,1.53,13.14,2025年2季度股票投资明细
156,300979,华利集团,0.31,0.25,13.14,2025年2季度股票投资明细
157,600584,长电科技,0.31,0.39,13.14,2025年2季度股票投资明细
158,000776,广发证券,0.31,0.78,13.13,2025年2季度股票投资明细
159,601901,方正证券,0.31,1.66,13.13,2025年2季度股票投资明细
160,601788,光大证券,0.31,0.73,13.13,2025年2季度股票投资明细
161,002028,思源电气,0.31,0.18,13.12,2025年2季度股票投资明细
162,600958,东方证券,0.31,1.36,13.12,2025年2季度股票投资明细
163,688008,澜起科技,0.31,0.16,13.12,2025年2季度股票投资明细
164,301236,软通动力,0.31,0.24,13.11,2025年2季度股票投资明细
165,001979,招商蛇口,0.31,1.49,13.11,2025年2季度股票投资明细
166,601878,浙商证券,0.31,1.2,13.09,2025年2季度股票投资明细
167,000725,京东方A,0.31,3.28,13.09,2025年2季度股票投资明细
168,603501,豪威集团,0.31,0.1,13.08,2025年2季度股票投资明细
169,601618,中国中冶,0.31,4.39,13.08,2025年2季度股票投资明细
170,002180,纳思达,0.31,0.57,13.08,2025年2季度股票投资明细
171,000333,美的集团,0.31,0.18,13.08,2025年2季度股票投资明细
172,600111,北方稀土,0.31,0.53,13.07,2025年2季度股票投资明细
173,601808,中海油服,0.31,0.95,13.07,2025年2季度股票投资明细
174,601390,中国中铁,0.31,2.33,13.07,2025年2季度股票投资明细
175,601800,中国交建,0.31,1.47,13.07,2025年2季度股票投资明细
176,600875,东方电气,0.31,0.78,13.06,2025年2季度股票投资明细
177,601186,中国铁建,0.31,1.63,13.06,2025年2季度股票投资明细
178,000983,山西焦煤,0.31,2.04,13.06,2025年2季度股票投资明细
179,688009,中国通号,0.31,2.54,13.06,2025年2季度股票投资明细
180,600019,宝钢股份,0.31,1.98,13.05,2025年2季度股票投资明细
181,002049,紫光国微,0.31,0.2,13.04,2025年2季度股票投资明细
182,603806,福斯特,0.31,1.01,13.03,2025年2季度股票投资明细
183,002027,分众传媒,0.31,1.78,13.03,2025年2季度股票投资明细
184,300408,三环集团,0.31,0.39,13.03,2025年2季度股票投资明细
185,300015,爱尔眼科,0.31,1.04,13.02,2025年2季度股票投资明细
186,600660,福耀玻璃,0.31,0.23,13.0,2025年2季度股票投资明细
187,600426,华鲁恒升,0.31,0.6,13.0,2025年2季度股票投资明细
188,300628,亿联网络,0.31,0.37,13.0,2025年2季度股票投资明细
189,003816,中国广核,0.31,3.57,12.99,2025年2季度股票投资明细
190,300782,卓胜微,0.31,0.18,12.99,2025年2季度股票投资明细
191,601100,恒立液压,0.31,0.18,12.99,2025年2季度股票投资明细
192,600010,包钢股份,0.31,7.25,12.98,2025年2季度股票投资明细
193,600741,华域汽车,0.31,0.74,12.97,2025年2季度股票投资明细
194,601689,拓普集团,0.31,0.27,12.97,2025年2季度股票投资明细
195,600690,海尔智家,0.31,0.52,12.97,2025年2季度股票投资明细
196,000338,潍柴动力,0.31,0.84,12.97,2025年2季度股票投资明细
197,002601,龙佰集团,0.31,0.8,12.97,2025年2季度股票投资明细
198,002179,中航光电,0.31,0.32,12.96,2025年2季度股票投资明细
199,600406,国电南瑞,0.31,0.58,12.96,2025年2季度股票投资明细
200,600905,三峡能源,0.31,3.04,12.95,2025年2季度股票投资明细
201,000651,格力电器,0.31,0.29,12.95,2025年2季度股票投资明细
202,300759,康龙化成,0.31,0.53,12.94,2025年2季度股票投资明细
203,601816,京沪高铁,0.31,2.25,12.94,2025年2季度股票投资明细
204,601868,中国能建,0.31,5.8,12.93,2025年2季度股票投资明细
205,600031,三一重工,0.31,0.72,12.92,2025年2季度股票投资明细
206,600989,宝丰能源,0.31,0.8,12.91,2025年2季度股票投资明细
207,600023,浙能电力,0.31,2.43,12.88,2025年2季度股票投资明细
208,601888,中国中免,0.31,0.21,12.88,2025年2季度股票投资明细
209,688223,晶科能源,0.3,2.48,12.87,2025年2季度股票投资明细
210,600050,中国联通,0.3,2.41,12.87,2025年2季度股票投资明细
211,601857,中国石油,0.3,1.51,12.87,2025年2季度股票投资明细
212,600048,保利发展,0.3,1.59,12.87,2025年2季度股票投资明细
213,000063,中兴通讯,0.3,0.4,12.87,2025年2季度股票投资明细
214,601669,中国电建,0.3,2.64,12.86,2025年2季度股票投资明细
215,600803,新奥股份,0.3,0.68,12.85,2025年2季度股票投资明细
216,600018,上港集团,0.3,2.25,12.85,2025年2季度股票投资明细
217,000301,东方盛虹,0.3,1.54,12.83,2025年2季度股票投资明细
218,002304,洋河股份,0.3,0.2,12.83,2025年2季度股票投资明细
219,601985,中国核电,0.3,1.38,12.82,2025年2季度股票投资明细
220,000895,双汇发展,0.3,0.52,12.81,2025年2季度股票投资明细
221,002714,牧原股份,0.3,0.3,12.8,2025年2季度股票投资明细
222,600029,南方航空,0.3,2.17,12.8,2025年2季度股票投资明细
223,603260,合盛硅业,0.3,0.27,12.8,2025年2季度股票投资明细
224,600025,华能水电,0.3,1.34,12.8,2025年2季度股票投资明细
225,600938,中国海油,0.3,0.49,12.79,2025年2季度股票投资明细
226,002230,科大讯飞,0.3,0.27,12.79,2025年2季度股票投资明细
227,002252,上海莱士,0.3,1.86,12.79,2025年2季度股票投资明细
228,600332,白云山,0.3,0.48,12.78,2025年2季度股票投资明细
229,601111,中国国航,0.3,1.62,12.78,2025年2季度股票投资明细
230,600011,华能国际,0.3,1.79,12.78,2025年2季度股票投资明细
231,000538,云南白药,0.3,0.23,12.78,2025年2季度股票投资明细
232,688271,联影医疗,0.3,0.1,12.77,2025年2季度股票投资明细
233,300316,晶盛机电,0.3,0.47,12.76,2025年2季度股票投资明细
234,601766,中国中车,0.3,1.81,12.75,2025年2季度股票投资明细
235,688396,华润微,0.3,0.27,12.73,2025年2季度股票投资明细
236,600028,中国石化,0.3,2.26,12.72,2025年2季度股票投资明细
237,000977,浪潮信息,0.3,0.25,12.72,2025年2季度股票投资明细
238,002415,海康威视,0.3,0.46,12.71,2025年2季度股票投资明细
239,601728,中国电信,0.3,1.64,12.71,2025年2季度股票投资明细
240,300498,温氏股份,0.3,0.74,12.71,2025年2季度股票投资明细
241,601006,大秦铁路,0.3,1.93,12.71,2025年2季度股票投资明细
242,300999,金龙鱼,0.3,0.43,12.7,2025年2季度股票投资明细
243,600309,万华化学,0.3,0.23,12.7,2025年2季度股票投资明细
244,000625,长安汽车,0.3,1.0,12.7,2025年2季度股票投资明细
245,000800,一汽解放,0.3,1.85,12.69,2025年2季度股票投资明细
246,601238,广汽集团,0.3,1.69,12.69,2025年2季度股票投资明细
247,002001,新和成,0.3,0.6,12.69,2025年2季度股票投资明细
248,000876,新希望,0.3,1.35,12.68,2025年2季度股票投资明细
249,600674,川投能源,0.3,0.79,12.67,2025年2季度股票投资明细
250,601166,兴业银行,0.3,0.54,12.66,2025年2季度股票投资明细
251,603833,欧派家居,0.3,0.22,12.64,2025年2季度股票投资明细
252,300122,智飞生物,0.3,0.65,12.64,2025年2季度股票投资明细
253,000425,徐工机械,0.3,1.63,12.63,2025年2季度股票投资明细
254,002493,荣盛石化,0.3,1.53,12.63,2025年2季度股票投资明细
255,001289,龙源电力,0.3,0.78,12.62,2025年2季度股票投资明细
256,001965,招商公路,0.3,1.05,12.6,2025年2季度股票投资明细
257,600886,国投电力,0.3,0.85,12.59,2025年2季度股票投资明细
258,600009,上海机场,0.3,0.4,12.59,2025年2季度股票投资明细
259,000002,万科A,0.3,1.96,12.58,2025年2季度股票投资明细
260,601117,中国化学,0.3,1.64,12.58,2025年2季度股票投资明细
261,600377,宁沪高速,0.3,0.82,12.58,2025年2季度股票投资明细
262,600188,兖矿能源,0.3,1.03,12.57,2025年2季度股票投资明细
263,600887,伊利股份,0.3,0.45,12.57,2025年2季度股票投资明细
264,601699,潞安环能,0.3,1.19,12.55,2025年2季度股票投资明细
265,000938,紫光股份,0.3,0.52,12.53,2025年2季度股票投资明细
266,300661,圣邦股份,0.3,0.17,12.53,2025年2季度股票投资明细
267,601607,上海医药,0.3,0.7,12.52,2025年2季度股票投资明细
268,601225,陕西煤业,0.3,0.65,12.51,2025年2季度股票投资明细
269,600600,青岛啤酒,0.3,0.18,12.5,2025年2季度股票投资明细
270,601799,星宇股份,0.3,0.1,12.5,2025年2季度股票投资明细
271,600196,复星医药,0.3,0.5,12.49,2025年2季度股票投资明细
272,600085,同仁堂,0.3,0.35,12.46,2025年2季度股票投资明细
273,000786,北新建材,0.29,0.47,12.45,2025年2季度股票投资明细
274,601360,三六零,0.29,1.22,12.44,2025年2季度股票投资明细
275,300418,昆仑万维,0.29,0.37,12.44,2025年2季度股票投资明细
276,300413,芒果超媒,0.29,0.57,12.42,2025年2季度股票投资明细
277,601633,长城汽车,0.29,0.58,12.4,2025年2季度股票投资明细
278,600161,天坛生物,0.29,0.65,12.4,2025年2季度股票投资明细
279,600941,中国移动,0.29,0.11,12.38,2025年2季度股票投资明细
280,688187,时代电气,0.29,0.29,12.37,2025年2季度股票投资明细
281,601825,沪农商行,0.29,1.27,12.32,2025年2季度股票投资明细
282,000975,山金国际,0.29,0.65,12.31,2025年2季度股票投资明细
283,002311,海大集团,0.29,0.21,12.3,2025年2季度股票投资明细
284,601077,渝农商行,0.29,1.72,12.28,2025年2季度股票投资明细
285,000999,华润三九,0.29,0.39,12.28,2025年2季度股票投资明细
286,600585,海螺水泥,0.29,0.57,12.26,2025年2季度股票投资明细
287,603195,公牛集团,0.29,0.25,12.26,2025年2季度股票投资明细
288,601021,春秋航空,0.29,0.22,12.24,2025年2季度股票投资明细
289,601919,中远海控,0.29,0.81,12.24,2025年2季度股票投资明细
290,600845,宝信软件,0.29,0.52,12.24,2025年2季度股票投资明细
291,600346,恒力石化,0.29,0.86,12.24,2025年2季度股票投资明细
292,002422,科伦药业,0.29,0.34,12.21,2025年2季度股票投资明细
293,600027,华电国际,0.29,2.23,12.2,2025年2季度股票投资明细
294,600276,恒瑞医药,0.29,0.23,12.17,2025年2季度股票投资明细
295,603288,海天味业,0.29,0.31,12.12,2025年2季度股票投资明细
296,600436,片仔癀,0.28,0.06,12.0,2025年2季度股票投资明细
297,000596,古井贡酒,0.28,0.09,11.98,2025年2季度股票投资明细
298,600588,用友网络,0.28,0.89,11.96,2025年2季度股票投资明细
299,605499,东鹏饮料,0.28,0.04,11.93,2025年2季度股票投资明细
300,300832,新产业,0.28,0.21,11.91,2025年2季度股票投资明细
301,000661,长春高新,0.28,0.12,11.9,2025年2季度股票投资明细
302,000858,五粮液,0.28,0.1,11.89,2025年2季度股票投资明细
303,688506,百利天恒,0.28,0.04,11.84,2025年2季度股票投资明细
304,603369,今世缘,0.28,0.3,11.82,2025年2季度股票投资明细
305,000963,华东医药,0.28,0.29,11.79,2025年2季度股票投资明细
306,002594,比亚迪,0.28,0.04,11.75,2025年2季度股票投资明细
307,603392,万泰生物,0.27,0.19,11.47,2025年2季度股票投资明细
308,605117,德业股份,0.27,0.22,11.41,2025年2季度股票投资明细
309,600519,贵州茅台,0.23,0.01,9.87,2025年2季度股票投资明细
310,300308,中际旭创,0.97,0.1,41.98,2025年3季度股票投资明细
311,688256,寒武纪,0.91,0.03,39.75,2025年3季度股票投资明细
312,300502,新易盛,0.91,0.11,39.5,2025年3季度股票投资明细
313,601138,工业富联,0.83,0.55,36.31,2025年3季度股票投资明细
314,300274,阳光电源,0.66,0.18,28.51,2025年3季度股票投资明细
315,300394,天孚通信,0.62,0.16,27.18,2025年3季度股票投资明细
316,600150,中国船舶,0.59,0.74,25.48,2025年3季度股票投资明细
317,002916,深南电路,0.57,0.11,24.83,2025年3季度股票投资明细
318,002709,天赐材料,0.57,0.65,24.81,2025年3季度股票投资明细
319,002463,沪电股份,0.52,0.31,22.78,2025年3季度股票投资明细
