序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
28,01385,上海复旦,2.31,20.3,553.53,2025年2季度股票投资明细
29,09988,阿里巴巴-W,2.22,5.32,532.94,2025年2季度股票投资明细
30,688676,金盘科技,2.08,14.9,498.3,2025年2季度股票投资明细
31,603986,兆易创新,1.96,3.72,470.69,2025年2季度股票投资明细
32,09992,泡泡玛特,1.72,1.7,413.31,2025年2季度股票投资明细
33,09926,康方生物,1.71,4.9,410.88,2025年2季度股票投资明细
34,600183,生益科技,1.65,13.16,396.77,2025年2季度股票投资明细
35,09868,小鹏汽车-W,1.63,6.08,391.58,2025年2季度股票投资明细
36,06990,科伦博泰生物-B,1.36,1.09,325.25,2025年2季度股票投资明细
37,02367,巨子生物,1.32,6.04,317.97,2025年2季度股票投资明细
38,02015,理想汽车-W,1.28,3.14,306.4,2025年2季度股票投资明细
39,002517,恺英网络,1.17,14.51,280.19,2025年2季度股票投资明细
40,688050,爱博医疗,1.13,3.93,270.85,2025年2季度股票投资明细
41,001309,德明利,1.11,2.25,266.27,2025年2季度股票投资明细
42,600059,古越龙山,1.11,24.33,265.44,2025年2季度股票投资明细
43,688337,普源精电,0.97,6.52,232.43,2025年2季度股票投资明细
44,300661,圣邦股份,0.94,3.11,226.1,2025年2季度股票投资明细
45,600557,康缘药业,0.93,15.09,223.03,2025年2季度股票投资明细
46,688266,泽璟制药,0.9,2.0,215.44,2025年2季度股票投资明细
47,603271,永杰新材,0.01,0.1,3.58,2025年2季度股票投资明细
48,688411,海博思创,0.01,0.04,3.27,2025年2季度股票投资明细
49,688775,影石创新,0.01,0.02,2.25,2025年2季度股票投资明细
50,688583,思看科技,0.01,0.02,1.81,2025年2季度股票投资明细
51,301458,钧崴电子,0.01,0.05,1.7,2025年2季度股票投资明细
52,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
53,301602,超研股份,0.01,0.06,1.53,2025年2季度股票投资明细
54,301678,新恒汇,0.01,0.03,1.52,2025年2季度股票投资明细
55,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
56,688757,胜科纳米,0.01,0.05,1.39,2025年2季度股票投资明细
57,301479,弘景光电,0.01,0.02,1.36,2025年2季度股票投资明细
58,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
59,688545,兴福电子,0.01,0.05,1.32,2025年2季度股票投资明细
60,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
61,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
62,301275,汉朔科技,0.0,0.02,1.16,2025年2季度股票投资明细
63,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
64,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
65,301501,恒鑫生活,0.0,0.02,0.84,2025年2季度股票投资明细
66,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
67,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
68,301590,优优绿能,0.0,0.01,0.71,2025年2季度股票投资明细
69,301173,毓恬冠佳,0.0,0.02,0.69,2025年2季度股票投资明细
70,603072,天和磁材,0.0,0.01,0.68,2025年2季度股票投资明细
71,001356,富岭股份,0.0,0.04,0.63,2025年2季度股票投资明细
72,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
73,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
74,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
75,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
76,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
77,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
78,603014,威高血净,0.0,0.01,0.36,2025年2季度股票投资明细
79,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
80,603202,天有为,0.0,0.0,0.29,2025年2季度股票投资明细
81,603409,汇通控股,0.0,0.01,0.26,2025年2季度股票投资明细
82,603391,力聚热能,0.0,0.01,0.25,2025年2季度股票投资明细
83,603310,巍华新材,0.0,0.01,0.25,2025年2季度股票投资明细
84,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
85,603285,键邦股份,0.0,0.01,0.24,2025年2季度股票投资明细
86,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
87,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
88,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
89,09922,九毛九,0.0,0.04,0.1,2025年2季度股票投资明细
90,00268,金蝶国际,0.0,0.01,0.08,2025年2季度股票投资明细
91,01801,信达生物,5.98,16.6,1460.99,2025年3季度股票投资明细
92,01530,三生制药,5.06,45.11,1235.63,2025年3季度股票投资明细
93,688068,热景生物,4.69,6.74,1145.04,2025年3季度股票投资明细
94,00700,腾讯控股,4.64,1.87,1131.92,2025年3季度股票投资明细
95,601208,东材科技,4.45,53.67,1086.28,2025年3季度股票投资明细
96,02382,舜宇光学科技,4.2,12.42,1025.25,2025年3季度股票投资明细
97,000425,徐工机械,3.81,80.8,929.2,2025年3季度股票投资明细
98,01385,上海复旦,3.45,20.3,843.64,2025年3季度股票投资明细
99,01318,毛戈平,3.42,8.82,835.49,2025年3季度股票投资明细
100,002311,海大集团,3.02,11.55,736.54,2025年3季度股票投资明细
