序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
56,002294,信立泰,0.35,0.76,35.97,2025年2季度股票投资明细
57,600352,浙江龙盛,0.35,3.54,35.97,2025年2季度股票投资明细
58,300017,网宿科技,0.35,3.33,35.7,2025年2季度股票投资明细
59,000933,神火股份,0.35,2.14,35.61,2025年2季度股票投资明细
60,600885,宏发股份,0.34,1.59,35.4,2025年2季度股票投资明细
61,002185,华天科技,0.34,3.48,35.15,2025年2季度股票投资明细
62,601108,财通证券,0.34,4.43,35.03,2025年2季度股票投资明细
63,688002,睿创微纳,0.33,0.48,33.79,2025年2季度股票投资明细
64,601128,常熟银行,0.32,4.5,33.18,2025年2季度股票投资明细
65,600079,人福医药,0.32,1.56,32.73,2025年2季度股票投资明细
66,002130,沃尔核材,0.32,1.37,32.63,2025年2季度股票投资明细
67,601577,长沙银行,0.32,3.28,32.6,2025年2季度股票投资明细
68,002281,光迅科技,0.32,0.66,32.55,2025年2季度股票投资明细
69,603129,春风动力,0.32,0.15,32.48,2025年2季度股票投资明细
70,002085,万丰奥威,0.31,2.02,32.1,2025年2季度股票投资明细
71,300454,深信服,0.31,0.34,32.02,2025年2季度股票投资明细
72,688469,芯联集成,0.31,6.71,32.01,2025年2季度股票投资明细
73,002595,豪迈科技,0.31,0.54,31.98,2025年2季度股票投资明细
74,000423,东阿阿胶,0.31,0.61,31.9,2025年2季度股票投资明细
75,300223,北京君正,0.31,0.46,31.83,2025年2季度股票投资明细
76,688122,西部超导,0.31,0.61,31.8,2025年2季度股票投资明细
77,000997,新大陆,0.31,0.98,31.73,2025年2季度股票投资明细
78,300058,蓝色光标,0.31,4.81,31.55,2025年2季度股票投资明细
79,002738,中矿资源,0.31,0.98,31.52,2025年2季度股票投资明细
80,300002,神州泰岳,0.31,2.67,31.51,2025年2季度股票投资明细
81,002532,天山铝业,0.31,3.79,31.49,2025年2季度股票投资明细
82,688617,惠泰医疗,0.31,0.11,31.45,2025年2季度股票投资明细
83,688099,晶晨股份,0.31,0.44,31.37,2025年2季度股票投资明细
84,300458,全志科技,0.31,0.79,31.36,2025年2季度股票投资明细
85,600908,无锡银行,0.3,4.96,31.3,2025年2季度股票投资明细
86,000783,长江证券,0.3,4.51,31.25,2025年2季度股票投资明细
87,600109,国金证券,0.3,3.54,31.05,2025年2季度股票投资明细
88,300474,景嘉微,0.3,0.43,31.03,2025年2季度股票投资明细
89,002138,顺络电子,0.3,1.1,30.93,2025年2季度股票投资明细
90,002472,双环传动,0.3,0.92,30.81,2025年2季度股票投资明细
91,002078,太阳纸业,0.3,2.28,30.69,2025年2季度股票投资明细
92,002436,兴森科技,0.3,2.3,30.45,2025年2季度股票投资明细
93,603596,伯特利,0.29,0.57,30.24,2025年2季度股票投资明细
94,601933,永辉超市,0.29,6.16,30.18,2025年2季度股票投资明细
95,002410,广联达,0.29,2.25,30.17,2025年2季度股票投资明细
96,300346,南大光电,0.29,0.94,29.74,2025年2季度股票投资明细
97,600862,中航高科,0.29,1.14,29.73,2025年2季度股票投资明细
98,002851,麦格米特,0.29,0.59,29.58,2025年2季度股票投资明细
99,600143,金发科技,0.29,2.86,29.49,2025年2季度股票投资明细
100,300765,新诺威,0.29,0.57,29.46,2025年2季度股票投资明细
101,601198,东兴证券,0.29,2.64,29.44,2025年2季度股票投资明细
102,002850,科达利,0.29,0.26,29.42,2025年2季度股票投资明细
103,600580,卧龙电驱,0.29,1.49,29.42,2025年2季度股票投资明细
104,002353,杰瑞股份,0.29,0.84,29.4,2025年2季度股票投资明细
105,300136,信维通信,0.29,1.31,29.34,2025年2季度股票投资明细
106,300054,鼎龙股份,0.28,1.02,29.25,2025年2季度股票投资明细
107,300024,机器人,0.28,1.7,29.24,2025年2季度股票投资明细
108,688072,拓荆科技,0.28,0.19,29.2,2025年2季度股票投资明细
109,002223,鱼跃医疗,0.28,0.82,29.19,2025年2季度股票投资明细
110,600298,安琪酵母,0.28,0.83,29.19,2025年2季度股票投资明细
111,002065,东华软件,0.28,3.04,29.18,2025年2季度股票投资明细
112,600363,联创光电,0.28,0.5,29.17,2025年2季度股票投资明细
113,688525,佰维存储,0.28,0.43,29.05,2025年2季度股票投资明细
114,000034,神州数码,0.28,0.77,28.98,2025年2季度股票投资明细
115,600873,梅花生物,0.28,2.71,28.97,2025年2季度股票投资明细
116,603606,东方电缆,0.28,0.56,28.96,2025年2季度股票投资明细
117,002202,金风科技,0.28,2.82,28.91,2025年2季度股票投资明细
118,002673,西部证券,0.28,3.65,28.76,2025年2季度股票投资明细
119,300395,菲利华,0.28,0.56,28.62,2025年2季度股票投资明细
120,300496,中科创达,0.28,0.5,28.61,2025年2季度股票投资明细
121,300857,协创数据,0.28,0.33,28.4,2025年2季度股票投资明细
122,601615,明阳智能,0.28,2.47,28.38,2025年2季度股票投资明细
123,000728,国元证券,0.27,3.56,28.09,2025年2季度股票投资明细
124,002624,完美世界,0.27,1.85,28.06,2025年2季度股票投资明细
125,300383,光环新网,0.27,1.96,28.03,2025年2季度股票投资明细
126,002008,大族激光,0.27,1.15,28.03,2025年2季度股票投资明细
127,000021,深科技,0.27,1.49,27.92,2025年2季度股票投资明细
128,300115,长盈精密,0.27,1.29,27.61,2025年2季度股票投资明细
129,603659,璞泰来,0.27,1.45,27.23,2025年2季度股票投资明细
130,600895,张江高科,0.26,1.05,27.0,2025年2季度股票投资明细
131,603160,汇顶科技,0.26,0.38,26.99,2025年2季度股票投资明细
132,688578,艾力斯,0.26,0.29,26.98,2025年2季度股票投资明细
133,300604,长川科技,0.26,0.6,26.95,2025年2季度股票投资明细
134,600549,厦门钨业,0.26,1.29,26.9,2025年2季度股票投资明细
135,300012,华测检测,0.26,2.3,26.89,2025年2季度股票投资明细
136,603087,甘李药业,0.26,0.49,26.84,2025年2季度股票投资明细
137,000426,兴业银锡,0.26,1.69,26.7,2025年2季度股票投资明细
138,002155,湖南黄金,0.26,1.49,26.54,2025年2季度股票投资明细
139,000733,振华科技,0.26,0.53,26.53,2025年2季度股票投资明细
140,603605,珀莱雅,0.26,0.32,26.49,2025年2季度股票投资明细
141,600171,上海贝岭,0.26,0.77,26.37,2025年2季度股票投资明细
142,300627,华测导航,0.26,0.75,26.25,2025年2季度股票投资明细
143,688220,翱捷科技,0.25,0.33,25.67,2025年2季度股票投资明细
144,605589,圣泉集团,0.25,0.92,25.53,2025年2季度股票投资明细
145,601216,君正集团,0.25,4.58,25.28,2025年2季度股票投资明细
146,300699,光威复材,0.25,0.8,25.27,2025年2季度股票投资明细
147,600392,盛和资源,0.24,1.91,25.12,2025年2季度股票投资明细
148,000750,国海证券,0.24,6.09,25.09,2025年2季度股票投资明细
149,601665,齐鲁银行,0.24,3.96,25.03,2025年2季度股票投资明细
150,300037,新宙邦,0.24,0.71,24.99,2025年2季度股票投资明细
151,000519,中兵红箭,0.24,1.14,24.95,2025年2季度股票投资明细
152,688180,君实生物,0.24,0.73,24.87,2025年2季度股票投资明细
153,000729,燕京啤酒,0.24,1.92,24.81,2025年2季度股票投资明细
154,601997,贵阳银行,0.24,3.97,24.8,2025年2季度股票投资明细
155,000932,华菱钢铁,0.24,5.63,24.77,2025年2季度股票投资明细
156,688027,国盾量子,0.24,0.09,24.75,2025年2季度股票投资明细
157,002444,巨星科技,0.24,0.97,24.74,2025年2季度股票投资明细
158,300003,乐普医疗,0.24,1.79,24.67,2025年2季度股票投资明细
159,600153,建发股份,0.24,2.36,24.47,2025年2季度股票投资明细
160,601717,中创智领,0.24,1.47,24.43,2025年2季度股票投资明细
161,688052,纳芯微,0.24,0.14,24.43,2025年2季度股票投资明细
162,688361,中科飞测,0.24,0.29,24.42,2025年2季度股票投资明细
163,600060,海信视像,0.24,1.06,24.4,2025年2季度股票投资明细
164,601990,南京证券,0.24,3.01,24.32,2025年2季度股票投资明细
165,000878,云南铜业,0.24,1.91,24.3,2025年2季度股票投资明细
166,601233,桐昆股份,0.24,2.29,24.27,2025年2季度股票投资明细
167,601696,中银证券,0.24,2.27,24.27,2025年2季度股票投资明细
168,300073,当升科技,0.23,0.55,24.13,2025年2季度股票投资明细
169,300001,特锐德,0.23,1.0,23.97,2025年2季度股票投资明细
170,300142,沃森生物,0.23,2.17,23.87,2025年2季度股票投资明细
171,002821,凯莱英,0.23,0.27,23.83,2025年2季度股票投资明细
172,002414,高德红外,0.23,2.32,23.78,2025年2季度股票投资明细
173,600673,东阳光,0.23,2.04,23.73,2025年2季度股票投资明细
174,603979,金诚信,0.23,0.51,23.68,2025年2季度股票投资明细
175,600369,西南证券,0.23,5.42,23.58,2025年2季度股票投资明细
176,002837,英维克,0.23,0.79,23.47,2025年2季度股票投资明细
177,600699,均胜电子,0.23,1.34,23.37,2025年2季度股票投资明细
178,300373,扬杰科技,0.23,0.45,23.36,2025年2季度股票投资明细
179,002007,华兰生物,0.23,1.49,23.35,2025年2季度股票投资明细
180,600118,中国卫星,0.23,0.81,23.14,2025年2季度股票投资明细
181,600521,华海药业,0.22,1.23,22.91,2025年2季度股票投资明细
182,000893,亚钾国际,0.22,0.76,22.91,2025年2季度股票投资明细
183,600177,雅戈尔,0.22,3.14,22.9,2025年2季度股票投资明细
184,600398,海澜之家,0.22,3.26,22.69,2025年2季度股票投资明细
185,688065,凯赛生物,0.22,0.48,22.61,2025年2季度股票投资明细
186,002152,广电运通,0.22,1.68,22.58,2025年2季度股票投资明细
187,603345,安井食品,0.22,0.28,22.52,2025年2季度股票投资明细
188,600704,物产中大,0.22,4.25,22.37,2025年2季度股票投资明细
189,600435,北方导航,0.22,1.43,22.33,2025年2季度股票投资明细
190,688249,晶合集成,0.22,1.1,22.3,2025年2季度股票投资明细
191,600909,华安证券,0.22,3.81,22.21,2025年2季度股票投资明细
192,000738,航发控制,0.22,1.07,22.2,2025年2季度股票投资明细
193,300748,金力永磁,0.22,0.93,22.17,2025年2季度股票投资明细
194,603179,新泉股份,0.21,0.47,22.08,2025年2季度股票投资明细
195,000623,吉林敖东,0.21,1.3,22.04,2025年2季度股票投资明细
196,600497,驰宏锌锗,0.21,4.16,21.99,2025年2季度股票投资明细
197,600316,洪都航空,0.21,0.58,21.87,2025年2季度股票投资明细
198,002044,美年健康,0.21,4.25,21.85,2025年2季度股票投资明细
199,000009,中国宝安,0.21,2.46,21.84,2025年2季度股票投资明细
200,002958,青农商行,0.21,6.03,21.77,2025年2季度股票投资明细
201,600765,中航重机,0.21,1.29,21.74,2025年2季度股票投资明细
202,688188,柏楚电子,0.21,0.16,21.62,2025年2季度股票投资明细
203,600141,兴发集团,0.21,1.05,21.56,2025年2季度股票投资明细
204,002318,久立特材,0.21,0.92,21.52,2025年2季度股票投资明细
205,600038,中直股份,0.21,0.55,21.35,2025年2季度股票投资明细
206,603228,景旺电子,0.21,0.51,21.34,2025年2季度股票投资明细
207,002409,雅克科技,0.21,0.39,21.33,2025年2季度股票投资明细
208,000528,柳工,0.21,2.2,21.14,2025年2季度股票投资明细
209,688385,复旦微电,0.21,0.43,21.12,2025年2季度股票投资明细
210,000400,许继电气,0.21,0.97,21.12,2025年2季度股票投资明细
211,600562,国睿科技,0.21,0.67,21.1,2025年2季度股票投资明细
212,002683,广东宏大,0.2,0.62,21.04,2025年2季度股票投资明细
213,300757,罗博特科,0.2,0.14,21.0,2025年2季度股票投资明细
214,001696,宗申动力,0.2,0.93,20.88,2025年2季度股票投资明细
215,600155,华创云信,0.2,2.99,20.83,2025年2季度股票投资明细
216,300919,中伟股份,0.2,0.63,20.71,2025年2季度股票投资明细
217,300724,捷佳伟创,0.2,0.38,20.63,2025年2季度股票投资明细
218,002607,中公教育,0.2,6.71,20.53,2025年2季度股票投资明细
219,000960,锡业股份,0.2,1.34,20.5,2025年2季度股票投资明细
220,600637,东方明珠,0.2,2.74,20.45,2025年2季度股票投资明细
221,300623,捷捷微电,0.2,0.68,20.26,2025年2季度股票投资明细
222,600884,杉杉股份,0.2,2.14,20.24,2025年2季度股票投资明细
223,603939,益丰药房,0.2,0.83,20.22,2025年2季度股票投资明细
224,600498,烽火通信,0.2,0.96,20.19,2025年2季度股票投资明细
225,600529,山东药玻,0.19,0.9,19.93,2025年2季度股票投资明细
226,000415,渤海租赁,0.19,5.95,19.81,2025年2季度股票投资明细
227,300558,贝达药业,0.19,0.34,19.7,2025年2季度股票投资明细
228,002739,万达电影,0.19,1.72,19.66,2025年2季度股票投资明细
229,000039,中集集团,0.19,2.5,19.65,2025年2季度股票投资明细
230,600563,法拉电子,0.19,0.18,19.64,2025年2季度股票投资明细
231,688568,中科星图,0.19,0.54,19.45,2025年2季度股票投资明细
232,002653,海思科,0.19,0.46,19.42,2025年2季度股票投资明细
233,002841,视源股份,0.19,0.56,19.38,2025年2季度股票投资明细
234,600486,扬农化工,0.19,0.33,19.2,2025年2季度股票投资明细
235,002926,华西证券,0.19,2.14,19.13,2025年2季度股票投资明细
236,600901,江苏金租,0.19,3.15,19.06,2025年2季度股票投资明细
237,301358,湖南裕能,0.19,0.61,19.03,2025年2季度股票投资明细
238,002025,航天电器,0.19,0.37,19.02,2025年2季度股票投资明细
239,000887,中鼎股份,0.19,1.08,19.0,2025年2季度股票投资明细
240,300763,锦浪科技,0.18,0.33,18.94,2025年2季度股票投资明细
241,002385,大北农,0.18,4.68,18.91,2025年2季度股票投资明细
242,300285,国瓷材料,0.18,1.08,18.74,2025年2季度股票投资明细
243,688017,绿的谐波,0.18,0.15,18.73,2025年2季度股票投资明细
244,002939,长城证券,0.18,2.2,18.44,2025年2季度股票投资明细
245,600820,隧道股份,0.18,3.0,18.3,2025年2季度股票投资明细
246,300144,宋城演艺,0.18,2.14,18.3,2025年2季度股票投资明细
247,600863,内蒙华电,0.18,4.45,18.29,2025年2季度股票投资明细
248,002568,百润股份,0.18,0.71,18.18,2025年2季度股票投资明细
249,600132,重庆啤酒,0.18,0.33,18.18,2025年2季度股票投资明细
250,300679,电连技术,0.18,0.4,18.15,2025年2季度股票投资明细
251,000723,美锦能源,0.18,4.18,18.06,2025年2季度股票投资明细
252,603486,科沃斯,0.18,0.31,18.05,2025年2季度股票投资明细
253,600008,首创环保,0.18,5.97,18.03,2025年2季度股票投资明细
254,000513,丽珠集团,0.18,0.5,18.02,2025年2季度股票投资明细
255,002312,川发龙蟒,0.17,1.55,17.79,2025年2季度股票投资明细
256,600516,方大炭素,0.17,3.83,17.79,2025年2季度股票投资明细
257,600390,五矿资本,0.17,3.05,17.78,2025年2季度股票投资明细
258,002064,华峰化学,0.17,2.69,17.78,2025年2季度股票投资明细
259,002080,中材科技,0.17,0.91,17.75,2025年2季度股票投资明细
260,603568,伟明环保,0.17,0.93,17.67,2025年2季度股票投资明细
261,688538,和辉光电,0.17,7.54,17.64,2025年2季度股票投资明细
262,600998,九州通,0.17,3.43,17.61,2025年2季度股票投资明细
263,300487,蓝晓科技,0.17,0.35,17.61,2025年2季度股票投资明细
264,600763,通策医疗,0.17,0.43,17.6,2025年2季度股票投资明细
265,000703,恒逸石化,0.17,2.99,17.58,2025年2季度股票投资明细
266,600166,福田汽车,0.17,6.46,17.51,2025年2季度股票投资明细
267,688114,华大智造,0.17,0.27,17.5,2025年2季度股票投资明细
268,688582,芯动联科,0.17,0.26,17.47,2025年2季度股票投资明细
269,600170,上海建工,0.17,7.26,17.35,2025年2季度股票投资明细
270,002262,恩华药业,0.17,0.83,17.25,2025年2季度股票投资明细
271,603816,顾家家居,0.17,0.67,17.16,2025年2季度股票投资明细
272,600208,衢州发展,0.17,5.79,17.14,2025年2季度股票投资明细
273,600312,平高电气,0.17,1.11,17.08,2025年2季度股票投资明细
274,601179,中国西电,0.17,2.78,17.07,2025年2季度股票投资明细
275,002500,山西证券,0.17,2.92,17.05,2025年2季度股票投资明细
276,603589,口子窖,0.17,0.49,17.05,2025年2季度股票投资明细
277,605358,立昂微,0.17,0.73,17.01,2025年2季度股票投资明细
278,601155,新城控股,0.17,1.24,16.96,2025年2季度股票投资明细
279,300676,华大基因,0.16,0.34,16.92,2025年2季度股票投资明细
280,000683,博源化工,0.16,3.53,16.91,2025年2季度股票投资明细
281,600021,上海电力,0.16,1.92,16.88,2025年2季度股票投资明细
282,002203,海亮股份,0.16,1.63,16.82,2025年2季度股票投资明细
283,600985,淮北矿业,0.16,1.46,16.56,2025年2季度股票投资明细
284,600126,杭钢股份,0.16,1.83,16.51,2025年2季度股票投资明细
285,002244,滨江集团,0.16,1.69,16.48,2025年2季度股票投资明细
286,600380,健康元,0.16,1.49,16.43,2025年2季度股票投资明细
287,600583,海油工程,0.16,3.01,16.43,2025年2季度股票投资明细
288,002432,九安医疗,0.16,0.45,16.39,2025年2季度股票投资明细
289,688183,生益电子,0.16,0.32,16.38,2025年2季度股票投资明细
290,601000,唐山港,0.16,4.03,16.36,2025年2季度股票投资明细
291,600348,华阳股份,0.16,2.46,16.35,2025年2季度股票投资明细
292,000591,太阳能,0.16,3.72,16.33,2025年2季度股票投资明细
293,000060,中金岭南,0.16,3.56,16.3,2025年2季度股票投资明细
294,000403,派林生物,0.16,0.9,16.3,2025年2季度股票投资明细
295,603885,吉祥航空,0.16,1.2,16.22,2025年2季度股票投资明细
296,000921,海信家电,0.16,0.63,16.19,2025年2季度股票投资明细
297,000830,鲁西化工,0.16,1.57,16.17,2025年2季度股票投资明细
298,688728,格科微,0.16,1.05,16.17,2025年2季度股票投资明细
299,603379,三美股份,0.16,0.34,16.17,2025年2季度股票投资明细
300,600872,中炬高新,0.16,0.85,16.15,2025年2季度股票投资明细
301,000629,钒钛股份,0.16,6.3,16.13,2025年2季度股票投资明细
302,603338,浙江鼎力,0.16,0.34,16.12,2025年2季度股票投资明细
303,002603,以岭药业,0.16,1.14,16.07,2025年2季度股票投资明细
304,601991,大唐发电,0.16,5.07,16.07,2025年2季度股票投资明细
305,600535,天士力,0.16,1.02,15.96,2025年2季度股票投资明细
306,002984,森麒麟,0.16,0.85,15.94,2025年2季度股票投资明细
307,688278,特宝生物,0.15,0.22,15.86,2025年2季度股票投资明细
308,300567,精测电子,0.15,0.26,15.76,2025年2季度股票投资明细
309,600816,建元信托,0.15,5.34,15.75,2025年2季度股票投资明细
310,002056,横店东磁,0.15,1.11,15.71,2025年2季度股票投资明细
311,002439,启明星辰,0.15,0.98,15.67,2025年2季度股票投资明细
312,600095,湘财股份,0.15,1.55,15.55,2025年2季度股票投资明细
313,300146,汤臣倍健,0.15,1.38,15.51,2025年2季度股票投资明细
314,600970,中材国际,0.15,1.8,15.41,2025年2季度股票投资明细
315,600499,科达制造,0.15,1.57,15.39,2025年2季度股票投资明细
316,603927,中科软,0.15,0.79,15.36,2025年2季度股票投资明细
317,000062,深圳华强,0.15,0.57,15.31,2025年2季度股票投资明细
318,601880,辽港股份,0.15,10.2,15.3,2025年2季度股票投资明细
319,601016,节能风电,0.15,5.28,15.26,2025年2季度股票投资明细
320,300390,天华新能,0.15,0.8,15.2,2025年2季度股票投资明细
321,002423,中粮资本,0.15,1.24,15.17,2025年2季度股票投资明细
322,603000,人民网,0.15,0.75,15.16,2025年2季度股票投资明细
323,000636,风华高科,0.15,1.1,15.11,2025年2季度股票投资明细
324,600511,国药股份,0.15,0.52,15.11,2025年2季度股票投资明细
325,601611,中国核建,0.15,1.64,15.07,2025年2季度股票投资明细
326,000958,电投产融,0.15,2.2,15.05,2025年2季度股票投资明细
327,603737,三棵树,0.15,0.41,14.98,2025年2季度股票投资明细
328,688520,神州细胞,0.15,0.25,14.96,2025年2季度股票投资明细
329,600685,中船防务,0.15,0.55,14.95,2025年2季度股票投资明细
330,000563,陕国投A,0.15,4.18,14.92,2025年2季度股票投资明细
331,601666,平煤股份,0.15,2.01,14.89,2025年2季度股票投资明细
332,603298,杭叉集团,0.14,0.71,14.87,2025年2季度股票投资明细
333,301308,江波龙,0.14,0.17,14.87,2025年2季度股票投资明细
334,600859,王府井,0.14,1.07,14.86,2025年2季度股票投资明细
335,300212,易华录,0.14,0.68,14.8,2025年2季度股票投资明细
336,002773,康弘药业,0.14,0.51,14.77,2025年2季度股票投资明细
337,600655,豫园股份,0.14,2.66,14.76,2025年2季度股票投资明细
338,603077,和邦生物,0.14,8.42,14.74,2025年2季度股票投资明细
339,000155,川能动力,0.14,1.5,14.73,2025年2季度股票投资明细
340,601456,国联民生,0.14,1.42,14.7,2025年2季度股票投资明细
341,600483,福能股份,0.14,1.52,14.65,2025年2季度股票投资明细
342,600004,白云机场,0.14,1.61,14.65,2025年2季度股票投资明细
343,000598,兴蓉环境,0.14,2.03,14.64,2025年2季度股票投资明细
344,600325,华发股份,0.14,3.0,14.61,2025年2季度股票投资明细
345,601966,玲珑轮胎,0.14,0.99,14.52,2025年2季度股票投资明细
346,600131,国网信通,0.14,0.82,14.51,2025年2季度股票投资明细
347,603899,晨光股份,0.14,0.5,14.5,2025年2季度股票投资明细
348,300677,英科医疗,0.14,0.61,14.44,2025年2季度股票投资明细
349,603156,养元饮品,0.14,0.68,14.39,2025年2季度股票投资明细
350,600378,昊华科技,0.14,0.53,14.35,2025年2季度股票投资明细
351,601958,金钼股份,0.14,1.31,14.33,2025年2季度股票投资明细
352,000050,深天马A,0.14,1.66,14.14,2025年2季度股票投资明细
353,688301,奕瑞科技,0.14,0.16,14.11,2025年2季度股票投资明细
354,600282,南钢股份,0.14,3.35,14.07,2025年2季度股票投资明细
355,000951,中国重汽,0.14,0.8,14.06,2025年2季度股票投资明细
356,000987,越秀资本,0.14,2.05,14.03,2025年2季度股票投资明细
357,300529,健帆生物,0.14,0.65,14.02,2025年2季度股票投资明细
358,002507,涪陵榨菜,0.14,1.1,14.02,2025年2季度股票投资明细
359,688234,天岳先进,0.14,0.24,13.99,2025年2季度股票投资明细
360,002756,永兴材料,0.14,0.44,13.97,2025年2季度股票投资明细
361,600271,航天信息,0.14,1.51,13.95,2025年2季度股票投资明细
362,601001,晋控煤业,0.14,1.14,13.93,2025年2季度股票投资明细
363,600754,锦江酒店,0.14,0.62,13.91,2025年2季度股票投资明细
364,301536,星宸科技,0.14,0.23,13.87,2025年2季度股票投资明细
365,600598,北大荒,0.13,0.96,13.84,2025年2季度股票投资明细
366,300601,康泰生物,0.13,0.91,13.82,2025年2季度股票投资明细
367,688297,中无人机,0.13,0.26,13.79,2025年2季度股票投资明细
368,000559,万向钱潮,0.13,1.8,13.77,2025年2季度股票投资明细
369,600737,中粮糖业,0.13,1.45,13.68,2025年2季度股票投资明细
370,601918,新集能源,0.13,2.11,13.63,2025年2季度股票投资明细
371,600663,陆家嘴,0.13,1.53,13.56,2025年2季度股票投资明细
372,600582,天地科技,0.13,2.26,13.51,2025年2季度股票投资明细
373,002429,兆驰股份,0.13,3.07,13.45,2025年2季度股票投资明细
374,601333,广深铁路,0.13,4.62,13.35,2025年2季度股票投资明细
375,001965,招商公路,0.13,1.11,13.32,2025年2季度股票投资明细
376,688772,珠海冠宇,0.13,0.93,13.29,2025年2季度股票投资明细
377,300070,碧水源,0.13,2.95,13.28,2025年2季度股票投资明细
378,300751,迈为股份,0.13,0.19,13.22,2025年2季度股票投资明细
379,002120,韵达股份,0.13,1.97,13.2,2025年2季度股票投资明细
380,601866,中远海发,0.13,5.33,13.17,2025年2季度股票投资明细
381,600566,济川药业,0.13,0.5,13.17,2025年2季度股票投资明细
382,600867,通化东宝,0.13,1.6,13.12,2025年2季度股票投资明细
383,300735,光弘科技,0.13,0.52,13.05,2025年2季度股票投资明细
384,688778,厦钨新能,0.13,0.23,13.05,2025年2季度股票投资明细
385,603688,石英股份,0.13,0.37,13.03,2025年2季度股票投资明细
386,600764,中国海防,0.13,0.38,13.02,2025年2季度股票投资明细
387,601231,环旭电子,0.13,0.89,13.02,2025年2季度股票投资明细
388,002430,杭氧股份,0.13,0.67,13.01,2025年2季度股票投资明细
389,600329,达仁堂,0.13,0.39,13.01,2025年2季度股票投资明细
