序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
31,688521,芯原股份,1.54,37.44,3613.41,2025年2季度股票投资明细
32,00388,香港交易所,1.54,9.42,3597.73,2025年2季度股票投资明细
33,300548,长芯博创,1.48,52.06,3475.71,2025年2季度股票投资明细
34,688608,恒玄科技,1.47,9.92,3451.4,2025年2季度股票投资明细
35,688111,金山办公,1.4,11.74,3287.09,2025年2季度股票投资明细
36,002624,完美世界,1.36,210.45,3192.54,2025年2季度股票投资明细
37,600536,中国软件,1.36,68.14,3187.14,2025年2季度股票投资明细
38,688525,佰维存储,1.34,46.44,3130.29,2025年2季度股票投资明细
39,603444,吉比特,1.33,10.33,3119.14,2025年2季度股票投资明细
40,01385,上海复旦,1.19,102.4,2792.17,2025年2季度股票投资明细
41,603383,顶点软件,1.15,63.53,2693.67,2025年2季度股票投资明细
42,02423,贝壳-W,1.15,62.12,2685.23,2025年2季度股票投资明细
43,603893,瑞芯微,1.1,16.91,2567.95,2025年2季度股票投资明细
44,300502,新易盛,1.07,19.73,2506.31,2025年2季度股票投资明细
45,601519,大智慧,1.06,244.46,2491.05,2025年2季度股票投资明细
46,00909,明源云,1.04,962.2,2430.61,2025年2季度股票投资明细
47,09626,哔哩哔哩-W,0.85,12.94,1978.97,2025年2季度股票投资明细
48,688258,卓易信息,0.72,34.9,1690.4,2025年2季度股票投资明细
49,09899,网易云音乐,0.72,7.67,1684.61,2025年2季度股票投资明细
50,01347,华虹半导体,0.72,52.9,1674.0,2025年2季度股票投资明细
51,02498,速腾聚创,0.69,55.15,1621.98,2025年2季度股票投资明细
52,688206,概伦电子,0.6,48.53,1411.19,2025年2季度股票投资明细
53,688195,腾景科技,0.55,28.75,1293.72,2025年2季度股票投资明细
54,300454,深信服,0.53,13.07,1230.93,2025年2季度股票投资明细
55,00772,阅文集团,0.47,40.7,1107.92,2025年2季度股票投资明细
56,01810,小米集团-W,0.46,19.88,1087.01,2025年2季度股票投资明细
57,600183,生益科技,0.45,35.07,1057.36,2025年2季度股票投资明细
58,002558,巨人网络,0.45,44.64,1051.27,2025年2季度股票投资明细
59,688018,乐鑫科技,0.41,6.65,971.11,2025年2季度股票投资明细
60,02192,医脉通,0.41,72.45,969.92,2025年2季度股票投资明细
61,688152,麒麟信安,0.4,19.83,929.2,2025年2季度股票投资明细
62,688627,精智达,0.39,10.32,908.33,2025年2季度股票投资明细
63,02018,瑞声科技,0.34,21.25,788.72,2025年2季度股票投资明细
64,01896,猫眼娱乐,0.32,114.32,760.01,2025年2季度股票投资明细
65,688651,盛邦安全,0.3,20.67,705.51,2025年2季度股票投资明细
66,09885,药师帮,0.3,80.4,695.81,2025年2季度股票投资明细
67,688519,南亚新材,0.29,15.17,679.77,2025年2季度股票投资明细
68,600570,恒生电子,0.29,20.17,676.5,2025年2季度股票投资明细
69,688220,翱捷科技,0.25,7.44,582.57,2025年2季度股票投资明细
70,002368,太极股份,0.21,21.38,500.63,2025年2季度股票投资明细
71,301162,国能日新,0.2,8.92,460.99,2025年2季度股票投资明细
72,03690,美团-W,0.18,3.77,430.79,2025年2季度股票投资明细
73,300378,鼎捷数智,0.18,11.55,422.73,2025年2季度股票投资明细
74,688507,索辰科技,0.18,5.71,419.03,2025年2季度股票投资明细
75,688083,中望软件,0.15,5.57,358.54,2025年2季度股票投资明细
76,688318,财富趋势,0.15,3.09,355.25,2025年2季度股票投资明细
77,06682,第四范式,0.15,7.26,340.31,2025年2季度股票投资明细
78,09923,移卡,0.14,27.92,335.08,2025年2季度股票投资明细
79,002484,江海股份,0.09,9.78,200.39,2025年2季度股票投资明细
80,688270,臻镭科技,0.07,3.4,158.1,2025年2季度股票投资明细
81,002138,顺络电子,0.06,5.28,148.47,2025年2季度股票投资明细
82,00762,中国联通,0.06,16.02,135.85,2025年2季度股票投资明细
83,688536,思瑞浦,0.05,0.84,116.23,2025年2季度股票投资明细
84,688112,鼎阳科技,0.05,3.11,114.87,2025年2季度股票投资明细
85,002410,广联达,0.04,7.07,94.78,2025年2季度股票投资明细
86,688775,影石创新,0.04,0.57,93.89,2025年2季度股票投资明细
87,301556,托普云农,0.04,0.98,84.36,2025年2季度股票投资明细
88,688109,品茗科技,0.03,2.61,81.1,2025年2季度股票投资明细
89,688583,思看科技,0.03,0.8,64.9,2025年2季度股票投资明细
90,002475,立讯精密,0.02,1.31,45.56,2025年2季度股票投资明细
91,688615,合合信息,0.0,0.04,6.4,2025年2季度股票投资明细
92,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
93,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
94,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
95,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
96,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
97,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
98,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
99,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
100,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
101,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
102,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
103,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
104,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
105,001389,广合科技,0.0,0.02,1.3,2025年2季度股票投资明细
106,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
107,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
108,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
109,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
110,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
111,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
112,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
113,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
114,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
115,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
116,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
117,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
118,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
119,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
120,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
121,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
122,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
123,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
124,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
125,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
126,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
127,300623,捷捷微电,0.0,0.01,0.27,2025年2季度股票投资明细
128,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
129,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
130,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
131,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
132,09988,阿里巴巴-W,6.35,139.38,22523.45,2025年3季度股票投资明细
133,09636,九方智投控股,5.98,311.35,21205.52,2025年3季度股票投资明细
134,00981,中芯国际,5.32,259.6,18854.11,2025年3季度股票投资明细
135,00268,金蝶国际,3.5,775.08,12397.72,2025年3季度股票投资明细
136,300033,同花顺,3.46,33.01,12273.54,2025年3季度股票投资明细
137,688041,海光信息,3.46,48.56,12267.24,2025年3季度股票投资明细
138,603986,兆易创新,3.3,54.92,11713.82,2025年3季度股票投资明细
139,01024,快手-W,3.16,145.11,11208.02,2025年3季度股票投资明细
140,01385,上海复旦,3.07,262.1,10892.57,2025年3季度股票投资明细
141,01347,华虹半导体,2.94,142.7,10422.58,2025年3季度股票投资明细
142,688981,中芯国际,0.18,4.43,621.11,2025年3季度股票投资明细
