序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
33,002617,露笑科技,1.34,25.54,192.32,2025年2季度股票投资明细
34,601865,福莱特,1.34,12.62,191.95,2025年2季度股票投资明细
35,002056,横店东磁,1.33,13.52,191.31,2025年2季度股票投资明细
36,000875,吉电股份,1.28,36.16,182.97,2025年2季度股票投资明细
37,300751,迈为股份,1.13,2.32,161.53,2025年2季度股票投资明细
38,603688,石英股份,1.11,4.51,158.84,2025年2季度股票投资明细
39,300118,东方日升,1.01,15.15,145.14,2025年2季度股票投资明细
40,601137,博威合金,1.0,8.09,143.92,2025年2季度股票投资明细
41,601778,晶科科技,0.98,47.46,140.96,2025年2季度股票投资明细
42,601222,林洋能源,0.95,23.95,136.52,2025年2季度股票投资明细
43,600821,金开新能,0.88,23.23,126.14,2025年2季度股票投资明细
44,688390,固德威,0.85,2.81,122.27,2025年2季度股票投资明细
45,300776,帝尔激光,0.84,2.27,120.79,2025年2季度股票投资明细
46,688503,聚和材料,0.81,2.82,116.69,2025年2季度股票投资明细
47,300827,上能电气,0.76,3.58,109.37,2025年2季度股票投资明细
48,003022,联泓新科,0.74,6.66,105.43,2025年2季度股票投资明细
49,002865,钧达股份,0.72,2.66,103.74,2025年2季度股票投资明细
50,688408,中信博,0.71,2.18,101.91,2025年2季度股票投资明细
51,603185,弘元绿能,0.7,6.76,100.39,2025年2季度股票投资明细
52,600032,浙江新能,0.63,11.99,90.64,2025年2季度股票投资明细
53,000012,南玻A,0.63,19.56,90.37,2025年2季度股票投资明细
54,600481,双良节能,0.63,18.67,89.99,2025年2季度股票投资明细
55,002518,科士达,0.61,3.87,87.42,2025年2季度股票投资明细
56,688516,奥特维,0.61,2.62,87.2,2025年2季度股票投资明细
57,003035,南网能源,0.6,18.88,86.66,2025年2季度股票投资明细
58,688032,禾迈股份,0.57,0.82,81.65,2025年2季度股票投资明细
59,688147,微导纳米,0.48,2.3,69.35,2025年2季度股票投资明细
60,300861,美畅股份,0.45,3.18,64.65,2025年2季度股票投资明细
61,688775,影石创新,0.01,0.01,1.43,2025年2季度股票投资明细
62,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
63,001388,信通电子,0.01,0.08,1.25,2025年2季度股票投资明细
64,301662,宏工科技,0.01,0.01,1.06,2025年2季度股票投资明细
65,301678,新恒汇,0.01,0.02,0.91,2025年2季度股票投资明细
66,301479,弘景光电,0.01,0.01,0.82,2025年2季度股票投资明细
67,301665,泰禾股份,0.01,0.04,0.8,2025年2季度股票投资明细
68,301658,首航新能,0.01,0.03,0.76,2025年2季度股票投资明细
69,301275,汉朔科技,0.0,0.01,0.68,2025年2季度股票投资明细
70,688755,汉邦科技,0.0,0.02,0.68,2025年2季度股票投资明细
71,301501,恒鑫生活,0.0,0.01,0.54,2025年2季度股票投资明细
72,301173,毓恬冠佳,0.0,0.01,0.52,2025年2季度股票投资明细
73,301560,众捷汽车,0.0,0.02,0.43,2025年2季度股票投资明细
74,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
75,301636,泽润新能,0.0,0.01,0.39,2025年2季度股票投资明细
76,603210,泰鸿万立,0.0,0.02,0.35,2025年2季度股票投资明细
77,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
78,603257,中国瑞林,0.0,0.01,0.22,2025年2季度股票投资明细
79,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
80,603382,海阳科技,0.0,0.01,0.22,2025年2季度股票投资明细
81,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
82,603014,威高血净,0.0,0.01,0.22,2025年2季度股票投资明细
83,603271,永杰新材,0.0,0.01,0.21,2025年2季度股票投资明细
84,603202,天有为,0.0,0.0,0.19,2025年2季度股票投资明细
85,603409,汇通控股,0.0,0.01,0.17,2025年2季度股票投资明细
86,300274,阳光电源,17.62,68.07,11025.98,2025年3季度股票投资明细
87,601012,隆基绿能,8.38,291.3,5243.42,2025年3季度股票投资明细
88,600089,特变电工,7.31,257.08,4575.99,2025年3季度股票投资明细
89,000100,TCL科技,7.29,1059.52,4560.72,2025年3季度股票投资明细
90,600438,通威股份,4.89,137.36,3061.75,2025年3季度股票投资明细
91,601877,正泰电器,2.69,54.73,1680.76,2025年3季度股票投资明细
92,300316,晶盛机电,2.42,33.27,1514.12,2025年3季度股票投资明细
93,605117,德业股份,2.38,18.43,1492.65,2025年3季度股票投资明细
94,002129,TCL中环,2.38,164.59,1489.54,2025年3季度股票投资明细
95,300724,捷佳伟创,2.29,14.22,1432.24,2025年3季度股票投资明细
