序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
92,603596,伯特利,0.33,0.57,30.03,2025年2季度股票投资明细
93,688112,鼎阳科技,0.33,0.81,30.01,2025年2季度股票投资明细
94,002056,横店东磁,0.33,2.12,30.0,2025年2季度股票投资明细
95,300685,艾德生物,0.33,1.39,29.93,2025年2季度股票投资明细
96,603816,顾家家居,0.33,1.17,29.86,2025年2季度股票投资明细
97,605305,中际联合,0.33,1.07,29.72,2025年2季度股票投资明细
98,002293,罗莱生活,0.33,3.4,29.72,2025年2季度股票投资明细
99,601107,四川成渝,0.33,4.92,29.62,2025年2季度股票投资明细
100,603355,莱克电气,0.33,1.32,29.59,2025年2季度股票投资明细
101,601330,绿色动力,0.33,3.87,29.57,2025年2季度股票投资明细
102,600219,南山铝业,0.33,7.68,29.41,2025年2季度股票投资明细
103,300548,长芯博创,0.33,0.44,29.38,2025年2季度股票投资明细
104,001301,尚太科技,0.33,0.6,29.26,2025年2季度股票投资明细
105,601138,工业富联,0.32,1.34,28.65,2025年2季度股票投资明细
106,601319,中国人保,0.32,3.26,28.39,2025年2季度股票投资明细
107,603612,索通发展,0.31,1.53,28.12,2025年2季度股票投资明细
108,601628,中国人寿,0.31,0.68,28.01,2025年2季度股票投资明细
109,300502,新易盛,0.3,0.21,26.67,2025年2季度股票投资明细
110,002345,潮宏基,0.29,1.79,26.19,2025年2季度股票投资明细
111,605088,冠盛股份,0.29,0.68,25.79,2025年2季度股票投资明细
112,603236,移远通信,0.29,0.3,25.74,2025年2季度股票投资明细
113,603259,药明康德,0.29,0.37,25.73,2025年2季度股票投资明细
114,600685,中船防务,0.28,0.94,25.56,2025年2季度股票投资明细
115,688213,思特威,0.28,0.25,25.48,2025年2季度股票投资明细
116,603808,歌力思,0.28,3.07,25.48,2025年2季度股票投资明细
117,001389,广合科技,0.28,0.43,25.27,2025年2季度股票投资明细
118,300824,北鼎股份,0.28,2.12,25.23,2025年2季度股票投资明细
119,688008,澜起科技,0.28,0.3,25.0,2025年2季度股票投资明细
120,002543,万和电气,0.28,2.24,24.89,2025年2季度股票投资明细
121,600771,广誉远,0.28,1.23,24.8,2025年2季度股票投资明细
122,002597,金禾实业,0.28,1.05,24.73,2025年2季度股票投资明细
123,002668,TCL智家,0.27,2.52,24.62,2025年2季度股票投资明细
124,002011,盾安环境,0.27,2.12,24.59,2025年2季度股票投资明细
125,601339,百隆东方,0.27,5.18,24.45,2025年2季度股票投资明细
126,000893,亚钾国际,0.27,0.81,24.41,2025年2季度股票投资明细
127,002027,分众传媒,0.27,3.34,24.38,2025年2季度股票投资明细
128,002250,联化科技,0.27,2.21,24.31,2025年2季度股票投资明细
129,002705,新宝股份,0.27,1.64,24.11,2025年2季度股票投资明细
130,920976,视声智能,0.26,0.83,23.66,2025年2季度股票投资明细
131,688256,寒武纪,0.26,0.04,22.92,2025年2季度股票投资明细
132,600186,莲花控股,0.25,3.76,22.56,2025年2季度股票投资明细
133,600166,福田汽车,0.13,4.23,11.46,2025年2季度股票投资明细
134,601881,中国银河,0.13,0.66,11.32,2025年2季度股票投资明细
135,605117,德业股份,0.12,0.21,11.16,2025年2季度股票投资明细
136,603103,横店影视,0.12,0.69,11.07,2025年2季度股票投资明细
137,300972,万辰集团,0.12,0.06,10.81,2025年2季度股票投资明细
138,600105,永鼎股份,0.06,0.72,5.82,2025年2季度股票投资明细
139,002926,华西证券,0.06,0.64,5.72,2025年2季度股票投资明细
140,600801,华新水泥,0.06,0.48,5.68,2025年2季度股票投资明细
141,600057,厦门象屿,0.06,0.8,5.62,2025年2季度股票投资明细
142,601688,华泰证券,0.06,0.31,5.52,2025年2季度股票投资明细
143,600031,三一重工,0.06,0.3,5.39,2025年2季度股票投资明细
144,300059,东方财富,0.06,0.23,5.32,2025年2季度股票投资明细
145,301162,国能日新,0.03,0.06,3.1,2025年2季度股票投资明细
146,600623,华谊集团,0.02,0.19,1.44,2025年2季度股票投资明细
147,000937,冀中能源,0.01,0.15,0.86,2025年2季度股票投资明细
148,002961,瑞达期货,0.0,0.01,0.21,2025年2季度股票投资明细
149,002422,科伦药业,4.48,18.43,676.93,2025年3季度股票投资明细
150,600499,科达制造,2.79,34.42,420.96,2025年3季度股票投资明细
151,603596,伯特利,2.66,7.47,402.56,2025年3季度股票投资明细
152,002985,北摩高科,2.39,12.37,361.33,2025年3季度股票投资明细
153,002475,立讯精密,2.33,5.43,351.27,2025年3季度股票投资明细
154,603508,思维列控,2.26,10.21,342.04,2025年3季度股票投资明细
155,601615,明阳智能,1.97,18.38,297.02,2025年3季度股票投资明细
156,300972,万辰集团,1.77,1.47,266.81,2025年3季度股票投资明细
157,000600,建投能源,1.75,35.68,263.68,2025年3季度股票投资明细
158,600801,华新水泥,1.74,14.23,263.26,2025年3季度股票投资明细
