序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
28,300502,新易盛,1.7,0.83,104.92,2025年2季度股票投资明细
29,603997,继峰股份,1.64,7.75,101.06,2025年2季度股票投资明细
30,300010,豆神教育,1.63,12.14,100.64,2025年2季度股票投资明细
31,603501,豪威集团,1.62,0.78,99.57,2025年2季度股票投资明细
32,688498,源杰科技,1.58,0.5,97.56,2025年2季度股票投资明细
33,688062,迈威生物,1.58,3.43,97.1,2025年2季度股票投资明细
34,688322,奥比中光,1.55,1.62,95.32,2025年2季度股票投资明细
35,688213,思特威,1.52,0.92,93.81,2025年2季度股票投资明细
36,002130,沃尔核材,1.52,3.92,93.37,2025年2季度股票投资明细
37,603809,豪能股份,1.51,6.07,92.92,2025年2季度股票投资明细
38,300033,同花顺,1.51,0.34,92.82,2025年2季度股票投资明细
39,688159,有方科技,1.48,1.27,90.88,2025年2季度股票投资明细
40,002463,沪电股份,1.47,2.13,90.7,2025年2季度股票投资明细
41,002126,银轮股份,1.47,3.73,90.56,2025年2季度股票投资明细
42,000425,徐工机械,1.44,11.38,88.42,2025年2季度股票投资明细
43,688279,峰岹科技,1.43,0.48,88.35,2025年2季度股票投资明细
44,300738,奥飞数据,1.42,4.17,87.28,2025年2季度股票投资明细
45,300394,天孚通信,1.39,1.08,85.91,2025年2季度股票投资明细
46,603228,景旺电子,1.35,1.98,82.84,2025年2季度股票投资明细
47,688608,恒玄科技,1.12,0.2,69.28,2025年2季度股票投资明细
48,600595,中孚实业,1.11,15.61,68.37,2025年2季度股票投资明细
49,300680,隆盛科技,1.06,1.73,65.58,2025年2季度股票投资明细
50,300548,长芯博创,1.04,0.96,64.1,2025年2季度股票投资明细
51,002860,星帅尔,1.04,4.79,63.9,2025年2季度股票投资明细
52,300432,富临精工,1.01,4.75,62.03,2025年2季度股票投资明细
53,601162,天风证券,0.99,12.36,60.93,2025年2季度股票投资明细
54,600036,招商银行,0.98,1.32,60.65,2025年2季度股票投资明细
55,002837,英维克,0.98,2.03,60.31,2025年2季度股票投资明细
56,600958,东方证券,0.96,6.12,59.24,2025年2季度股票投资明细
57,688521,芯原股份,0.94,0.6,57.65,2025年2季度股票投资明细
58,688136,科兴制药,0.92,1.48,56.65,2025年2季度股票投资明细
59,300850,新强联,0.91,1.57,56.24,2025年2季度股票投资明细
60,601166,兴业银行,0.86,2.26,52.75,2025年2季度股票投资明细
61,688382,益方生物,0.85,1.59,52.08,2025年2季度股票投资明细
62,300870,欧陆通,0.8,0.39,49.34,2025年2季度股票投资明细
63,300570,太辰光,0.75,0.48,46.26,2025年2季度股票投资明细
64,688017,绿的谐波,0.75,0.37,46.06,2025年2季度股票投资明细
65,301392,汇成真空,0.7,0.36,42.92,2025年2季度股票投资明细
66,301052,果麦文化,0.7,1.05,42.84,2025年2季度股票投资明细
67,300638,广和通,0.68,1.46,41.8,2025年2季度股票投资明细
68,600590,泰豪科技,0.66,4.18,40.84,2025年2季度股票投资明细
69,301196,唯科科技,0.64,0.58,39.25,2025年2季度股票投资明细
70,003021,兆威机电,0.63,0.36,38.93,2025年2季度股票投资明细
71,688500,慧辰股份,0.63,0.88,38.63,2025年2季度股票投资明细
72,002384,东山精密,0.57,0.93,35.13,2025年2季度股票投资明细
73,300476,胜宏科技,0.57,0.26,34.94,2025年2季度股票投资明细
74,688290,景业智能,0.51,0.6,31.19,2025年2季度股票投资明细
75,002881,美格智能,0.5,0.66,30.62,2025年2季度股票投资明细
76,001696,宗申动力,0.5,1.36,30.53,2025年2季度股票投资明细
77,603063,禾望电气,0.49,0.89,30.14,2025年2季度股票投资明细
78,300757,罗博特科,0.49,0.2,29.99,2025年2季度股票投资明细
79,300984,金沃股份,0.48,0.52,29.77,2025年2季度股票投资明细
80,301308,江波龙,0.48,0.34,29.75,2025年2季度股票投资明细
81,001309,德明利,0.46,0.24,28.4,2025年2季度股票投资明细
82,688186,广大特材,0.44,0.95,27.04,2025年2季度股票投资明细
83,002139,拓邦股份,0.34,1.53,21.13,2025年2季度股票投资明细
84,002364,中恒电气,0.34,1.37,21.02,2025年2季度股票投资明细
85,000880,潍柴重机,0.26,0.42,15.88,2025年2季度股票投资明细
86,601899,紫金矿业,6.51,17.91,527.27,2025年3季度股票投资明细
87,002532,天山铝业,3.96,27.68,320.84,2025年3季度股票投资明细
88,002335,科华数据,3.34,3.79,270.99,2025年3季度股票投资明细
89,600489,中金黄金,3.02,11.14,244.3,2025年3季度股票投资明细
90,601138,工业富联,2.93,3.59,236.98,2025年3季度股票投资明细
91,603799,华友钴业,2.92,3.59,236.58,2025年3季度股票投资明细
92,300502,新易盛,2.92,0.65,236.29,2025年3季度股票投资明细
93,000603,盛达资源,2.89,8.86,234.26,2025年3季度股票投资明细
94,300308,中际旭创,2.89,0.58,234.13,2025年3季度股票投资明细
95,002837,英维克,2.45,2.48,198.35,2025年3季度股票投资明细
