序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
96,603049,中策橡胶,0.0,0.01,0.45,2025年2季度股票投资明细
97,603014,威高血净,0.0,0.01,0.42,2025年2季度股票投资明细
98,001390,古麒绒材,0.0,0.02,0.38,2025年2季度股票投资明细
99,603257,中国瑞林,0.0,0.01,0.37,2025年2季度股票投资明细
100,603202,天有为,0.0,0.0,0.32,2025年2季度股票投资明细
101,603382,海阳科技,0.0,0.01,0.3,2025年2季度股票投资明细
102,001335,信凯科技,0.0,0.01,0.29,2025年2季度股票投资明细
103,603271,永杰新材,0.0,0.01,0.27,2025年2季度股票投资明细
104,603120,肯特催化,0.0,0.01,0.27,2025年2季度股票投资明细
105,002517,恺英网络,5.8,56.59,1589.05,2025年3季度股票投资明细
106,688041,海光信息,5.0,5.42,1368.59,2025年3季度股票投资明细
107,301171,易点天下,4.92,39.01,1346.63,2025年3季度股票投资明细
108,300378,鼎捷数智,4.72,23.17,1291.73,2025年3季度股票投资明细
109,688111,金山办公,3.67,3.18,1005.17,2025年3季度股票投资明细
110,688582,芯动联科,3.41,12.17,933.12,2025年3季度股票投资明细
111,688521,芯原股份,3.2,4.78,875.29,2025年3季度股票投资明细
112,603986,兆易创新,2.75,3.53,752.95,2025年3季度股票投资明细
113,300687,赛意信息,2.65,25.73,725.59,2025年3季度股票投资明细
114,688019,安集科技,2.65,3.17,724.41,2025年3季度股票投资明细
