序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
55,688722,同益中,0.4,6.29,133.74,2025年2季度股票投资明细
56,688197,首药控股,0.36,3.3,119.6,2025年2季度股票投资明细
57,688501,青达环保,0.35,4.16,115.93,2025年2季度股票投资明细
58,688600,皖仪科技,0.32,4.61,108.22,2025年2季度股票投资明细
59,688379,华光新材,0.26,2.5,86.79,2025年2季度股票投资明细
60,688288,鸿泉物联,0.25,2.85,82.56,2025年2季度股票投资明细
61,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
62,688775,影石创新,0.01,0.03,3.84,2025年2季度股票投资明细
63,688545,兴福电子,0.01,0.09,2.54,2025年2季度股票投资明细
64,688583,思看科技,0.01,0.02,1.81,2025年2季度股票投资明细
65,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
66,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
67,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
68,603014,威高血净,0.0,0.02,0.57,2025年2季度股票投资明细
69,603202,天有为,0.0,0.01,0.46,2025年2季度股票投资明细
70,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
71,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
72,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
73,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
74,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
75,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
76,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
77,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
78,688008,澜起科技,12.57,54.13,8378.57,2025年3季度股票投资明细
79,688256,寒武纪,9.69,4.87,6459.24,2025年3季度股票投资明细
80,689009,九号公司,6.01,59.91,4007.95,2025年3季度股票投资明细
81,688072,拓荆科技,5.7,14.59,3796.88,2025年3季度股票投资明细
82,688213,思特威,5.24,29.34,3496.42,2025年3季度股票投资明细
83,688361,中科飞测,4.07,23.36,2710.17,2025年3季度股票投资明细
84,688498,源杰科技,4.03,6.26,2685.71,2025年3季度股票投资明细
85,688313,仕佳光子,3.59,33.53,2390.88,2025年3季度股票投资明细
86,688343,云天励飞,3.44,25.95,2296.09,2025年3季度股票投资明细
87,688027,国盾量子,3.38,6.42,2254.75,2025年3季度股票投资明细
