序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
29,000729,燕京啤酒,1.58,129.46,1673.92,2025年2季度股票投资明细
30,603193,润本股份,1.49,50.4,1583.07,2025年2季度股票投资明细
31,600882,妙可蓝多,1.4,48.48,1480.09,2025年2季度股票投资明细
32,002345,潮宏基,1.39,101.15,1479.82,2025年2季度股票投资明细
33,300740,水羊股份,1.37,86.78,1453.57,2025年2季度股票投资明细
34,002899,英派斯,1.14,53.66,1204.67,2025年2季度股票投资明细
35,600415,小商品城,1.04,53.56,1107.62,2025年2季度股票投资明细
36,688169,石头科技,1.01,6.85,1072.82,2025年2季度股票投资明细
37,002311,海大集团,1.0,18.06,1058.14,2025年2季度股票投资明细
38,605599,菜百股份,1.0,64.67,1057.35,2025年2季度股票投资明细
39,603697,有友食品,0.99,79.81,1052.69,2025年2季度股票投资明细
40,01024,快手-W,0.93,17.03,983.08,2025年2季度股票投资明细
41,002956,西麦食品,0.91,41.21,967.2,2025年2季度股票投资明细
42,001328,登康口腔,0.82,17.85,871.55,2025年2季度股票投资明细
43,605499,东鹏饮料,0.69,2.32,728.6,2025年2季度股票投资明细
44,300888,稳健医疗,0.6,15.41,633.35,2025年2季度股票投资明细
45,300945,曼卡龙,0.47,22.69,503.49,2025年2季度股票投资明细
46,300973,立高食品,0.43,9.41,458.93,2025年2季度股票投资明细
47,002228,合兴包装,0.43,128.49,453.57,2025年2季度股票投资明细
48,300866,安克创新,0.41,3.8,431.68,2025年2季度股票投资明细
49,002461,珠江啤酒,0.36,34.07,384.65,2025年2季度股票投资明细
50,300765,新诺威,0.3,6.2,320.48,2025年2季度股票投资明细
51,601933,永辉超市,0.29,63.69,312.08,2025年2季度股票投资明细
52,301187,欧圣电气,0.28,10.79,297.69,2025年2季度股票投资明细
53,01060,大麦娱乐,0.28,340.0,297.66,2025年2季度股票投资明细
54,002251,步步高,0.28,60.78,296.0,2025年2季度股票投资明细
55,002705,新宝股份,0.27,19.57,287.68,2025年2季度股票投资明细
56,603517,绝味食品,0.25,17.24,262.91,2025年2季度股票投资明细
57,300972,万辰集团,0.2,1.15,207.28,2025年2季度股票投资明细
58,002215,诺普信,0.2,20.03,206.91,2025年2季度股票投资明细
59,301101,明月镜片,0.19,4.2,205.59,2025年2季度股票投资明细
60,301110,青木科技,0.16,3.0,167.97,2025年2季度股票投资明细
61,09633,农夫山泉,0.14,4.0,146.28,2025年2季度股票投资明细
62,02228,晶泰控股,0.13,26.3,139.35,2025年2季度股票投资明细
63,688696,极米科技,0.11,1.06,121.37,2025年2季度股票投资明细
64,600690,海尔智家,0.02,0.76,18.83,2025年2季度股票投资明细
65,600694,大商股份,0.02,0.99,18.36,2025年2季度股票投资明细
66,600612,老凤祥,0.01,0.19,9.45,2025年2季度股票投资明细
67,09988,阿里巴巴-W,0.0,0.03,3.0,2025年2季度股票投资明细
68,09992,泡泡玛特,8.63,28.94,7049.29,2025年3季度股票投资明细
69,00700,腾讯控股,6.35,8.57,5187.47,2025年3季度股票投资明细
70,09988,阿里巴巴-W,5.86,29.62,4786.52,2025年3季度股票投资明细
71,01318,毛戈平,5.35,46.19,4373.09,2025年3季度股票投资明细
72,06969,思摩尔国际,4.96,251.8,4052.93,2025年3季度股票投资明细
73,06181,老铺黄金,4.03,5.07,3295.71,2025年3季度股票投资明细
74,301061,匠心家居,3.83,33.86,3125.63,2025年3季度股票投资明细
75,00667,中国东方教育,3.53,413.95,2887.37,2025年3季度股票投资明细
76,600415,小商品城,3.0,131.98,2448.23,2025年3季度股票投资明细
77,002891,中宠股份,2.98,45.68,2430.69,2025年3季度股票投资明细
78,603151,邦基科技,2.96,95.27,2417.0,2025年3季度股票投资明细
79,002899,英派斯,2.25,80.34,1838.18,2025年3季度股票投资明细
