序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
37,09688,再鼎医药,0.72,15.55,389.26,2025年2季度股票投资明细
38,02359,药明康德,0.72,5.42,388.75,2025年2季度股票投资明细
39,02018,瑞声科技,0.68,9.9,367.45,2025年2季度股票投资明细
40,00285,比亚迪电子,0.68,12.6,365.4,2025年2季度股票投资明细
41,02333,长城汽车,0.67,32.6,359.13,2025年2季度股票投资明细
42,01347,华虹半导体,0.65,11.1,351.26,2025年2季度股票投资明细
43,06990,科伦博泰生物-B,0.63,1.13,337.18,2025年2季度股票投资明细
44,01099,国药控股,0.59,18.84,315.79,2025年2季度股票投资明细
45,01548,金斯瑞生物科技,0.53,21.2,286.13,2025年2季度股票投资明细
46,00917,趣致集团(一百),0.51,2.25,275.36,2025年2季度股票投资明细
47,00522,ASMPT,0.45,4.66,244.57,2025年2季度股票投资明细
48,00763,中兴通讯,0.44,10.66,236.23,2025年2季度股票投资明细
49,03896,金山云,0.39,34.6,209.52,2025年2季度股票投资明细
50,02400,心动公司,0.33,4.1,180.41,2025年2季度股票投资明细
51,00968,信义光能,0.32,76.6,173.94,2025年2季度股票投资明细
52,01735,中环新能源,0.32,23.7,172.91,2025年2季度股票投资明细
53,00853,微创医疗,0.31,20.65,164.97,2025年2季度股票投资明细
54,02357,中航科工,0.26,34.8,140.59,2025年2季度股票投资明细
55,02228,晶泰控股,0.22,22.5,119.21,2025年2季度股票投资明细
56,02577,英诺赛科,0.22,3.42,116.18,2025年2季度股票投资明细
57,01415,高伟电子,0.17,3.6,89.46,2025年2季度股票投资明细
58,01066,威高股份,0.16,15.4,85.81,2025年2季度股票投资明细
59,02252,微创机器人-B,0.16,5.7,84.0,2025年2季度股票投资明细
60,01797,东方甄选,0.15,7.35,79.5,2025年2季度股票投资明细
61,06088,FIT HON TENG,0.12,30.8,66.01,2025年2季度股票投资明细
62,02268,药明合联,0.1,1.4,53.11,2025年2季度股票投资明细
63,02162,康诺亚-B,0.1,1.25,52.67,2025年2季度股票投资明细
64,00303,VTECH HOLDINGS,0.09,0.98,50.9,2025年2季度股票投资明细
65,02556,迈富时,0.09,1.07,47.42,2025年2季度股票投资明细
66,02587,健康之路,0.01,0.2,3.14,2025年2季度股票投资明细
67,06606,诺辉健康,0.0,1.15,2.64,2025年2季度股票投资明细
68,09988,阿里巴巴-W,12.01,87.88,14201.18,2025年3季度股票投资明细
69,00700,腾讯控股,10.19,19.92,12057.69,2025年3季度股票投资明细
70,01810,小米集团-W,7.94,190.46,9389.85,2025年3季度股票投资明细
71,00981,中芯国际,7.48,121.85,8849.67,2025年3季度股票投资明细
72,01211,比亚迪股份,6.71,78.88,7936.15,2025年3季度股票投资明细
73,03690,美团-W,5.61,69.5,6630.94,2025年3季度股票投资明细
74,01024,快手-W,4.98,76.29,5892.5,2025年3季度股票投资明细
75,09868,小鹏汽车-W,3.48,48.35,4111.88,2025年3季度股票投资明细
76,02269,药明生物,3.27,103.35,3866.73,2025年3季度股票投资明细
77,01801,信达生物,3.23,43.4,3819.69,2025年3季度股票投资明细
78,06606,诺辉健康,0.0,1.15,0.01,2025年3季度股票投资明细
