序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
34,600690,海尔智家,0.92,0.48,11.89,2025年2季度股票投资明细
35,688008,澜起科技,0.91,0.14,11.74,2025年2季度股票投资明细
36,002475,立讯精密,0.89,0.33,11.45,2025年2季度股票投资明细
37,600050,中国联通,0.86,2.08,11.11,2025年2季度股票投资明细
38,601398,工商银行,0.82,1.39,10.55,2025年2季度股票投资明细
39,600926,杭州银行,0.8,0.61,10.26,2025年2季度股票投资明细
40,600941,中国移动,0.79,0.09,10.13,2025年2季度股票投资明细
41,601009,南京银行,0.78,0.87,10.11,2025年2季度股票投资明细
42,601600,中国铝业,0.76,1.39,9.79,2025年2季度股票投资明细
43,600585,海螺水泥,0.75,0.45,9.66,2025年2季度股票投资明细
44,603799,华友钴业,0.75,0.26,9.63,2025年2季度股票投资明细
45,601838,成都银行,0.73,0.47,9.45,2025年2季度股票投资明细
46,601328,交通银行,0.73,1.17,9.36,2025年2季度股票投资明细
47,601336,新华保险,0.73,0.16,9.36,2025年2季度股票投资明细
48,002352,顺丰控股,0.72,0.19,9.26,2025年2季度股票投资明细
49,600547,山东黄金,0.72,0.29,9.26,2025年2季度股票投资明细
50,000977,浪潮信息,0.71,0.18,9.16,2025年2季度股票投资明细
51,600183,生益科技,0.7,0.3,9.05,2025年2季度股票投资明细
52,300059,东方财富,0.7,0.39,9.02,2025年2季度股票投资明细
53,000538,云南白药,0.69,0.16,8.93,2025年2季度股票投资明细
54,603296,华勤技术,0.69,0.11,8.87,2025年2季度股票投资明细
55,002714,牧原股份,0.68,0.21,8.82,2025年2季度股票投资明细
56,002415,海康威视,0.67,0.31,8.6,2025年2季度股票投资明细
57,601169,北京银行,0.64,1.2,8.2,2025年2季度股票投资明细
58,600460,士兰微,0.64,0.33,8.19,2025年2季度股票投资明细
59,000425,徐工机械,0.63,1.05,8.16,2025年2季度股票投资明细
60,300274,阳光电源,0.63,0.12,8.13,2025年2季度股票投资明细
61,600176,中国巨石,0.63,0.71,8.09,2025年2季度股票投资明细
62,002001,新和成,0.63,0.38,8.08,2025年2季度股票投资明细
63,601117,中国化学,0.62,1.05,8.05,2025年2季度股票投资明细
64,600660,福耀玻璃,0.62,0.14,7.98,2025年2季度股票投资明细
65,000338,潍柴动力,0.61,0.51,7.84,2025年2季度股票投资明细
66,600482,中国动力,0.61,0.34,7.84,2025年2季度股票投资明细
67,601919,中远海控,0.61,0.52,7.82,2025年2季度股票投资明细
68,000100,TCL科技,0.6,1.78,7.71,2025年2季度股票投资明细
69,600674,川投能源,0.6,0.48,7.7,2025年2季度股票投资明细
70,688082,盛美上海,0.58,0.07,7.54,2025年2季度股票投资明细
71,600875,东方电气,0.58,0.45,7.53,2025年2季度股票投资明细
72,601868,中国能建,0.58,3.37,7.52,2025年2季度股票投资明细
73,601799,星宇股份,0.58,0.06,7.5,2025年2季度股票投资明细
74,601766,中国中车,0.58,1.06,7.46,2025年2季度股票投资明细
75,601628,中国人寿,0.58,0.18,7.41,2025年2季度股票投资明细
76,000708,中信特钢,0.56,0.61,7.17,2025年2季度股票投资明细
77,600150,中国船舶,0.56,0.22,7.16,2025年2季度股票投资明细
78,600989,宝丰能源,0.55,0.44,7.1,2025年2季度股票投资明细
79,002241,歌尔股份,0.54,0.3,7.0,2025年2季度股票投资明细
80,688187,时代电气,0.54,0.16,6.94,2025年2季度股票投资明细
81,600276,恒瑞医药,0.52,0.13,6.75,2025年2季度股票投资明细
82,002928,华夏航空,0.52,0.81,6.73,2025年2季度股票投资明细
83,600019,宝钢股份,0.52,1.02,6.72,2025年2季度股票投资明细
84,601390,中国中铁,0.51,1.18,6.62,2025年2季度股票投资明细
85,603288,海天味业,0.51,0.17,6.61,2025年2季度股票投资明细
86,601825,沪农商行,0.51,0.68,6.6,2025年2季度股票投资明细
87,688636,智明达,0.51,0.2,6.59,2025年2季度股票投资明细
88,301498,乖宝宠物,0.51,0.06,6.56,2025年2季度股票投资明细
89,002311,海大集团,0.5,0.11,6.44,2025年2季度股票投资明细
90,300014,亿纬锂能,0.5,0.14,6.41,2025年2季度股票投资明细
91,000938,紫光股份,0.48,0.26,6.24,2025年2季度股票投资明细
92,601077,渝农商行,0.47,0.85,6.07,2025年2季度股票投资明细
93,301327,华宝新能,0.47,0.12,6.06,2025年2季度股票投资明细
94,600489,中金黄金,0.47,0.41,6.0,2025年2季度股票投资明细
95,600031,三一重工,0.46,0.33,5.92,2025年2季度股票投资明细
96,601668,中国建筑,0.46,1.02,5.89,2025年2季度股票投资明细
97,000157,中联重科,0.45,0.81,5.86,2025年2季度股票投资明细
98,601881,中国银河,0.45,0.34,5.83,2025年2季度股票投资明细
99,601066,中信建投,0.45,0.24,5.77,2025年2季度股票投资明细
100,600160,巨化股份,0.44,0.2,5.74,2025年2季度股票投资明细
101,600009,上海机场,0.44,0.18,5.72,2025年2季度股票投资明细
102,601998,中信银行,0.44,0.67,5.7,2025年2季度股票投资明细
103,601319,中国人保,0.44,0.65,5.66,2025年2季度股票投资明细
104,000807,云铝股份,0.43,0.35,5.59,2025年2季度股票投资明细
105,002236,大华股份,0.43,0.35,5.56,2025年2季度股票投资明细
106,601800,中国交建,0.43,0.62,5.51,2025年2季度股票投资明细
107,601127,赛力斯,0.42,0.04,5.37,2025年2季度股票投资明细
108,688345,博力威,0.41,0.19,5.34,2025年2季度股票投资明细
109,002493,荣盛石化,0.4,0.62,5.13,2025年2季度股票投资明细
110,000301,东方盛虹,0.39,0.61,5.08,2025年2季度股票投资明细
111,000651,格力电器,0.38,0.11,4.94,2025年2季度股票投资明细
112,601211,国泰海通,0.38,0.26,4.91,2025年2季度股票投资明细
113,600600,青岛啤酒,0.38,0.07,4.86,2025年2季度股票投资明细
114,002371,北方华创,0.35,0.01,4.55,2025年2季度股票投资明细
115,603833,欧派家居,0.35,0.08,4.52,2025年2季度股票投资明细
116,300369,绿盟科技,0.34,0.57,4.43,2025年2季度股票投资明细
117,301097,天益医疗,0.34,0.11,4.4,2025年2季度股票投资明细
118,300616,尚品宅配,0.34,0.33,4.35,2025年2季度股票投资明细
119,605117,德业股份,0.33,0.08,4.32,2025年2季度股票投资明细
120,300850,新强联,0.33,0.12,4.3,2025年2季度股票投资明细
121,688701,卓锦股份,0.33,0.52,4.3,2025年2季度股票投资明细
122,301369,联动科技,0.33,0.08,4.3,2025年2季度股票投资明细
123,688325,赛微微电,0.33,0.09,4.3,2025年2季度股票投资明细
124,000600,建投能源,0.33,0.62,4.28,2025年2季度股票投资明细
125,301500,飞南资源,0.33,0.2,4.28,2025年2季度股票投资明细
126,688108,赛诺医疗,0.33,0.38,4.27,2025年2季度股票投资明细
127,688196,卓越新能,0.33,0.09,4.26,2025年2季度股票投资明细
128,688512,慧智微,0.33,0.39,4.25,2025年2季度股票投资明细
129,301362,民爆光电,0.32,0.1,4.08,2025年2季度股票投资明细
130,688677,海泰新光,0.31,0.1,4.0,2025年2季度股票投资明细
131,300502,新易盛,0.3,0.03,3.81,2025年2季度股票投资明细
132,600153,建发股份,0.29,0.36,3.73,2025年2季度股票投资明细
133,000858,五粮液,0.28,0.03,3.57,2025年2季度股票投资明细
134,688080,映翰通,0.27,0.07,3.52,2025年2季度股票投资明细
135,000999,华润三九,0.27,0.11,3.44,2025年2季度股票投资明细
136,601021,春秋航空,0.26,0.06,3.34,2025年2季度股票投资明细
137,600988,赤峰黄金,0.25,0.13,3.23,2025年2季度股票投资明细
138,605499,东鹏饮料,0.24,0.01,3.14,2025年2季度股票投资明细
139,601816,京沪高铁,0.24,0.54,3.11,2025年2季度股票投资明细
140,002920,德赛西威,0.24,0.03,3.06,2025年2季度股票投资明细
141,600027,华电国际,0.23,0.55,3.01,2025年2季度股票投资明细
142,603659,璞泰来,0.23,0.16,3.0,2025年2季度股票投资明细
143,600958,东方证券,0.23,0.31,3.0,2025年2季度股票投资明细
144,002463,沪电股份,0.23,0.07,2.98,2025年2季度股票投资明细
145,002028,思源电气,0.23,0.04,2.92,2025年2季度股票投资明细
146,300305,裕兴股份,0.22,0.45,2.87,2025年2季度股票投资明细
147,000776,广发证券,0.22,0.17,2.86,2025年2季度股票投资明细
148,601901,方正证券,0.22,0.36,2.85,2025年2季度股票投资明细
149,601995,中金公司,0.22,0.08,2.83,2025年2季度股票投资明细
150,002648,卫星化学,0.22,0.16,2.77,2025年2季度股票投资明细
151,002736,国信证券,0.21,0.24,2.76,2025年2季度股票投资明细
152,688981,中芯国际,0.21,0.03,2.74,2025年2季度股票投资明细
153,600066,宇通客车,0.21,0.11,2.73,2025年2季度股票投资明细
154,300033,同花顺,0.21,0.01,2.73,2025年2季度股票投资明细
155,601877,正泰电器,0.21,0.12,2.72,2025年2季度股票投资明细
156,000895,双汇发展,0.21,0.11,2.69,2025年2季度股票投资明细
157,600741,华域汽车,0.21,0.15,2.65,2025年2季度股票投资明细
158,600219,南山铝业,0.2,0.69,2.64,2025年2季度股票投资明细
159,603986,兆易创新,0.2,0.02,2.53,2025年2季度股票投资明细
160,000983,山西焦煤,0.19,0.39,2.5,2025年2季度股票投资明细
161,601808,中海油服,0.19,0.18,2.48,2025年2季度股票投资明细
162,600377,宁沪高速,0.19,0.16,2.45,2025年2季度股票投资明细
163,603766,隆鑫通用,0.19,0.19,2.42,2025年2季度股票投资明细
164,600000,浦发银行,0.18,0.17,2.36,2025年2季度股票投资明细
165,601989,中国重工,0.18,0.49,2.27,2025年2季度股票投资明细
166,300760,迈瑞医疗,0.17,0.01,2.25,2025年2季度股票投资明细
167,601138,工业富联,0.17,0.1,2.14,2025年2季度股票投资明细
168,300628,亿联网络,0.16,0.06,2.09,2025年2季度股票投资明细
169,300498,温氏股份,0.16,0.12,2.05,2025年2季度股票投资明细
170,688265,南模生物,0.15,0.06,1.93,2025年2季度股票投资明细
171,688073,毕得医药,0.15,0.03,1.91,2025年2季度股票投资明细
172,002891,中宠股份,0.14,0.03,1.86,2025年2季度股票投资明细
173,301132,满坤科技,0.14,0.05,1.76,2025年2季度股票投资明细
174,688291,金橙子,0.14,0.06,1.75,2025年2季度股票投资明细
175,601898,中煤能源,0.14,0.16,1.75,2025年2季度股票投资明细
176,002769,普路通,0.14,0.18,1.74,2025年2季度股票投资明细
177,600010,包钢股份,0.13,0.96,1.72,2025年2季度股票投资明细
178,301107,瑜欣电子,0.13,0.06,1.67,2025年2季度股票投资明细
179,600039,四川路桥,0.12,0.16,1.58,2025年2季度股票投资明细
180,300967,晓鸣股份,0.11,0.08,1.48,2025年2季度股票投资明细
181,001210,金房能源,0.11,0.11,1.48,2025年2季度股票投资明细
182,688273,麦澜德,0.11,0.05,1.47,2025年2季度股票投资明细
183,001299,美能能源,0.11,0.13,1.46,2025年2季度股票投资明细
184,300308,中际旭创,0.11,0.01,1.46,2025年2季度股票投资明细
185,688307,中润光学,0.11,0.05,1.45,2025年2季度股票投资明细
186,603163,圣晖集成,0.11,0.05,1.43,2025年2季度股票投资明细
187,600960,渤海汽车,0.11,0.26,1.4,2025年2季度股票投资明细
188,000726,鲁泰A,0.11,0.22,1.39,2025年2季度股票投资明细
189,688798,艾为电子,0.11,0.02,1.39,2025年2季度股票投资明细
190,002728,特一药业,0.1,0.16,1.35,2025年2季度股票投资明细
191,688256,寒武纪,0.1,0.0,1.32,2025年2季度股票投资明细
192,300124,汇川技术,0.1,0.02,1.29,2025年2季度股票投资明细
193,600115,中国东航,0.1,0.32,1.29,2025年2季度股票投资明细
194,688501,青达环保,0.1,0.05,1.28,2025年2季度股票投资明细
195,603501,豪威集团,0.1,0.01,1.28,2025年2季度股票投资明细
196,688314,康拓医疗,0.1,0.04,1.24,2025年2季度股票投资明细
197,601088,中国神华,0.09,0.03,1.22,2025年2季度股票投资明细
198,600233,圆通速递,0.09,0.09,1.16,2025年2季度股票投资明细
199,000554,泰山石油,0.06,0.11,0.78,2025年2季度股票投资明细
200,601601,中国太保,0.06,0.02,0.75,2025年2季度股票投资明细
201,601728,中国电信,0.05,0.09,0.7,2025年2季度股票投资明细
202,600016,民生银行,0.05,0.14,0.67,2025年2季度股票投资明细
203,603230,内蒙新华,0.05,0.05,0.65,2025年2季度股票投资明细
204,601012,隆基绿能,0.05,0.04,0.6,2025年2季度股票投资明细
205,002916,深南电路,0.04,0.01,0.54,2025年2季度股票投资明细
206,000001,平安银行,0.04,0.04,0.48,2025年2季度股票投资明细
207,301503,智迪科技,0.03,0.01,0.38,2025年2季度股票投资明细
208,301113,雅艺科技,0.01,0.01,0.13,2025年2季度股票投资明细
209,300787,海能实业,0.01,0.01,0.11,2025年2季度股票投资明细
210,601225,陕西煤业,0.0,0.0,0.0,2025年2季度股票投资明细
211,300750,宁德时代,3.73,0.13,52.26,2025年3季度股票投资明细
212,600519,贵州茅台,3.09,0.03,43.32,2025年3季度股票投资明细
213,300502,新易盛,2.35,0.09,32.92,2025年3季度股票投资明细
214,600926,杭州银行,2.08,1.91,29.17,2025年3季度股票投资明细
215,601838,成都银行,1.9,1.54,26.57,2025年3季度股票投资明细
216,000333,美的集团,1.87,0.36,26.16,2025年3季度股票投资明细
217,600036,招商银行,1.85,0.64,25.86,2025年3季度股票投资明细
218,601336,新华保险,1.7,0.39,23.85,2025年3季度股票投资明细
219,601899,紫金矿业,1.7,0.81,23.85,2025年3季度股票投资明细
220,300274,阳光电源,1.62,0.14,22.68,2025年3季度股票投资明细
221,603163,圣晖集成,0.06,0.02,0.91,2025年3季度股票投资明细
