序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
75,001286,陕西能源,0.44,11.51,100.14,2025年2季度股票投资明细
76,002597,金禾实业,0.44,4.24,99.85,2025年2季度股票投资明细
77,002756,永兴材料,0.43,3.06,97.16,2025年2季度股票投资明细
78,600486,扬农化工,0.41,1.61,93.38,2025年2季度股票投资明细
79,601021,春秋航空,0.39,1.62,90.15,2025年2季度股票投资明细
80,300390,天华新能,0.39,4.69,89.44,2025年2季度股票投资明细
81,601677,明泰铝业,0.38,7.0,86.94,2025年2季度股票投资明细
82,688981,中芯国际,0.35,0.9,79.21,2025年2季度股票投资明细
83,000928,中钢国际,0.31,11.36,71.34,2025年2季度股票投资明细
84,605507,国邦医药,0.31,3.59,70.97,2025年2季度股票投资明细
85,600782,新钢股份,0.3,19.53,69.14,2025年2季度股票投资明细
86,688012,中微公司,0.3,0.38,68.85,2025年2季度股票投资明细
87,300498,温氏股份,0.3,4.02,68.66,2025年2季度股票投资明细
88,000100,TCL科技,0.3,15.83,68.54,2025年2季度股票投资明细
89,600575,淮河能源,0.3,19.48,67.99,2025年2季度股票投资明细
90,600233,圆通速递,0.29,5.13,66.13,2025年2季度股票投资明细
91,688692,达梦数据,0.29,0.29,65.62,2025年2季度股票投资明细
92,600141,兴发集团,0.18,1.97,40.44,2025年2季度股票投资明细
93,600989,宝丰能源,3.35,40.53,721.43,2025年3季度股票投资明细
94,600547,山东黄金,2.93,16.07,632.03,2025年3季度股票投资明细
95,601899,紫金矿业,2.2,16.08,473.4,2025年3季度股票投资明细
96,601898,中煤能源,2.04,38.61,438.61,2025年3季度股票投资明细
97,600050,中国联通,1.96,76.86,422.73,2025年3季度股票投资明细
98,000975,山金国际,1.92,18.12,413.68,2025年3季度股票投资明细
99,601088,中国神华,1.83,10.22,393.47,2025年3季度股票投资明细
100,601872,招商轮船,1.74,42.13,374.13,2025年3季度股票投资明细
101,600585,海螺水泥,1.72,15.94,370.13,2025年3季度股票投资明细
102,600028,中国石化,1.71,69.59,368.13,2025年3季度股票投资明细
