序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
49,601100,恒立液压,0.96,5.46,393.12,2025年2季度股票投资明细
50,688722,同益中,0.86,16.61,353.33,2025年2季度股票投资明细
51,605123,派克新材,0.7,3.67,285.89,2025年2季度股票投资明细
52,09868,小鹏汽车-W,0.67,4.26,274.27,2025年2季度股票投资明细
53,002487,大金重工,0.66,8.18,269.12,2025年2季度股票投资明细
54,00981,中芯国际,0.63,6.35,258.85,2025年2季度股票投资明细
55,301382,蜂助手,0.59,6.11,242.87,2025年2季度股票投资明细
56,301160,翔楼新材,0.51,2.58,206.61,2025年2季度股票投资明细
57,603109,神驰机电,0.47,6.92,193.34,2025年2季度股票投资明细
58,300570,太辰光,0.43,1.84,177.34,2025年2季度股票投资明细
59,300733,西菱动力,0.42,9.65,171.09,2025年2季度股票投资明细
60,300442,润泽科技,0.41,3.42,169.39,2025年2季度股票投资明细
61,300953,震裕科技,0.41,1.67,168.96,2025年2季度股票投资明细
62,688800,瑞可达,0.4,3.32,163.16,2025年2季度股票投资明细
63,603444,吉比特,0.38,0.52,157.01,2025年2季度股票投资明细
64,603306,华懋科技,0.38,3.58,155.73,2025年2季度股票投资明细
65,300680,隆盛科技,0.37,4.03,152.78,2025年2季度股票投资明细
66,03958,东方证券,0.37,30.0,152.11,2025年2季度股票投资明细
67,603119,浙江荣泰,0.35,3.11,143.81,2025年2季度股票投资明细
68,301196,唯科科技,0.34,2.05,138.72,2025年2季度股票投资明细
69,688629,华丰科技,0.33,2.39,136.96,2025年2季度股票投资明细
70,600592,龙溪股份,0.27,4.52,109.16,2025年2季度股票投资明细
71,688116,天奈科技,0.26,2.31,105.55,2025年2季度股票投资明细
72,301396,宏景科技,0.25,1.66,103.1,2025年2季度股票投资明细
73,301205,联特科技,0.2,0.87,83.4,2025年2季度股票投资明细
74,002625,光启技术,0.2,2.03,81.16,2025年2季度股票投资明细
75,603083,剑桥科技,0.19,1.66,78.52,2025年2季度股票投资明细
76,688205,德科立,0.19,1.23,77.2,2025年2季度股票投资明细
77,300946,恒而达,0.18,1.6,75.25,2025年2季度股票投资明细
78,300153,科泰电源,0.18,2.18,73.79,2025年2季度股票投资明细
79,09985,卫龙美味,0.17,5.24,69.29,2025年2季度股票投资明细
80,603920,世运电路,0.15,1.99,60.71,2025年2季度股票投资明细
81,06030,中信证券,0.12,2.35,50.79,2025年2季度股票投资明细
82,603416,信捷电气,0.12,0.85,47.66,2025年2季度股票投资明细
83,300488,恒锋工具,0.11,1.42,46.32,2025年2季度股票投资明细
84,002850,科达利,0.1,0.37,41.87,2025年2季度股票投资明细
85,600183,生益科技,0.1,1.31,39.5,2025年2季度股票投资明细
86,603579,荣泰健康,0.09,1.42,38.71,2025年2季度股票投资明细
87,002605,姚记科技,0.09,1.27,35.43,2025年2季度股票投资明细
88,688531,日联科技,0.09,0.49,35.37,2025年2季度股票投资明细
89,300679,电连技术,0.08,0.69,31.31,2025年2季度股票投资明细
90,688639,华恒生物,0.07,0.94,29.83,2025年2季度股票投资明细
91,00268,金蝶国际,0.07,2.0,28.16,2025年2季度股票投资明细
92,002555,三七互娱,0.06,1.45,25.07,2025年2季度股票投资明细
93,300002,神州泰岳,0.05,1.72,20.3,2025年2季度股票投资明细
94,002916,深南电路,0.05,0.18,19.41,2025年2季度股票投资明细
95,688410,山外山,0.04,1.13,16.01,2025年2季度股票投资明细
96,300772,运达股份,0.04,1.2,15.45,2025年2季度股票投资明细
97,00762,中国联通,0.04,1.8,15.27,2025年2季度股票投资明细
98,300793,佳禾智能,0.04,0.84,15.18,2025年2季度股票投资明细
99,03896,金山云,0.04,2.4,14.53,2025年2季度股票投资明细
100,000681,视觉中国,0.03,0.62,12.49,2025年2季度股票投资明细
101,001696,宗申动力,0.02,0.4,8.98,2025年2季度股票投资明细
102,603319,美湖股份,0.02,0.24,8.5,2025年2季度股票投资明细
103,002484,江海股份,0.02,0.37,7.58,2025年2季度股票投资明细
104,302132,中航成飞,0.02,0.08,7.04,2025年2季度股票投资明细
105,688186,广大特材,0.02,0.22,6.25,2025年2季度股票投资明细
106,002558,巨人网络,0.01,0.23,5.42,2025年2季度股票投资明细
107,01478,丘钛科技,0.01,0.6,4.54,2025年2季度股票投资明细
108,001389,广合科技,0.01,0.07,4.11,2025年2季度股票投资明细
109,688195,腾景科技,0.01,0.09,4.09,2025年2季度股票投资明细
110,002048,宁波华翔,0.01,0.22,4.05,2025年2季度股票投资明细
111,000811,冰轮环境,0.01,0.41,4.02,2025年2季度股票投资明细
112,301110,青木科技,0.01,0.07,3.92,2025年2季度股票投资明细
113,603369,今世缘,0.01,0.1,3.89,2025年2季度股票投资明细
114,000915,华特达因,0.01,0.11,3.89,2025年2季度股票投资明细
115,603630,拉芳家化,0.01,0.17,3.81,2025年2季度股票投资明细
116,688080,映翰通,0.01,0.07,3.79,2025年2季度股票投资明细
117,605050,福然德,0.01,0.26,3.58,2025年2季度股票投资明细
118,02507,西锐,0.01,0.09,3.54,2025年2季度股票投资明细
119,688301,奕瑞科技,0.01,0.04,3.52,2025年2季度股票投资明细
120,300638,广和通,0.01,0.12,3.44,2025年2季度股票投资明细
121,603667,五洲新春,0.01,0.1,3.35,2025年2季度股票投资明细
122,301345,涛涛车业,0.01,0.03,3.24,2025年2季度股票投资明细
123,002777,久远银海,0.01,0.17,3.1,2025年2季度股票投资明细
124,603737,三棵树,0.01,0.08,3.1,2025年2季度股票投资明细
125,002291,遥望科技,0.01,0.46,3.0,2025年2季度股票投资明细
126,06088,FIT HON TENG,0.01,1.4,3.0,2025年2季度股票投资明细
127,300474,景嘉微,0.01,0.04,2.92,2025年2季度股票投资明细
128,000799,酒鬼酒,0.01,0.06,2.64,2025年2季度股票投资明细
129,688246,嘉和美康,0.01,0.09,2.58,2025年2季度股票投资明细
130,002456,欧菲光,0.01,0.21,2.49,2025年2季度股票投资明细
131,600023,浙能电力,0.01,0.4,2.12,2025年2季度股票投资明细
132,603341,龙旗科技,0.0,0.05,2.03,2025年2季度股票投资明细
133,301550,斯菱股份,0.0,0.02,1.79,2025年2季度股票投资明细
134,300466,赛摩智能,0.0,0.13,1.36,2025年2季度股票投资明细
135,000858,五粮液,0.0,0.01,1.19,2025年2季度股票投资明细
136,300643,万通智控,0.0,0.05,1.07,2025年2季度股票投资明细
137,300487,蓝晓科技,0.0,0.02,1.01,2025年2季度股票投资明细
138,600702,舍得酒业,0.0,0.01,0.51,2025年2季度股票投资明细
139,002126,银轮股份,0.0,0.02,0.49,2025年2季度股票投资明细
140,000729,燕京啤酒,0.0,0.03,0.39,2025年2季度股票投资明细
141,600595,中孚实业,0.0,0.08,0.35,2025年2季度股票投资明细
142,601615,明阳智能,0.0,0.03,0.34,2025年2季度股票投资明细
143,603993,洛阳钼业,0.0,0.04,0.34,2025年2季度股票投资明细
144,603859,能科科技,0.0,0.01,0.32,2025年2季度股票投资明细
145,603708,家家悦,0.0,0.03,0.31,2025年2季度股票投资明细
146,002171,楚江新材,0.0,0.03,0.29,2025年2季度股票投资明细
147,300580,贝斯特,0.0,0.01,0.25,2025年2季度股票投资明细
148,300212,易华录,0.0,0.01,0.22,2025年2季度股票投资明细
149,603067,振华股份,0.0,0.01,0.21,2025年2季度股票投资明细
150,300652,雷迪克,0.0,0.0,0.18,2025年2季度股票投资明细
151,300348,长亮科技,0.0,0.01,0.17,2025年2季度股票投资明细
152,600841,动力新科,0.0,0.02,0.13,2025年2季度股票投资明细
153,688256,寒武纪,0.0,0.0,0.06,2025年2季度股票投资明细
154,688290,景业智能,0.0,0.0,0.01,2025年2季度股票投资明细
155,688232,新点软件,0.0,0.0,0.0,2025年2季度股票投资明细
156,300014,亿纬锂能,7.94,42.15,3835.65,2025年3季度股票投资明细
157,300502,新易盛,5.85,7.73,2827.4,2025年3季度股票投资明细
158,603009,北特科技,5.8,50.83,2802.26,2025年3季度股票投资明细
159,688041,海光信息,4.15,7.94,2005.21,2025年3季度股票投资明细
160,300274,阳光电源,3.84,11.47,1857.91,2025年3季度股票投资明细
161,688099,晶晨股份,3.71,16.13,1793.3,2025年3季度股票投资明细
162,002851,麦格米特,3.65,22.76,1763.22,2025年3季度股票投资明细
163,688981,中芯国际,3.63,12.53,1755.98,2025年3季度股票投资明细
164,688169,石头科技,3.06,7.06,1481.17,2025年3季度股票投资明细
165,002475,立讯精密,2.79,20.85,1348.79,2025年3季度股票投资明细
