序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
56,CTAS,信达思,0.51,2.29,3657.7,2025年2季度股票投资明细
57,MDLZ,亿滋国际,0.5,7.35,3549.13,2025年2季度股票投资明细
58,CDNS,铿腾电子,0.48,1.55,3419.62,2025年2季度股票投资明细
59,FTNT,防特网,0.46,4.35,3288.93,2025年2季度股票投资明细
60,SNPS,新思科技,0.45,0.88,3233.33,2025年2季度股票投资明细
61,ORLY,奥莱利,0.44,4.85,3131.5,2025年2季度股票投资明细
62,MAR,万豪国际,0.43,1.56,3041.47,2025年2季度股票投资明细
63,PYPL,PayPal Holdings Inc,0.41,5.52,2937.69,2025年2季度股票投资明细
64,ASML,阿斯麦,0.4,0.5,2847.19,2025年2季度股票投资明细
65,PDD,拼多多,0.4,3.79,2841.26,2025年2季度股票投资明细
66,MRVL,迈威尔科技,0.38,4.9,2712.37,2025年2季度股票投资明细
67,ADSK,欧特克,0.38,1.22,2692.55,2025年2季度股票投资明细
68,AXON,Axon Enterprise Inc,0.37,0.44,2619.69,2025年2季度股票投资明细
69,CSX,CSX运输,0.35,10.67,2491.37,2025年2季度股票投资明细
70,MNST,怪物饮料,0.35,5.54,2482.92,2025年2季度股票投资明细
71,ROP,儒博实业,0.35,0.61,2476.87,2025年2季度股票投资明细
72,CHTR,特许通讯,0.33,0.8,2332.13,2025年2季度股票投资明细
73,ABNB,爱彼迎,0.33,2.45,2321.53,2025年2季度股票投资明细
74,REGN,再生元制药,0.32,0.6,2265.11,2025年2季度股票投资明细
75,AEP,美国电力,0.32,3.03,2252.84,2025年2季度股票投资明细
76,NXPI,恩智浦半导体,0.31,1.43,2243.36,2025年2季度股票投资明细
77,PAYX,沛齐,0.3,2.05,2129.44,2025年2季度股票投资明细
78,WDAY,Workday Inc-A,0.3,1.23,2107.03,2025年2季度股票投资明细
79,PCAR,帕卡,0.28,2.98,2028.22,2025年2季度股票投资明细
80,ZS,Zscaler Inc,0.28,0.88,1986.68,2025年2季度股票投资明细
81,FAST,快扣,0.27,6.51,1958.42,2025年2季度股票投资明细
82,CPRT,科帕特,0.27,5.49,1926.8,2025年2季度股票投资明细
83,KDP,Keurig Dr Pepper Inc,0.26,7.71,1824.98,2025年2季度股票投资明细
84,TTWO,Take-Two Interactive Software Inc,0.25,1.03,1798.1,2025年2季度股票投资明细
85,EXC,爱克斯龙电力,0.25,5.73,1781.59,2025年2季度股票投资明细
86,VRSK,Verisk分析,0.25,0.79,1770.99,2025年2季度股票投资明细
87,IDXX,IDEXX实验室,0.25,0.46,1753.09,2025年2季度股票投资明细
88,DDOG,Datadog Inc-A,0.24,1.81,1744.37,2025年2季度股票投资明细
89,CCEP,可口可乐欧洲太平洋合伙(US),0.24,2.61,1730.72,2025年2季度股票投资明细
90,ROST,罗斯百货,0.24,1.87,1705.12,2025年2季度股票投资明细
91,AZN,阿斯利康(US ADR),0.24,3.38,1692.77,2025年2季度股票投资明细
92,FANG,Diamondback Energy Inc,0.23,1.66,1631.58,2025年2季度股票投资明细
93,EA,艺电,0.23,1.42,1627.73,2025年2季度股票投资明细
94,XEL,埃克西尔能源,0.22,3.27,1596.42,2025年2季度股票投资明细
95,CTSH,高知特,0.22,2.8,1563.37,2025年2季度股票投资明细
96,BKR,Baker Hughes Co-A,0.22,5.63,1543.9,2025年2季度股票投资明细
97,MCHP,微芯科技,0.22,3.06,1542.74,2025年2季度股票投资明细
98,ODFL,Old Dominion Freight Line Inc,0.2,1.2,1393.98,2025年2季度股票投资明细
99,DXCM,德康医疗,0.19,2.23,1391.16,2025年2季度股票投资明细
100,CSGP,科斯塔,0.19,2.4,1378.62,2025年2季度股票投资明细
101,GEHC,GE HealthCare Technologies Inc,0.19,2.6,1378.46,2025年2季度股票投资明细
102,TEAM,Atlassian Corp-A,0.19,0.94,1363.99,2025年2季度股票投资明细
103,TTD,The Trade Desk Inc-A,0.18,2.54,1311.25,2025年2季度股票投资明细
104,ANSS,安西斯,0.18,0.5,1255.11,2025年2季度股票投资明细
105,KHC,卡夫亨氏,0.17,6.72,1242.05,2025年2季度股票投资明细
106,WBD,华纳兄弟探索,0.16,14.05,1152.38,2025年2季度股票投资明细
107,LULU,lululemon athletica inc,0.16,0.65,1110.75,2025年2季度股票投资明细
108,CDW,CDW Corp,0.13,0.75,955.9,2025年2季度股票投资明细
109,ON,安森美半导体,0.12,2.37,890.16,2025年2季度股票投资明细
110,ARM,Arm Holdings plc ADR,0.12,0.76,879.49,2025年2季度股票投资明细
111,GFS,GLOBALFOUNDRIES Inc,0.12,3.14,858.47,2025年2季度股票投资明细
112,BIIB,生化基因,0.1,0.83,747.92,2025年2季度股票投资明细
113,NVDA,英伟达,9.63,60.62,80365.15,2025年3季度股票投资明细
114,MSFT,微软,8.18,18.54,68242.95,2025年3季度股票投资明细
115,AAPL,苹果,8.03,37.02,66980.93,2025年3季度股票投资明细
116,AVGO,博通,5.45,19.41,45490.6,2025年3季度股票投资明细
117,AMZN,亚马逊,4.97,26.6,41507.6,2025年3季度股票投资明细
118,TSLA,特斯拉,3.44,9.09,28730.97,2025年3季度股票投资明细
119,META,Meta Platforms Inc-A,3.38,5.41,28233.77,2025年3季度股票投资明细
120,GOOGL,谷歌-A,3.0,14.51,25065.71,2025年3季度股票投资明细
121,GOOG,谷歌-C,2.81,13.55,23441.44,2025年3季度股票投资明细
122,NFLX,奈飞,2.66,2.61,22216.51,2025年3季度股票投资明细
123,PLTR,Palantir Technologies Inc-A,2.17,13.96,18092.15,2025年3季度股票投资明细
