序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
53,02357,中航科工,0.27,86.6,349.87,2025年2季度股票投资明细
54,02228,晶泰控股,0.23,55.95,296.47,2025年2季度股票投资明细
55,02577,英诺赛科,0.23,8.54,290.1,2025年2季度股票投资明细
56,01415,高伟电子,0.17,8.95,222.47,2025年2季度股票投资明细
57,02252,微创机器人-B,0.16,14.22,209.57,2025年2季度股票投资明细
58,01797,东方甄选,0.15,18.15,196.34,2025年2季度股票投资明细
59,06088,FIT HON TENG,0.13,76.04,162.95,2025年2季度股票投资明细
60,02556,迈富时,0.09,2.69,119.22,2025年2季度股票投资明细
61,06606,诺辉健康,0.05,4.85,62.54,2025年2季度股票投资明细
62,02587,健康之路,0.01,0.6,9.43,2025年2季度股票投资明细
63,00303,VTECH HOLDINGS,0.0,0.01,0.34,2025年2季度股票投资明细
64,02162,康诺亚-B,0.0,0.0,0.16,2025年2季度股票投资明细
65,09988,阿里巴巴-W,12.28,351.97,56877.09,2025年3季度股票投资明细
66,00700,腾讯控股,10.42,79.74,48265.75,2025年3季度股票投资明细
67,01810,小米集团-W,8.12,762.87,37610.35,2025年3季度股票投资明细
68,00981,中芯国际,7.65,488.01,35443.18,2025年3季度股票投资明细
69,01211,比亚迪股份,6.86,315.91,31783.49,2025年3季度股票投资明细
70,03690,美团-W,5.73,278.37,26558.49,2025年3季度股票投资明细
71,01024,快手-W,5.09,305.6,23603.78,2025年3季度股票投资明细
72,09868,小鹏汽车-W,3.55,193.64,16467.98,2025年3季度股票投资明细
73,02269,药明生物,3.34,413.8,15481.78,2025年3季度股票投资明细
74,01801,信达生物,3.3,173.87,15302.17,2025年3季度股票投资明细
75,06606,诺辉健康,0.01,4.85,62.61,2025年3季度股票投资明细
76,00303,VTECH HOLDINGS,0.0,0.01,0.38,2025年3季度股票投资明细
77,02162,康诺亚-B,0.0,0.0,0.26,2025年3季度股票投资明细
