序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
51,000063,中兴通讯,0.62,1.74,56.53,2025年2季度股票投资明细
52,301196,唯科科技,0.62,0.83,56.17,2025年2季度股票投资明细
53,002624,完美世界,0.61,3.67,55.67,2025年2季度股票投资明细
54,603882,金域医学,0.61,1.93,55.25,2025年2季度股票投资明细
55,300383,光环新网,0.59,3.74,53.48,2025年2季度股票投资明细
56,300759,康龙化成,0.58,2.14,52.45,2025年2季度股票投资明细
57,688256,寒武纪,0.57,0.09,51.91,2025年2季度股票投资明细
58,002410,广联达,0.49,3.32,44.52,2025年2季度股票投资明细
59,300725,药石科技,0.48,1.14,44.12,2025年2季度股票投资明细
60,000921,海信家电,0.47,1.67,42.92,2025年2季度股票投资明细
61,002050,三花智控,0.46,1.59,41.94,2025年2季度股票投资明细
62,688122,西部超导,0.46,0.8,41.5,2025年2季度股票投资明细
63,000661,长春高新,0.44,0.4,39.67,2025年2季度股票投资明细
64,300394,天孚通信,0.43,0.49,39.15,2025年2季度股票投资明细
65,002241,歌尔股份,0.43,1.67,38.94,2025年2季度股票投资明细
66,002045,国光电器,0.43,2.44,38.94,2025年2季度股票投资明细
67,300496,中科创达,0.41,0.65,37.19,2025年2季度股票投资明细
68,300458,全志科技,0.41,0.93,37.07,2025年2季度股票投资明细
69,002594,比亚迪,0.36,0.1,33.19,2025年2季度股票投资明细
70,300413,芒果超媒,0.36,1.5,32.73,2025年2季度股票投资明细
71,000651,格力电器,0.34,0.69,30.99,2025年2季度股票投资明细
72,603031,安孚科技,0.3,0.91,26.93,2025年2季度股票投资明细
73,600536,中国软件,0.29,0.57,26.66,2025年2季度股票投资明细
74,600489,中金黄金,0.28,1.76,25.75,2025年2季度股票投资明细
75,603345,安井食品,0.28,0.32,25.73,2025年2季度股票投资明细
76,600655,豫园股份,0.28,4.63,25.7,2025年2季度股票投资明细
77,601138,工业富联,0.28,1.2,25.66,2025年2季度股票投资明细
78,688017,绿的谐波,0.27,0.2,24.98,2025年2季度股票投资明细
79,002156,通富微电,0.26,0.93,23.83,2025年2季度股票投资明细
80,688018,乐鑫科技,0.26,0.16,23.68,2025年2季度股票投资明细
81,002223,鱼跃医疗,0.25,0.65,23.14,2025年2季度股票投资明细
82,688023,安恒信息,0.24,0.39,22.12,2025年2季度股票投资明细
83,300433,蓝思科技,0.24,0.96,21.41,2025年2季度股票投资明细
84,002034,旺能环境,0.23,1.27,21.32,2025年2季度股票投资明细
85,000977,浪潮信息,0.22,0.39,19.84,2025年2季度股票投资明细
86,601899,紫金矿业,0.21,1.0,19.5,2025年2季度股票投资明细
87,002436,兴森科技,0.21,1.42,18.8,2025年2季度股票投资明细
88,600026,中远海能,0.21,1.82,18.8,2025年2季度股票投资明细
89,688095,福昕软件,0.2,0.27,18.44,2025年2季度股票投资明细
90,603019,中科曙光,0.2,0.26,18.3,2025年2季度股票投资明细
91,002709,天赐材料,0.2,1.0,18.12,2025年2季度股票投资明细
92,688507,索辰科技,0.19,0.24,17.45,2025年2季度股票投资明细
93,301257,普蕊斯,0.19,0.56,17.25,2025年2季度股票投资明细
94,600547,山东黄金,0.19,0.54,17.24,2025年2季度股票投资明细
95,002281,光迅科技,0.18,0.34,16.77,2025年2季度股票投资明细
96,688608,恒玄科技,0.18,0.05,16.7,2025年2季度股票投资明细
97,600060,海信视像,0.17,0.69,15.88,2025年2季度股票投资明细
98,300782,卓胜微,0.17,0.22,15.7,2025年2季度股票投资明细
99,300567,精测电子,0.17,0.25,15.15,2025年2季度股票投资明细
100,300624,万兴科技,0.16,0.23,14.27,2025年2季度股票投资明细
101,300857,协创数据,0.15,0.15,13.25,2025年2季度股票投资明细
102,300274,阳光电源,0.11,0.15,10.17,2025年2季度股票投资明细
103,300323,华灿光电,0.11,1.28,9.79,2025年2季度股票投资明细
104,688153,唯捷创芯,0.11,0.31,9.71,2025年2季度股票投资明细
105,300122,智飞生物,0.11,0.49,9.6,2025年2季度股票投资明细
106,002236,大华股份,0.1,0.6,9.53,2025年2季度股票投资明细
107,600988,赤峰黄金,0.1,0.37,9.21,2025年2季度股票投资明细
108,603662,柯力传感,0.1,0.14,8.95,2025年2季度股票投资明细
109,603939,益丰药房,0.1,0.36,8.81,2025年2季度股票投资明细
110,603119,浙江荣泰,0.1,0.19,8.79,2025年2季度股票投资明细
111,601333,广深铁路,0.1,3.0,8.67,2025年2季度股票投资明细
112,002916,深南电路,0.09,0.08,8.19,2025年2季度股票投资明细
113,000975,山金国际,0.09,0.42,7.95,2025年2季度股票投资明细
114,688027,国盾量子,0.08,0.03,7.56,2025年2季度股票投资明细
115,002779,中坚科技,0.08,0.1,7.38,2025年2季度股票投资明细
116,600707,彩虹股份,0.08,1.14,7.36,2025年2季度股票投资明细
117,688777,中控技术,0.06,0.12,5.59,2025年2季度股票投资明细
118,688590,新致软件,0.04,0.17,3.43,2025年2季度股票投资明细
119,688012,中微公司,4.14,1.7,506.85,2025年3季度股票投资明细
120,688111,金山办公,4.02,1.55,491.75,2025年3季度股票投资明细
121,300308,中际旭创,3.96,1.2,484.42,2025年3季度股票投资明细
122,300454,深信服,3.4,3.32,416.66,2025年3季度股票投资明细
123,300059,东方财富,3.02,13.65,370.19,2025年3季度股票投资明细
124,002371,北方华创,3.02,0.82,370.03,2025年3季度股票投资明细
125,002475,立讯精密,2.71,5.12,331.2,2025年3季度股票投资明细
126,300014,亿纬锂能,2.55,3.44,312.61,2025年3季度股票投资明细
127,688041,海光信息,2.43,1.18,296.86,2025年3季度股票投资明细
128,300661,圣邦股份,2.3,3.38,281.28,2025年3季度股票投资明细
