序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
389,300533,冰川网络,0.07,0.09,3.01,2025年2季度股票投资明细
390,300043,星辉娱乐,0.07,0.62,3.0,2025年2季度股票投资明细
391,300598,诚迈科技,0.07,0.07,2.98,2025年2季度股票投资明细
392,301378,通达海,0.07,0.1,2.95,2025年2季度股票投资明细
393,301328,维峰电子,0.07,0.07,2.95,2025年2季度股票投资明细
394,301161,唯万密封,0.07,0.13,2.95,2025年2季度股票投资明细
395,300632,光莆股份,0.07,0.22,2.94,2025年2季度股票投资明细
396,300553,集智股份,0.07,0.07,2.93,2025年2季度股票投资明细
397,300613,富瀚微,0.07,0.06,2.93,2025年2季度股票投资明细
398,300583,赛托生物,0.07,0.17,2.93,2025年2季度股票投资明细
399,300399,天利科技,0.07,0.08,2.93,2025年2季度股票投资明细
400,300822,贝仕达克,0.07,0.15,2.93,2025年2季度股票投资明细
401,300146,汤臣倍健,0.07,0.26,2.92,2025年2季度股票投资明细
402,301182,凯旺科技,0.07,0.08,2.92,2025年2季度股票投资明细
403,301327,华宝新能,0.07,0.06,2.88,2025年2季度股票投资明细
404,301011,华立科技,0.07,0.1,2.87,2025年2季度股票投资明细
405,300785,值得买,0.07,0.09,2.86,2025年2季度股票投资明细
406,300650,太龙股份,0.07,0.17,2.84,2025年2季度股票投资明细
407,300593,新雷能,0.07,0.21,2.81,2025年2季度股票投资明细
408,301382,蜂助手,0.06,0.07,2.78,2025年2季度股票投资明细
409,300940,南极光,0.06,0.11,2.78,2025年2季度股票投资明细
410,300678,中科信息,0.06,0.08,2.77,2025年2季度股票投资明细
411,300820,英杰电气,0.06,0.06,2.75,2025年2季度股票投资明细
412,301009,可靠股份,0.06,0.2,2.75,2025年2季度股票投资明细
413,300996,普联软件,0.06,0.18,2.74,2025年2季度股票投资明细
414,300008,天海防务,0.06,0.37,2.73,2025年2季度股票投资明细
415,300428,立中集团,0.06,0.15,2.73,2025年2季度股票投资明细
416,301129,瑞纳智能,0.06,0.1,2.72,2025年2季度股票投资明细
417,300409,道氏技术,0.06,0.16,2.71,2025年2季度股票投资明细
418,300406,九强生物,0.06,0.19,2.69,2025年2季度股票投资明细
419,301139,元道通信,0.06,0.1,2.67,2025年2季度股票投资明细
420,301091,深城交,0.06,0.09,2.66,2025年2季度股票投资明细
421,300364,中文在线,0.06,0.1,2.65,2025年2季度股票投资明细
422,300720,海川智能,0.06,0.12,2.63,2025年2季度股票投资明细
423,301295,美硕科技,0.06,0.11,2.62,2025年2季度股票投资明细
424,300525,博思软件,0.06,0.18,2.62,2025年2季度股票投资明细
425,301191,菲菱科思,0.06,0.03,2.6,2025年2季度股票投资明细
426,300294,博雅生物,0.06,0.1,2.6,2025年2季度股票投资明细
427,300756,金马游乐,0.06,0.09,2.58,2025年2季度股票投资明细
428,300961,深水海纳,0.06,0.14,2.56,2025年2季度股票投资明细
429,300482,万孚生物,0.06,0.12,2.56,2025年2季度股票投资明细
430,300355,蒙草生态,0.06,0.6,2.55,2025年2季度股票投资明细
431,300927,江天化学,0.06,0.09,2.55,2025年2季度股票投资明细
432,300142,沃森生物,0.06,0.23,2.53,2025年2季度股票投资明细
433,300719,安达维尔,0.06,0.13,2.53,2025年2季度股票投资明细
434,300603,立昂技术,0.06,0.22,2.49,2025年2季度股票投资明细
435,301368,丰立智能,0.06,0.04,2.47,2025年2季度股票投资明细
436,300818,耐普矿机,0.06,0.11,2.47,2025年2季度股票投资明细
437,300037,新宙邦,0.06,0.07,2.46,2025年2季度股票投资明细
438,301397,溯联股份,0.06,0.07,2.46,2025年2季度股票投资明细
439,301259,艾布鲁,0.06,0.05,2.44,2025年2季度股票投资明细
440,301361,众智科技,0.06,0.08,2.44,2025年2季度股票投资明细
441,300256,星星科技,0.06,0.57,2.42,2025年2季度股票投资明细
442,300547,川环科技,0.06,0.08,2.42,2025年2季度股票投资明细
443,301135,瑞德智能,0.06,0.09,2.41,2025年2季度股票投资明细
444,301487,盟固利,0.06,0.11,2.4,2025年2季度股票投资明细
445,300693,盛弘股份,0.06,0.08,2.4,2025年2季度股票投资明细
446,301234,五洲医疗,0.06,0.08,2.39,2025年2季度股票投资明细
447,301038,深水规院,0.06,0.14,2.39,2025年2季度股票投资明细
448,300633,开立医疗,0.06,0.08,2.38,2025年2季度股票投资明细
449,300287,飞利信,0.05,0.41,2.36,2025年2季度股票投资明细
450,301278,快可电子,0.05,0.07,2.33,2025年2季度股票投资明细
451,300737,科顺股份,0.05,0.48,2.31,2025年2季度股票投资明细
452,300120,经纬辉开,0.05,0.23,2.31,2025年2季度股票投资明细
453,301029,怡合达,0.05,0.1,2.29,2025年2季度股票投资明细
454,301503,智迪科技,0.05,0.06,2.28,2025年2季度股票投资明细
455,300641,正丹股份,0.05,0.1,2.28,2025年2季度股票投资明细
456,301018,申菱环境,0.05,0.06,2.28,2025年2季度股票投资明细
457,301016,雷尔伟,0.05,0.13,2.26,2025年2季度股票投资明细
458,300543,朗科智能,0.05,0.21,2.26,2025年2季度股票投资明细
459,300792,壹网壹创,0.05,0.09,2.25,2025年2季度股票投资明细
460,300651,金陵体育,0.05,0.08,2.21,2025年2季度股票投资明细
461,300215,电科院,0.05,0.38,2.2,2025年2季度股票投资明细
462,300907,康平科技,0.05,0.08,2.19,2025年2季度股票投资明细
463,301201,诚达药业,0.05,0.1,2.19,2025年2季度股票投资明细
464,300887,谱尼测试,0.05,0.25,2.18,2025年2季度股票投资明细
465,301022,海泰科,0.05,0.06,2.18,2025年2季度股票投资明细
466,301307,美利信,0.05,0.09,2.17,2025年2季度股票投资明细
467,300921,南凌科技,0.05,0.1,2.17,2025年2季度股票投资明细
468,300242,佳云科技,0.05,0.45,2.16,2025年2季度股票投资明细
469,300811,铂科新材,0.05,0.05,2.13,2025年2季度股票投资明细
470,300493,润欣科技,0.05,0.1,2.13,2025年2季度股票投资明细
471,300257,开山股份,0.05,0.21,2.11,2025年2季度股票投资明细
472,300290,荣科科技,0.05,0.12,2.1,2025年2季度股票投资明细
473,301071,力量钻石,0.05,0.07,2.09,2025年2季度股票投资明细
474,300628,亿联网络,0.05,0.06,2.09,2025年2季度股票投资明细
475,301231,荣信文化,0.05,0.09,2.08,2025年2季度股票投资明细
476,300715,凯伦股份,0.05,0.21,2.08,2025年2季度股票投资明细
477,300523,辰安科技,0.05,0.09,2.07,2025年2季度股票投资明细
478,300068,南都电源,0.05,0.13,2.07,2025年2季度股票投资明细
479,301280,珠城科技,0.05,0.05,2.06,2025年2季度股票投资明细
480,300191,潜能恒信,0.05,0.11,2.05,2025年2季度股票投资明细
481,300222,科大智能,0.05,0.2,2.04,2025年2季度股票投资明细
482,300563,神宇股份,0.05,0.05,2.03,2025年2季度股票投资明细
483,300859,西域旅游,0.05,0.05,2.01,2025年2季度股票投资明细
484,300118,东方日升,0.05,0.21,2.01,2025年2季度股票投资明细
485,300267,尔康制药,0.05,0.64,2.01,2025年2季度股票投资明细
486,300199,翰宇药业,0.05,0.12,1.99,2025年2季度股票投资明细
487,300113,顺网科技,0.05,0.1,1.98,2025年2季度股票投资明细
488,300606,金太阳,0.05,0.1,1.97,2025年2季度股票投资明细
489,300126,锐奇股份,0.05,0.27,1.96,2025年2季度股票投资明细
490,301273,瑞晨环保,0.05,0.08,1.95,2025年2季度股票投资明细
491,301289,国缆检测,0.05,0.04,1.95,2025年2季度股票投资明细
492,300788,中信出版,0.04,0.06,1.92,2025年2季度股票投资明细
493,301141,中科磁业,0.04,0.03,1.91,2025年2季度股票投资明细
494,300183,东软载波,0.04,0.11,1.85,2025年2季度股票投资明细
495,300151,昌红科技,0.04,0.15,1.85,2025年2季度股票投资明细
496,300713,英可瑞,0.04,0.1,1.83,2025年2季度股票投资明细
497,300977,深圳瑞捷,0.04,0.1,1.81,2025年2季度股票投资明细
498,300443,金雷股份,0.04,0.08,1.81,2025年2季度股票投资明细
499,300174,元力股份,0.04,0.11,1.79,2025年2季度股票投资明细
500,301153,中科江南,0.04,0.07,1.78,2025年2季度股票投资明细
501,300402,宝色股份,0.04,0.09,1.78,2025年2季度股票投资明细
502,300247,融捷健康,0.04,0.45,1.76,2025年2季度股票投资明细
503,300490,华自科技,0.04,0.2,1.75,2025年2季度股票投资明细
504,300520,科大国创,0.04,0.07,1.74,2025年2季度股票投资明细
505,301282,金禄电子,0.04,0.07,1.74,2025年2季度股票投资明细
506,300918,南山智尚,0.04,0.09,1.73,2025年2季度股票投资明细
507,300579,数字认证,0.04,0.05,1.73,2025年2季度股票投资明细
508,300416,苏试试验,0.04,0.12,1.72,2025年2季度股票投资明细
509,300975,商络电子,0.04,0.14,1.69,2025年2季度股票投资明细
510,301073,君亭酒店,0.04,0.07,1.69,2025年2季度股票投资明细
511,301321,翰博高新,0.04,0.11,1.68,2025年2季度股票投资明细
512,300687,赛意信息,0.04,0.06,1.67,2025年2季度股票投资明细
513,301555,惠柏新材,0.04,0.06,1.65,2025年2季度股票投资明细
514,300139,晓程科技,0.04,0.08,1.61,2025年2季度股票投资明细
515,300075,数字政通,0.04,0.09,1.6,2025年2季度股票投资明细
516,300743,天地数码,0.04,0.08,1.6,2025年2季度股票投资明细
517,300905,宝丽迪,0.04,0.05,1.6,2025年2季度股票投资明细
518,301212,联盛化学,0.04,0.06,1.59,2025年2季度股票投资明细
519,301001,凯淳股份,0.04,0.05,1.59,2025年2季度股票投资明细
520,300843,胜蓝股份,0.04,0.05,1.58,2025年2季度股票投资明细
521,300030,阳普医疗,0.04,0.23,1.58,2025年2季度股票投资明细
522,300266,兴源环境,0.04,0.54,1.58,2025年2季度股票投资明细
523,300056,中创环保,0.04,0.11,1.57,2025年2季度股票投资明细
524,300261,雅本化学,0.04,0.22,1.57,2025年2季度股票投资明细
525,300321,同大股份,0.04,0.05,1.57,2025年2季度股票投资明细
526,300386,飞天诚信,0.04,0.07,1.56,2025年2季度股票投资明细
527,301221,光庭信息,0.04,0.03,1.56,2025年2季度股票投资明细
528,300224,正海磁材,0.04,0.11,1.56,2025年2季度股票投资明细
529,300063,天龙集团,0.04,0.18,1.55,2025年2季度股票投资明细
530,300456,赛微电子,0.04,0.09,1.55,2025年2季度股票投资明细
531,301017,漱玉平民,0.04,0.12,1.54,2025年2季度股票投资明细
532,301238,瑞泰新材,0.04,0.08,1.54,2025年2季度股票投资明细
533,300382,斯莱克,0.04,0.1,1.52,2025年2季度股票投资明细
534,300429,强力新材,0.03,0.1,1.49,2025年2季度股票投资明细
535,300231,银信科技,0.03,0.12,1.48,2025年2季度股票投资明细
536,300238,冠昊生物,0.03,0.09,1.46,2025年2季度股票投资明细
537,300307,慈星股份,0.03,0.18,1.44,2025年2季度股票投资明细
538,300618,寒锐钴业,0.03,0.04,1.43,2025年2季度股票投资明细
539,301157,华塑科技,0.03,0.03,1.41,2025年2季度股票投资明细
540,300582,英飞特,0.03,0.11,1.41,2025年2季度股票投资明细
541,300079,数码视讯,0.03,0.24,1.4,2025年2季度股票投资明细
542,300885,海昌新材,0.03,0.1,1.4,2025年2季度股票投资明细
543,300181,佐力药业,0.03,0.08,1.39,2025年2季度股票投资明细
544,300071,福石控股,0.03,0.27,1.36,2025年2季度股票投资明细
545,301292,海科新源,0.03,0.06,1.36,2025年2季度股票投资明细
546,300421,力星股份,0.03,0.09,1.35,2025年2季度股票投资明细
547,300067,安诺其,0.03,0.23,1.35,2025年2季度股票投资明细
548,300775,三角防务,0.03,0.05,1.34,2025年2季度股票投资明细
549,300484,蓝海华腾,0.03,0.06,1.34,2025年2季度股票投资明细
550,300840,酷特智能,0.03,0.06,1.34,2025年2季度股票投资明细
551,300656,民德电子,0.03,0.05,1.34,2025年2季度股票投资明细
552,300302,同有科技,0.03,0.08,1.3,2025年2季度股票投资明细
553,300353,东土科技,0.03,0.06,1.28,2025年2季度股票投资明细
554,300430,诚益通,0.03,0.06,1.25,2025年2季度股票投资明细
555,300095,华伍股份,0.03,0.12,1.24,2025年2季度股票投资明细
556,301297,富乐德,0.03,0.03,1.24,2025年2季度股票投资明细
557,300042,朗科科技,0.03,0.05,1.24,2025年2季度股票投资明细
558,300539,横河精密,0.03,0.09,1.23,2025年2季度股票投资明细
559,300532,今天国际,0.03,0.1,1.22,2025年2季度股票投资明细
560,301023,江南奕帆,0.03,0.03,1.22,2025年2季度股票投资明细
561,300053,航宇微,0.03,0.09,1.19,2025年2季度股票投资明细
562,300035,中科电气,0.03,0.07,1.18,2025年2季度股票投资明细
563,301031,中熔电气,0.03,0.01,1.18,2025年2季度股票投资明细
564,300697,电工合金,0.03,0.08,1.17,2025年2季度股票投资明细
565,300956,英力股份,0.03,0.07,1.17,2025年2季度股票投资明细
566,300812,易天股份,0.03,0.05,1.16,2025年2季度股票投资明细
567,301210,金杨股份,0.03,0.03,1.15,2025年2季度股票投资明细
568,301591,肯特股份,0.03,0.03,1.15,2025年2季度股票投资明细
569,300264,佳创视讯,0.03,0.18,1.15,2025年2季度股票投资明细
570,300848,美瑞新材,0.03,0.07,1.13,2025年2季度股票投资明细
571,300658,延江股份,0.03,0.17,1.1,2025年2季度股票投资明细
572,300746,汉嘉设计,0.03,0.07,1.1,2025年2季度股票投资明细
573,300500,启迪设计,0.03,0.09,1.09,2025年2季度股票投资明细
574,301518,长华化学,0.03,0.05,1.08,2025年2季度股票投资明细
575,300154,瑞凌股份,0.02,0.12,1.08,2025年2季度股票投资明细
576,301272,英华特,0.02,0.03,1.08,2025年2季度股票投资明细
577,301176,逸豪新材,0.02,0.04,1.07,2025年2季度股票投资明细
578,301168,通灵股份,0.02,0.03,1.05,2025年2季度股票投资明细
579,301127,武汉天源,0.02,0.06,1.03,2025年2季度股票投资明细
580,300968,格林精密,0.02,0.07,1.02,2025年2季度股票投资明细
581,300380,安硕信息,0.02,0.02,1.0,2025年2季度股票投资明细
582,300311,ST任子行,0.02,0.2,0.99,2025年2季度股票投资明细
583,300637,扬帆新材,0.02,0.08,0.96,2025年2季度股票投资明细
584,300069,金利华电,0.02,0.05,0.95,2025年2季度股票投资明细
585,301232,飞沃科技,0.02,0.03,0.92,2025年2季度股票投资明细
586,300810,中科海讯,0.02,0.02,0.92,2025年2季度股票投资明细
587,300412,迦南科技,0.02,0.18,0.91,2025年2季度股票投资明细
588,300148,天舟文化,0.02,0.18,0.91,2025年2季度股票投资明细
589,301458,钧崴电子,0.02,0.03,0.9,2025年2季度股票投资明细
590,300517,海波重科,0.02,0.08,0.89,2025年2季度股票投资明细
591,301622,英思特,0.02,0.01,0.87,2025年2季度股票投资明细
592,301165,锐捷网络,0.02,0.01,0.86,2025年2季度股票投资明细
593,300081,恒信东方,0.02,0.12,0.85,2025年2季度股票投资明细
594,301602,超研股份,0.02,0.03,0.82,2025年2季度股票投资明细
595,300448,浩云科技,0.02,0.12,0.81,2025年2季度股票投资明细
596,300932,三友联众,0.02,0.07,0.8,2025年2季度股票投资明细
597,300132,青松股份,0.02,0.13,0.78,2025年2季度股票投资明细
598,301036,双乐股份,0.02,0.02,0.75,2025年2季度股票投资明细
599,300011,鼎汉技术,0.02,0.1,0.75,2025年2季度股票投资明细
600,301310,鑫宏业,0.02,0.02,0.73,2025年2季度股票投资明细
601,300654,世纪天鸿,0.02,0.07,0.73,2025年2季度股票投资明细
602,300436,广生堂,0.02,0.02,0.72,2025年2季度股票投资明细
603,300091,金通灵,0.02,0.24,0.72,2025年2季度股票投资明细
604,300542,新晨科技,0.02,0.03,0.71,2025年2季度股票投资明细
605,300424,航新科技,0.02,0.04,0.69,2025年2季度股票投资明细
606,300249,依米康,0.02,0.05,0.68,2025年2季度股票投资明细
607,301601,惠通科技,0.02,0.02,0.66,2025年2季度股票投资明细
608,301213,观想科技,0.01,0.01,0.64,2025年2季度股票投资明细
609,300195,长荣股份,0.01,0.09,0.64,2025年2季度股票投资明细
610,301089,拓新药业,0.01,0.02,0.63,2025年2季度股票投资明细
611,300844,山水比德,0.01,0.01,0.63,2025年2季度股票投资明细
612,301106,骏成科技,0.01,0.02,0.6,2025年2季度股票投资明细
613,300772,运达股份,0.01,0.04,0.52,2025年2季度股票投资明细
614,300303,聚飞光电,0.01,0.08,0.51,2025年2季度股票投资明细
615,301248,杰创智能,0.01,0.02,0.5,2025年2季度股票投资明细
616,301548,崇德科技,0.01,0.01,0.49,2025年2季度股票投资明细
617,300227,光韵达,0.01,0.05,0.46,2025年2季度股票投资明细
618,301617,博苑股份,0.01,0.01,0.43,2025年2季度股票投资明细
619,301052,果麦文化,0.01,0.01,0.41,2025年2季度股票投资明细
620,300352,北信源,0.01,0.07,0.39,2025年2季度股票投资明细
621,300173,福能东方,0.01,0.06,0.38,2025年2季度股票投资明细
622,300619,金银河,0.01,0.01,0.37,2025年2季度股票投资明细
623,001356,富岭股份,0.01,0.02,0.31,2025年2季度股票投资明细
624,301007,德迈仕,0.01,0.01,0.31,2025年2季度股票投资明细
625,300051,琏升科技,0.01,0.04,0.29,2025年2季度股票投资明细
626,001395,亚联机械,0.01,0.01,0.28,2025年2季度股票投资明细
627,300552,万集科技,0.01,0.01,0.28,2025年2季度股票投资明细
628,300947,德必集团,0.01,0.01,0.24,2025年2季度股票投资明细
629,300531,优博讯,0.01,0.01,0.24,2025年2季度股票投资明细
630,301173,毓恬冠佳,0.01,0.0,0.22,2025年2季度股票投资明细
631,300480,光力科技,0.0,0.01,0.16,2025年2季度股票投资明细
632,300750,宁德时代,9.88,0.93,373.86,2025年3季度股票投资明细
633,300059,东方财富,2.85,3.98,107.91,2025年3季度股票投资明细
634,300760,迈瑞医疗,2.6,0.4,98.28,2025年3季度股票投资明细
635,300308,中际旭创,1.62,0.15,61.36,2025年3季度股票投资明细
636,300502,新易盛,1.35,0.14,51.06,2025年3季度股票投资明细
637,300433,蓝思科技,1.34,1.51,50.55,2025年3季度股票投资明细
638,300124,汇川技术,1.15,0.52,43.49,2025年3季度股票投资明细
639,300274,阳光电源,1.13,0.26,42.76,2025年3季度股票投资明细
640,300014,亿纬锂能,1.03,0.43,39.13,2025年3季度股票投资明细
641,300476,胜宏科技,1.02,0.14,38.54,2025年3季度股票投资明细
