序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
104,688418,震有科技,0.46,0.34,9.04,2025年2季度股票投资明细
105,688586,江航装备,0.46,0.8,9.02,2025年2季度股票投资明细
106,688269,凯立新材,0.45,0.27,9.01,2025年2季度股票投资明细
107,688095,福昕软件,0.45,0.13,9.0,2025年2季度股票投资明细
108,688176,亚虹医药,0.45,1.01,8.97,2025年2季度股票投资明细
109,688512,慧智微,0.45,0.82,8.92,2025年2季度股票投资明细
110,688686,奥普特,0.45,0.09,8.88,2025年2季度股票投资明细
111,688488,艾迪药业,0.45,0.64,8.86,2025年2季度股票投资明细
112,688515,裕太微,0.44,0.1,8.71,2025年2季度股票投资明细
113,688185,康希诺,0.44,0.15,8.67,2025年2季度股票投资明细
114,688258,卓易信息,0.43,0.18,8.55,2025年2季度股票投资明细
115,688380,中微半导,0.43,0.31,8.48,2025年2季度股票投资明细
116,688389,普门科技,0.42,0.65,8.42,2025年2季度股票投资明细
117,688401,路维光电,0.42,0.24,8.4,2025年2季度股票投资明细
118,688182,灿勤科技,0.42,0.3,8.31,2025年2季度股票投资明细
119,688298,东方生物,0.42,0.3,8.28,2025年2季度股票投资明细
120,688155,先惠技术,0.41,0.16,8.18,2025年2季度股票投资明细
121,688233,神工股份,0.41,0.26,8.17,2025年2季度股票投资明细
122,688238,和元生物,0.41,1.32,8.16,2025年2季度股票投资明细
123,688677,海泰新光,0.41,0.21,8.16,2025年2季度股票投资明细
124,688261,东微半导,0.41,0.2,8.07,2025年2季度股票投资明细
125,688209,英集芯,0.4,0.43,8.03,2025年2季度股票投资明细
126,688595,芯海科技,0.4,0.21,7.87,2025年2季度股票投资明细
127,688252,天德钰,0.39,0.32,7.82,2025年2季度股票投资明细
128,688046,药康生物,0.39,0.52,7.81,2025年2季度股票投资明细
129,688601,力芯微,0.39,0.19,7.79,2025年2季度股票投资明细
130,688359,三孚新科,0.39,0.15,7.77,2025年2季度股票投资明细
131,688133,泰坦科技,0.39,0.33,7.67,2025年2季度股票投资明细
132,688733,壹石通,0.39,0.41,7.67,2025年2季度股票投资明细
133,688562,航天软件,0.38,0.41,7.6,2025年2季度股票投资明细
134,688219,会通股份,0.38,0.61,7.59,2025年2季度股票投资明细
135,688626,翔宇医疗,0.38,0.17,7.57,2025年2季度股票投资明细
136,688719,爱科赛博,0.38,0.18,7.51,2025年2季度股票投资明细
137,688087,英科再生,0.38,0.29,7.5,2025年2季度股票投资明细
138,688275,万润新能,0.38,0.18,7.5,2025年2季度股票投资明细
139,688378,奥来德,0.38,0.44,7.46,2025年2季度股票投资明细
140,688620,安凯微,0.38,0.6,7.46,2025年2季度股票投资明细
141,688588,凌志软件,0.37,0.51,7.38,2025年2季度股票投资明细
142,688151,华强科技,0.37,0.26,7.38,2025年2季度股票投资明细
143,688661,和林微纳,0.37,0.18,7.31,2025年2季度股票投资明细
144,688033,天宜新材,0.37,1.14,7.31,2025年2季度股票投资明细
145,688160,步科股份,0.37,0.09,7.29,2025年2季度股票投资明细
146,688059,华锐精密,0.37,0.16,7.27,2025年2季度股票投资明细
147,688799,华纳药厂,0.36,0.18,7.23,2025年2季度股票投资明细
148,688368,晶丰明源,0.36,0.08,7.18,2025年2季度股票投资明细
149,688202,美迪西,0.36,0.2,7.13,2025年2季度股票投资明细
150,688173,希荻微,0.36,0.52,7.1,2025年2季度股票投资明细
151,688351,微电生理,0.36,0.36,7.05,2025年2季度股票投资明细
152,688356,键凯科技,0.35,0.1,6.95,2025年2季度股票投资明细
153,688399,硕世生物,0.35,0.14,6.94,2025年2季度股票投资明细
154,688085,三友医疗,0.35,0.36,6.84,2025年2季度股票投资明细
155,688348,昱能科技,0.34,0.16,6.81,2025年2季度股票投资明细
156,688579,山大地纬,0.34,0.61,6.81,2025年2季度股票投资明细
157,688290,景业智能,0.34,0.13,6.75,2025年2季度股票投资明细
158,688570,天玛智控,0.34,0.33,6.74,2025年2季度股票投资明细
159,688337,普源精电,0.34,0.19,6.69,2025年2季度股票投资明细
160,688268,华特气体,0.33,0.13,6.63,2025年2季度股票投资明细
161,688365,光云科技,0.33,0.43,6.57,2025年2季度股票投资明细
162,688293,奥浦迈,0.33,0.15,6.54,2025年2季度股票投资明细
163,688259,创耀科技,0.32,0.16,6.4,2025年2季度股票投资明细
164,688539,高华科技,0.32,0.24,6.27,2025年2季度股票投资明细
165,688138,清溢光电,0.32,0.23,6.26,2025年2季度股票投资明细
166,688505,复旦张江,0.31,0.72,6.24,2025年2季度股票投资明细
167,688253,英诺特,0.31,0.2,6.21,2025年2季度股票投资明细
168,688697,纽威数控,0.31,0.46,6.11,2025年2季度股票投资明细
169,688246,嘉和美康,0.3,0.2,6.0,2025年2季度股票投资明细
170,688603,天承科技,0.3,0.14,5.99,2025年2季度股票投资明细
171,688035,德邦科技,0.3,0.15,5.98,2025年2季度股票投资明细
172,688093,世华科技,0.3,0.19,5.93,2025年2季度股票投资明细
173,688157,松井股份,0.3,0.15,5.89,2025年2季度股票投资明细
174,688315,诺禾致源,0.3,0.41,5.86,2025年2季度股票投资明细
175,688581,安杰思,0.29,0.09,5.84,2025年2季度股票投资明细
176,688625,呈和科技,0.29,0.19,5.84,2025年2季度股票投资明细
177,688410,山外山,0.29,0.4,5.68,2025年2季度股票投资明细
178,688691,灿芯股份,0.28,0.09,5.64,2025年2季度股票投资明细
179,688371,菲沃泰,0.28,0.34,5.63,2025年2季度股票投资明细
180,688197,首药控股,0.28,0.15,5.58,2025年2季度股票投资明细
181,688526,科前生物,0.27,0.35,5.42,2025年2季度股票投资明细
182,688376,美埃科技,0.27,0.15,5.42,2025年2季度股票投资明细
183,688073,毕得医药,0.27,0.09,5.34,2025年2季度股票投资明细
184,688606,奥泰生物,0.27,0.08,5.33,2025年2季度股票投资明细
185,688478,晶升股份,0.26,0.17,5.12,2025年2季度股票投资明细
186,688383,新益昌,0.25,0.1,4.96,2025年2季度股票投资明细
187,688128,中国电研,0.25,0.2,4.89,2025年2季度股票投资明细
188,688628,优利德,0.25,0.15,4.88,2025年2季度股票投资明细
189,688699,明微电子,0.24,0.15,4.82,2025年2季度股票投资明细
190,688152,麒麟信安,0.24,0.1,4.77,2025年2季度股票投资明细
191,688112,鼎阳科技,0.24,0.13,4.72,2025年2季度股票投资明细
192,688230,芯导科技,0.23,0.08,4.65,2025年2季度股票投资明细
193,688391,钜泉科技,0.23,0.15,4.55,2025年2季度股票投资明细
194,688429,时创能源,0.22,0.3,4.42,2025年2季度股票投资明细
195,688602,康鹏科技,0.22,0.52,4.4,2025年2季度股票投资明细
196,688231,隆达股份,0.22,0.24,4.37,2025年2季度股票投资明细
197,688566,吉贝尔,0.22,0.16,4.34,2025年2季度股票投资明细
198,688665,四方光电,0.22,0.1,4.3,2025年2季度股票投资明细
199,688523,航天环宇,0.22,0.2,4.28,2025年2季度股票投资明细
200,688334,西高院,0.21,0.25,4.26,2025年2季度股票投资明细
201,688576,西山科技,0.21,0.06,4.11,2025年2季度股票投资明细
202,688489,三未信安,0.19,0.09,3.76,2025年2季度股票投资明细
203,688533,上声电子,0.18,0.13,3.6,2025年2季度股票投资明细
204,688247,宣泰医药,0.18,0.34,3.53,2025年2季度股票投资明细
205,688101,三达膜,0.17,0.25,3.42,2025年2季度股票投资明细
206,688459,哈铁科技,0.17,0.36,3.42,2025年2季度股票投资明细
207,688075,安旭生物,0.17,0.09,3.32,2025年2季度股票投资明细
208,688496,清越科技,0.16,0.35,3.25,2025年2季度股票投资明细
209,688569,铁科轨道,0.16,0.15,3.15,2025年2季度股票投资明细
210,688236,春立医疗,0.14,0.15,2.72,2025年2季度股票投资明细
211,688302,海创药业,0.07,0.03,1.48,2025年2季度股票投资明细
212,603409,汇通控股,0.0,0.0,0.05,2025年2季度股票投资明细
213,688313,仕佳光子,2.19,14.65,1044.5,2025年3季度股票投资明细
214,688123,聚辰股份,1.72,5.05,819.95,2025年3季度股票投资明细
215,688503,聚和材料,1.33,7.73,633.1,2025年3季度股票投资明细
216,688388,嘉元科技,1.23,15.55,583.55,2025年3季度股票投资明细
217,688382,益方生物,1.21,18.46,574.23,2025年3季度股票投资明细
218,688660,电气风电,1.18,24.32,562.07,2025年3季度股票投资明细
219,688205,德科立,1.09,4.3,520.31,2025年3季度股票投资明细
220,688403,汇成股份,1.09,26.74,517.48,2025年3季度股票投资明细
221,688630,芯碁微装,1.07,3.6,509.39,2025年3季度股票投资明细
222,688068,热景生物,1.06,2.96,503.08,2025年3季度股票投资明细
