序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
36,300458,全志科技,1.4,4.68,185.59,2025年2季度股票投资明细
37,002938,鹏鼎控股,1.37,5.66,181.29,2025年2季度股票投资明细
38,601231,环旭电子,1.35,12.25,179.22,2025年2季度股票投资明细
39,600699,均胜电子,1.31,9.98,174.05,2025年2季度股票投资明细
40,002138,顺络电子,1.31,6.17,173.5,2025年2季度股票投资明细
41,300567,精测电子,1.27,2.78,168.5,2025年2季度股票投资明细
42,300866,安克创新,1.19,1.39,158.13,2025年2季度股票投资明细
43,300207,欣旺达,1.1,7.24,145.23,2025年2季度股票投资明细
44,002920,德赛西威,1.06,1.37,139.92,2025年2季度股票投资明细
45,300661,圣邦股份,1.04,1.9,137.91,2025年2季度股票投资明细
46,688608,恒玄科技,1.03,0.39,136.83,2025年2季度股票投资明细
47,603893,瑞芯微,0.96,0.84,127.56,2025年2季度股票投资明细
48,000636,风华高科,0.91,8.81,121.08,2025年2季度股票投资明细
49,000050,深天马A,0.91,14.14,120.47,2025年2季度股票投资明细
50,300115,长盈精密,0.86,5.32,113.85,2025年2季度股票投资明细
51,002456,欧菲光,0.85,9.55,113.17,2025年2季度股票投资明细
52,600707,彩虹股份,0.84,17.26,111.5,2025年2季度股票投资明细
53,601138,工业富联,0.76,4.72,100.91,2025年2季度股票投资明细
54,688521,芯原股份,0.71,0.98,94.57,2025年2季度股票投资明细
55,688249,晶合集成,0.64,4.2,85.13,2025年2季度股票投资明细
56,688256,寒武纪,0.59,0.13,78.2,2025年2季度股票投资明细
57,300679,电连技术,0.56,1.63,73.97,2025年2季度股票投资明细
58,603160,汇顶科技,0.54,1.01,71.74,2025年2季度股票投资明细
59,002916,深南电路,0.5,0.62,66.84,2025年2季度股票投资明细
60,688538,和辉光电,0.44,24.95,58.38,2025年2季度股票投资明细
61,300136,信维通信,0.42,2.48,55.55,2025年2季度股票投资明细
62,002841,视源股份,0.41,1.56,53.98,2025年2季度股票投资明细
63,002402,和而泰,0.4,2.26,52.36,2025年2季度股票投资明细
64,603005,晶方科技,0.39,1.84,52.24,2025年2季度股票投资明细
65,002906,华阳集团,0.38,1.54,50.07,2025年2季度股票投资明细
66,688012,中微公司,0.37,0.27,49.22,2025年2季度股票投资明细
67,688981,中芯国际,0.36,0.54,47.61,2025年2季度股票投资明细
68,002463,沪电股份,0.33,1.04,44.28,2025年2季度股票投资明细
69,301308,江波龙,0.32,0.48,42.0,2025年2季度股票投资明细
70,688082,盛美上海,0.32,0.37,41.78,2025年2季度股票投资明细
71,688347,华虹公司,0.32,0.76,41.73,2025年2季度股票投资明细
72,002273,水晶光电,0.25,1.68,33.62,2025年2季度股票投资明细
73,688072,拓荆科技,0.24,0.21,32.28,2025年2季度股票投资明细
74,688047,龙芯中科,0.24,0.24,31.84,2025年2季度股票投资明细
75,603786,科博达,0.24,0.57,31.58,2025年2季度股票投资明细
76,600183,生益科技,0.23,1.01,30.45,2025年2季度股票投资明细
77,688008,澜起科技,0.2,0.33,27.06,2025年2季度股票投资明细
78,600703,三安光电,0.17,1.85,22.98,2025年2季度股票投资明细
79,688041,海光信息,0.17,0.16,22.61,2025年2季度股票投资明细
80,688475,萤石网络,0.16,0.69,21.64,2025年2季度股票投资明细
81,002049,紫光国微,0.16,0.32,21.08,2025年2季度股票投资明细
82,688126,沪硅产业,0.14,0.98,18.35,2025年2季度股票投资明细
83,301536,星宸科技,0.09,0.2,12.06,2025年2季度股票投资明细
84,002371,北方华创,0.07,0.02,8.84,2025年2季度股票投资明细
85,600460,士兰微,0.03,0.18,4.47,2025年2季度股票投资明细
86,002156,通富微电,0.03,0.16,4.1,2025年2季度股票投资明细
87,301458,钧崴电子,0.01,0.04,1.51,2025年2季度股票投资明细
88,301602,超研股份,0.01,0.06,1.5,2025年2季度股票投资明细
89,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
90,001388,信通电子,0.01,0.07,1.23,2025年2季度股票投资明细
91,301662,宏工科技,0.01,0.01,1.14,2025年2季度股票投资明细
92,301479,弘景光电,0.01,0.01,1.11,2025年2季度股票投资明细
93,301678,新恒汇,0.01,0.02,0.99,2025年2季度股票投资明细
94,301275,汉朔科技,0.01,0.02,0.91,2025年2季度股票投资明细
95,001382,新亚电缆,0.01,0.04,0.74,2025年2季度股票投资明细
96,688396,华润微,0.01,0.01,0.69,2025年2季度股票投资明细
97,301173,毓恬冠佳,0.01,0.02,0.69,2025年2季度股票投资明细
98,301501,恒鑫生活,0.01,0.02,0.69,2025年2季度股票投资明细
99,001356,富岭股份,0.0,0.04,0.62,2025年2季度股票投资明细
100,301590,优优绿能,0.0,0.0,0.47,2025年2季度股票投资明细
101,301560,众捷汽车,0.0,0.02,0.47,2025年2季度股票投资明细
102,301636,泽润新能,0.0,0.01,0.44,2025年2季度股票投资明细
103,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
104,002475,立讯精密,9.36,35.57,2301.02,2025年3季度股票投资明细
105,300476,胜宏科技,6.57,5.66,1615.93,2025年3季度股票投资明细
106,603986,兆易创新,5.26,6.06,1293.02,2025年3季度股票投资明细
107,002241,歌尔股份,4.77,31.24,1171.5,2025年3季度股票投资明细
108,603501,豪威集团,4.76,7.74,1169.45,2025年3季度股票投资明细
109,000725,京东方A,4.75,280.49,1166.84,2025年3季度股票投资明细
110,300433,蓝思科技,3.66,26.86,899.31,2025年3季度股票投资明细
111,002384,东山精密,3.32,11.43,817.39,2025年3季度股票投资明细
112,000100,TCL科技,2.67,152.18,655.89,2025年3季度股票投资明细
113,300115,长盈精密,2.42,14.3,596.02,2025年3季度股票投资明细
114,601138,工业富联,0.94,3.5,231.04,2025年3季度股票投资明细
115,301308,江波龙,0.49,0.68,121.06,2025年3季度股票投资明细
116,688072,拓荆科技,0.48,0.45,117.08,2025年3季度股票投资明细
117,600183,生益科技,0.47,2.15,116.14,2025年3季度股票投资明细
118,688728,格科微,0.46,6.32,113.44,2025年3季度股票投资明细
