序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
106,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
107,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
108,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
109,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
110,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
111,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
112,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
113,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
114,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
115,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
116,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
117,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
118,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
119,603049,中策橡胶,0.0,0.03,1.32,2025年2季度股票投资明细
120,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
121,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
122,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
123,688369,致远互联,0.0,0.04,1.06,2025年2季度股票投资明细
124,00992,联想集团,0.0,0.12,1.03,2025年2季度股票投资明细
125,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
126,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
127,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
128,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
129,603202,天有为,0.0,0.01,0.83,2025年2季度股票投资明细
130,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
131,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
132,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
133,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
134,06869,长飞光纤光缆,0.0,0.03,0.58,2025年2季度股票投资明细
135,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
136,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
137,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
138,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
139,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
140,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
141,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
142,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
143,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
144,00285,比亚迪电子,0.0,0.01,0.29,2025年2季度股票投资明细
145,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
146,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
147,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
148,000888,峨眉山A,0.0,0.01,0.14,2025年2季度股票投资明细
149,00981,中芯国际,9.81,99.28,7210.46,2025年3季度股票投资明细
150,603986,兆易创新,4.75,16.36,3489.59,2025年3季度股票投资明细
151,00700,腾讯控股,4.37,5.3,3208.12,2025年3季度股票投资明细
152,002241,歌尔股份,4.02,78.8,2955.0,2025年3季度股票投资明细
153,09988,阿里巴巴-W,3.47,15.77,2548.39,2025年3季度股票投资明细
154,688256,寒武纪,3.41,1.89,2504.38,2025年3季度股票投资明细
155,001309,德明利,3.18,11.42,2337.56,2025年3季度股票投资明细
156,301489,思泉新材,3.03,9.28,2227.68,2025年3季度股票投资明细
157,601138,工业富联,2.97,33.11,2185.59,2025年3季度股票投资明细
158,002463,沪电股份,2.74,27.43,2015.28,2025年3季度股票投资明细
