序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
275,000617,中油资本,0.09,6.33,46.21,2025年2季度股票投资明细
276,600332,白云山,0.09,1.74,45.87,2025年2季度股票投资明细
277,000983,山西焦煤,0.09,7.15,45.76,2025年2季度股票投资明细
278,300316,晶盛机电,0.08,1.66,45.07,2025年2季度股票投资明细
279,600918,中泰证券,0.08,6.99,44.95,2025年2季度股票投资明细
280,300999,金龙鱼,0.08,1.51,44.59,2025年2季度股票投资明细
281,300628,亿联网络,0.08,1.27,44.18,2025年2季度股票投资明细
282,600803,新奥股份,0.08,2.32,43.85,2025年2季度股票投资明细
283,601698,中国卫通,0.08,2.12,43.4,2025年2季度股票投资明细
284,600025,华能水电,0.08,4.49,42.88,2025年2季度股票投资明细
285,603260,合盛硅业,0.08,0.88,41.71,2025年2季度股票投资明细
286,601059,信达证券,0.08,2.43,41.55,2025年2季度股票投资明细
287,601238,广汽集团,0.08,5.5,41.2,2025年2季度股票投资明细
288,300413,芒果超媒,0.08,1.85,40.37,2025年2季度股票投资明细
289,600018,上港集团,0.07,7.0,39.97,2025年2季度股票投资明细
290,601607,上海医药,0.07,2.08,37.19,2025年2季度股票投资明细
291,600026,中远海能,0.07,3.48,35.95,2025年2季度股票投资明细
292,603195,公牛集团,0.06,0.71,34.09,2025年2季度股票投资明细
293,688472,阿特斯,0.06,3.72,34.04,2025年2季度股票投资明细
294,603806,福斯特,0.06,2.61,33.85,2025年2季度股票投资明细
295,688303,大全能源,0.06,1.57,33.51,2025年2季度股票投资明细
296,688009,中国通号,0.06,6.5,33.4,2025年2季度股票投资明细
297,601699,潞安环能,0.06,3.0,31.65,2025年2季度股票投资明细
298,601236,红塔证券,0.06,3.52,29.81,2025年2季度股票投资明细
299,000708,中信特钢,0.06,2.53,29.75,2025年2季度股票投资明细
300,688187,时代电气,0.05,0.68,29.0,2025年2季度股票投资明细
301,601865,福莱特,0.05,1.88,28.59,2025年2季度股票投资明细
302,601136,首创证券,0.05,1.38,27.43,2025年2季度股票投资明细
303,688082,盛美上海,0.05,0.23,25.81,2025年2季度股票投资明细
304,603833,欧派家居,0.05,0.43,24.16,2025年2季度股票投资明细
305,601808,中海油服,0.04,1.51,20.78,2025年2季度股票投资明细
306,600377,宁沪高速,0.04,1.25,19.18,2025年2季度股票投资明细
307,300979,华利集团,0.03,0.34,17.87,2025年2季度股票投资明细
308,000800,一汽解放,0.03,2.46,16.88,2025年2季度股票投资明细
309,001391,国货航,0.03,2.17,14.6,2025年2季度股票投资明细
310,001289,龙源电力,0.01,0.36,5.82,2025年2季度股票投资明细
311,300750,宁德时代,4.21,5.44,2185.71,2025年3季度股票投资明细
312,600519,贵州茅台,3.62,1.3,1877.19,2025年3季度股票投资明细
313,601318,中国平安,2.36,22.19,1222.93,2025年3季度股票投资明细
314,600036,招商银行,1.99,25.5,1030.57,2025年3季度股票投资明细
315,601899,紫金矿业,1.93,33.94,999.19,2025年3季度股票投资明细
316,300502,新易盛,1.44,2.04,747.63,2025年3季度股票投资明细
317,300308,中际旭创,1.42,1.83,737.12,2025年3季度股票投资明细
318,000333,美的集团,1.42,10.13,735.88,2025年3季度股票投资明细
319,300059,东方财富,1.36,26.06,706.75,2025年3季度股票投资明细
320,600900,长江电力,1.32,25.2,686.7,2025年3季度股票投资明细
