序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
111,600081,东风科技,0.04,0.1,1.31,2025年2季度股票投资明细
112,601899,紫金矿业,3.42,2.15,63.3,2025年3季度股票投资明细
113,002371,北方华创,3.09,0.13,57.22,2025年3季度股票投资明细
114,600030,中信证券,2.91,1.8,53.82,2025年3季度股票投资明细
115,600900,长江电力,2.72,1.85,50.41,2025年3季度股票投资明细
116,603019,中科曙光,2.71,0.42,50.09,2025年3季度股票投资明细
117,000858,五粮液,2.69,0.41,49.81,2025年3季度股票投资明细
118,600036,招商银行,2.69,1.23,49.7,2025年3季度股票投资明细
119,601211,国泰海通,2.64,2.59,48.87,2025年3季度股票投资明细
120,601166,兴业银行,2.6,2.42,48.04,2025年3季度股票投资明细
121,600150,中国船舶,2.37,1.27,43.94,2025年3季度股票投资明细
