序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
50,600059,古越龙山,0.68,32.0,349.12,2025年2季度股票投资明细
51,01177,中国生物制药,0.66,70.02,335.86,2025年2季度股票投资明细
52,603093,南华期货,0.66,15.0,334.95,2025年2季度股票投资明细
53,00564,中创智领,0.64,24.0,325.24,2025年2季度股票投资明细
54,002773,康弘药业,0.57,10.0,289.7,2025年2季度股票投资明细
55,688778,厦钨新能,0.55,5.0,279.6,2025年2季度股票投资明细
56,002015,协鑫能科,0.55,20.0,278.6,2025年2季度股票投资明细
57,300972,万辰集团,0.53,1.5,270.36,2025年2季度股票投资明细
58,300476,胜宏科技,0.53,2.0,268.76,2025年2季度股票投资明细
59,603518,锦泓集团,0.52,27.01,266.86,2025年2季度股票投资明细
60,688313,仕佳光子,0.52,7.0,266.35,2025年2季度股票投资明细
61,688220,翱捷科技,0.49,3.2,250.56,2025年2季度股票投资明细
62,603950,长源东谷,0.49,10.0,250.3,2025年2季度股票投资明细
63,300791,仙乐健康,0.47,10.0,238.1,2025年2季度股票投资明细
64,600562,国睿科技,0.43,7.0,220.43,2025年2季度股票投资明细
65,688266,泽璟制药,0.42,2.0,215.02,2025年2季度股票投资明细
66,601838,成都银行,0.39,10.0,201.0,2025年2季度股票投资明细
67,300378,鼎捷数智,0.36,5.0,183.0,2025年2季度股票投资明细
68,002371,北方华创,0.35,0.4,176.88,2025年2季度股票投资明细
69,302132,中航成飞,0.35,2.01,176.76,2025年2季度股票投资明细
70,09688,再鼎医药,0.34,7.0,175.23,2025年2季度股票投资明细
71,02269,药明生物,0.32,7.0,163.74,2025年2季度股票投资明细
72,603990,麦迪科技,0.32,10.0,162.5,2025年2季度股票投资明细
73,09992,泡泡玛特,0.29,0.6,145.88,2025年2季度股票投资明细
74,600160,巨化股份,0.28,5.01,143.69,2025年2季度股票投资明细
75,688531,日联科技,0.28,2.0,143.2,2025年2季度股票投资明细
76,300475,香农芯创,0.28,4.0,142.52,2025年2季度股票投资明细
77,000600,建投能源,0.27,20.0,138.2,2025年2季度股票投资明细
78,02268,药明合联,0.27,3.6,136.57,2025年2季度股票投资明细
79,300750,宁德时代,0.25,0.5,126.11,2025年2季度股票投资明细
80,09988,阿里巴巴-W,0.24,1.2,120.16,2025年2季度股票投资明细
81,09969,诺诚健华,0.23,10.0,119.47,2025年2季度股票投资明细
82,601288,农业银行,0.23,20.0,117.6,2025年2季度股票投资明细
83,02228,晶泰控股,0.23,22.0,116.57,2025年2季度股票投资明细
84,300002,神州泰岳,0.22,9.7,114.46,2025年2季度股票投资明细
85,01398,工商银行,0.22,20.0,113.45,2025年2季度股票投资明细
86,688615,合合信息,0.22,0.7,110.54,2025年2季度股票投资明细
87,000519,中兵红箭,0.21,5.0,109.45,2025年2季度股票投资明细
88,003021,兆威机电,0.21,1.0,108.15,2025年2季度股票投资明细
89,300364,中文在线,0.21,4.0,106.0,2025年2季度股票投资明细
90,002050,三花智控,0.21,4.0,105.52,2025年2季度股票投资明细
91,03347,泰格医药,0.21,3.0,104.65,2025年2季度股票投资明细
92,603818,曲美家居,0.2,20.0,102.8,2025年2季度股票投资明细
93,002080,中材科技,0.19,5.0,97.5,2025年2季度股票投资明细
94,003010,若羽臣,0.19,1.6,96.72,2025年2季度股票投资明细
95,00939,建设银行,0.18,13.0,93.89,2025年2季度股票投资明细
96,06198,青岛港,0.18,14.9,89.41,2025年2季度股票投资明细
97,603501,豪威集团,0.18,0.7,89.36,2025年2季度股票投资明细
98,002293,罗莱生活,0.17,10.0,87.4,2025年2季度股票投资明细
99,300170,汉得信息,0.17,5.0,86.05,2025年2季度股票投资明细
100,603993,洛阳钼业,0.16,10.0,84.2,2025年2季度股票投资明细
101,300680,隆盛科技,0.15,2.0,75.82,2025年2季度股票投资明细
102,02018,瑞声科技,0.15,2.0,74.23,2025年2季度股票投资明细
103,688099,晶晨股份,0.14,1.0,71.01,2025年2季度股票投资明细
104,600764,中国海防,0.13,2.0,68.0,2025年2季度股票投资明细
105,600570,恒生电子,0.13,2.0,67.08,2025年2季度股票投资明细
106,600588,用友网络,0.13,5.0,66.85,2025年2季度股票投资明细
107,601939,建设银行,0.13,7.01,66.17,2025年2季度股票投资明细
108,688062,迈威生物,0.11,2.0,56.56,2025年2季度股票投资明细
109,603365,水星家纺,0.11,3.0,55.08,2025年2季度股票投资明细
110,600988,赤峰黄金,0.1,2.0,49.76,2025年2季度股票投资明细
111,688088,虹软科技,0.09,1.0,48.25,2025年2季度股票投资明细
112,01060,大麦娱乐,0.09,50.0,43.77,2025年2季度股票投资明细
113,603129,春风动力,0.08,0.2,43.3,2025年2季度股票投资明细
114,600079,人福医药,0.08,2.01,42.17,2025年2季度股票投资明细
115,601579,会稽山,0.08,2.0,39.82,2025年2季度股票投资明细
116,000888,峨眉山A,0.07,2.7,37.96,2025年2季度股票投资明细
117,002422,科伦药业,0.07,1.0,35.92,2025年2季度股票投资明细
118,01093,石药集团,0.07,5.0,35.11,2025年2季度股票投资明细
119,688608,恒玄科技,0.07,0.1,34.8,2025年2季度股票投资明细
120,601717,中创智领,0.07,2.0,33.24,2025年2季度股票投资明细
121,02273,固生堂,0.06,1.0,31.33,2025年2季度股票投资明细
122,002624,完美世界,0.06,2.0,30.34,2025年2季度股票投资明细
123,688049,炬芯科技,0.06,0.5,30.25,2025年2季度股票投资明细
124,603109,神驰机电,0.05,1.0,27.94,2025年2季度股票投资明细
125,603199,九华旅游,0.05,0.77,27.9,2025年2季度股票投资明细
126,688545,兴福电子,0.05,0.99,27.04,2025年2季度股票投资明细
127,688183,生益电子,0.05,0.5,25.6,2025年2季度股票投资明细
128,301458,钧崴电子,0.05,0.7,24.1,2025年2季度股票投资明细
129,301678,新恒汇,0.04,0.38,22.04,2025年2季度股票投资明细
130,000099,中信海直,0.04,1.0,21.78,2025年2季度股票投资明细
131,300253,卫宁健康,0.04,2.0,21.2,2025年2季度股票投资明细
132,300918,南山智尚,0.04,1.0,19.23,2025年2季度股票投资明细
133,01818,招金矿业,0.04,1.0,18.6,2025年2季度股票投资明细
134,603049,中策橡胶,0.03,0.38,16.82,2025年2季度股票投资明细
135,301602,超研股份,0.03,0.66,16.55,2025年2季度股票投资明细
136,000426,兴业银锡,0.03,1.0,15.8,2025年2季度股票投资明细
137,301535,浙江华远,0.03,0.73,15.19,2025年2季度股票投资明细
138,688757,胜科纳米,0.03,0.54,15.01,2025年2季度股票投资明细
139,301662,宏工科技,0.03,0.14,14.79,2025年2季度股票投资明细
140,603072,天和磁材,0.02,0.23,12.36,2025年2季度股票投资明细
141,301601,惠通科技,0.02,0.34,11.85,2025年2季度股票投资明细
142,301665,泰禾股份,0.02,0.39,11.63,2025年2季度股票投资明细
143,301590,优优绿能,0.02,0.07,11.5,2025年2季度股票投资明细
144,002103,广博股份,0.02,1.0,11.47,2025年2季度股票投资明细
145,001356,富岭股份,0.02,0.71,10.3,2025年2季度股票投资明细
146,601088,中国神华,0.02,0.24,9.73,2025年2季度股票投资明细
147,600547,山东黄金,0.02,0.3,9.58,2025年2季度股票投资明细
148,688755,汉邦科技,0.02,0.2,9.32,2025年2季度股票投资明细
149,301173,毓恬冠佳,0.02,0.17,7.96,2025年2季度股票投资明细
150,001382,新亚电缆,0.02,0.37,7.72,2025年2季度股票投资明细
151,603014,威高血净,0.01,0.2,7.41,2025年2季度股票投资明细
152,301595,太力科技,0.01,0.2,7.26,2025年2季度股票投资明细
153,301560,众捷汽车,0.01,0.19,6.51,2025年2季度股票投资明细
154,688256,寒武纪,0.01,0.01,6.02,2025年2季度股票投资明细
155,603210,泰鸿万立,0.01,0.29,5.82,2025年2季度股票投资明细
156,688502,茂莱光学,0.01,0.02,5.75,2025年2季度股票投资明细
157,600027,华电国际,0.01,1.0,5.47,2025年2季度股票投资明细
158,600050,中国联通,0.01,1.0,5.34,2025年2季度股票投资明细
159,06969,思摩尔国际,0.01,0.3,4.99,2025年2季度股票投资明细
160,603379,三美股份,0.01,0.1,4.81,2025年2季度股票投资明细
161,603271,永杰新材,0.01,0.13,4.53,2025年2季度股票投资明细
162,300007,汉威科技,0.01,0.1,4.06,2025年2季度股票投资明细
163,001390,古麒绒材,0.01,0.18,4.0,2025年2季度股票投资明细
164,600893,航发动力,0.01,0.1,3.85,2025年2季度股票投资明细
165,001395,亚联机械,0.01,0.08,3.84,2025年2季度股票投资明细
166,603409,汇通控股,0.01,0.1,3.4,2025年2季度股票投资明细
167,002594,比亚迪,0.01,0.01,3.32,2025年2季度股票投资明细
168,300946,恒而达,0.01,0.07,3.29,2025年2季度股票投资明细
169,603382,海阳科技,0.01,0.1,3.2,2025年2季度股票投资明细
170,603400,华之杰,0.01,0.06,3.19,2025年2季度股票投资明细
171,001335,信凯科技,0.01,0.08,2.98,2025年2季度股票投资明细
172,605589,圣泉集团,0.01,0.1,2.78,2025年2季度股票投资明细
173,603120,肯特催化,0.01,0.06,2.77,2025年2季度股票投资明细
174,688027,国盾量子,0.01,0.01,2.75,2025年2季度股票投资明细
175,000738,航发控制,0.0,0.1,2.08,2025年2季度股票投资明细
176,000801,四川九洲,0.0,0.1,1.56,2025年2季度股票投资明细
177,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
178,002436,兴森科技,0.0,0.1,1.32,2025年2季度股票投资明细
179,300870,欧陆通,0.0,0.01,1.27,2025年2季度股票投资明细
180,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
181,002292,奥飞娱乐,0.0,0.1,0.97,2025年2季度股票投资明细
182,603605,珀莱雅,0.0,0.01,0.83,2025年2季度股票投资明细
183,301525,儒竞科技,0.0,0.01,0.77,2025年2季度股票投资明细
184,001306,夏厦精密,0.0,0.01,0.76,2025年2季度股票投资明细
185,300433,蓝思科技,0.0,0.03,0.67,2025年2季度股票投资明细
186,002518,科士达,0.0,0.02,0.45,2025年2季度股票投资明细
187,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
188,000963,华东医药,0.0,0.01,0.4,2025年2季度股票投资明细
189,00956,新天绿色能源,0.0,0.1,0.4,2025年2季度股票投资明细
190,002353,杰瑞股份,0.0,0.01,0.35,2025年2季度股票投资明细
191,600171,上海贝岭,0.0,0.01,0.34,2025年2季度股票投资明细
192,300418,昆仑万维,0.0,0.01,0.34,2025年2季度股票投资明细
193,300785,值得买,0.0,0.01,0.32,2025年2季度股票投资明细
194,002657,中科金财,0.0,0.01,0.28,2025年2季度股票投资明细
195,002155,湖南黄金,0.0,0.01,0.23,2025年2季度股票投资明细
196,002273,水晶光电,0.0,0.01,0.2,2025年2季度股票投资明细
197,601225,陕西煤业,0.0,0.01,0.19,2025年2季度股票投资明细
198,600131,国网信通,0.0,0.01,0.18,2025年2季度股票投资明细
199,600927,永安期货,0.0,0.01,0.15,2025年2季度股票投资明细
200,603305,旭升集团,0.0,0.01,0.13,2025年2季度股票投资明细
201,000957,中通客车,0.0,0.01,0.11,2025年2季度股票投资明细
202,600718,东软集团,0.0,0.01,0.1,2025年2季度股票投资明细
203,600398,海澜之家,0.0,0.01,0.07,2025年2季度股票投资明细
204,603119,浙江荣泰,9.12,62.0,6979.96,2025年3季度股票投资明细
205,00981,中芯国际,5.9,62.2,4517.43,2025年3季度股票投资明细
206,300308,中际旭创,5.64,10.7,4319.38,2025年3季度股票投资明细
207,300502,新易盛,5.31,11.12,4067.36,2025年3季度股票投资明细
208,01347,华虹半导体,4.38,45.9,3352.46,2025年3季度股票投资明细
209,002463,沪电股份,4.15,43.2,3173.9,2025年3季度股票投资明细
210,300476,胜宏科技,3.64,9.77,2789.34,2025年3季度股票投资明细
211,000408,藏格矿业,3.59,47.09,2746.76,2025年3季度股票投资明细
212,002050,三花智控,3.02,47.77,2313.5,2025年3季度股票投资明细
213,603993,洛阳钼业,2.82,137.7,2161.89,2025年3季度股票投资明细
214,03993,洛阳钼业,0.46,24.6,352.39,2025年3季度股票投资明细
