序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
43,688279,峰岹科技,0.98,1.01,186.63,2025年2季度股票投资明细
44,300820,英杰电气,0.96,4.01,183.68,2025年2季度股票投资明细
45,688300,联瑞新材,0.95,3.9,181.55,2025年2季度股票投资明细
46,605183,确成股份,0.92,10.0,175.0,2025年2季度股票投资明细
47,688026,洁特生物,0.86,10.0,164.0,2025年2季度股票投资明细
48,603040,新坐标,0.84,4.0,160.68,2025年2季度股票投资明细
49,688510,航亚科技,0.84,6.62,160.1,2025年2季度股票投资明细
50,920062,科润智控,0.8,14.18,152.15,2025年2季度股票投资明细
51,603100,川仪股份,0.78,7.2,148.49,2025年2季度股票投资明细
52,688212,澳华内镜,0.77,3.01,147.35,2025年2季度股票投资明细
53,300596,利安隆,0.75,5.0,143.85,2025年2季度股票投资明细
54,688398,赛特新材,0.72,6.68,138.43,2025年2季度股票投资明细
55,603078,江化微,0.69,7.09,132.16,2025年2季度股票投资明细
56,301095,广立微,0.67,2.29,128.79,2025年2季度股票投资明细
57,002156,通富微电,0.67,5.0,128.1,2025年2季度股票投资明细
58,920429,康比特,0.6,4.92,114.92,2025年2季度股票投资明细
59,300610,晨化股份,0.6,10.0,114.0,2025年2季度股票投资明细
60,688082,盛美上海,0.6,1.0,113.94,2025年2季度股票投资明细
61,605166,聚合顺,0.59,10.0,111.9,2025年2季度股票投资明细
62,605117,德业股份,0.58,2.1,110.59,2025年2季度股票投资明细
63,688301,奕瑞科技,0.57,1.25,109.16,2025年2季度股票投资明细
64,688589,力合微,0.56,4.99,106.72,2025年2季度股票投资明细
65,300428,立中集团,0.55,5.81,105.86,2025年2季度股票投资明细
66,688786,悦安新材,0.55,4.53,105.61,2025年2季度股票投资明细
67,605376,博迁新材,0.55,2.75,105.41,2025年2季度股票投资明细
68,688268,华特气体,0.53,2.0,100.74,2025年2季度股票投资明细
69,688314,康拓医疗,0.49,3.0,92.64,2025年2季度股票投资明细
70,688208,道通科技,0.48,2.98,91.19,2025年2季度股票投资明细
71,603995,甬金股份,0.46,5.0,88.4,2025年2季度股票投资明细
72,688677,海泰新光,0.43,2.12,82.6,2025年2季度股票投资明细
73,688035,德邦科技,0.43,2.0,81.24,2025年2季度股票投资明细
74,920522,纳科诺尔,0.34,1.27,64.52,2025年2季度股票投资明细
75,688503,聚和材料,0.33,1.5,62.27,2025年2季度股票投资明细
76,688249,晶合集成,0.29,2.69,54.53,2025年2季度股票投资明细
77,688409,富创精密,0.28,0.98,53.82,2025年2季度股票投资明细
78,001339,智微智能,0.25,1.0,48.33,2025年2季度股票投资明细
79,301526,国际复材,0.07,3.68,13.39,2025年2季度股票投资明细
80,688411,海博思创,0.01,0.03,2.81,2025年2季度股票投资明细
81,301458,钧崴电子,0.01,0.06,2.01,2025年2季度股票投资明细
82,688775,影石创新,0.01,0.02,1.86,2025年2季度股票投资明细
83,688583,思看科技,0.01,0.02,1.81,2025年2季度股票投资明细
84,688545,兴福电子,0.01,0.06,1.64,2025年2季度股票投资明细
85,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
86,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
87,688757,胜科纳米,0.01,0.05,1.39,2025年2季度股票投资明细
88,301678,新恒汇,0.01,0.03,1.27,2025年2季度股票投资明细
89,301662,宏工科技,0.01,0.01,1.18,2025年2季度股票投资明细
90,001391,国货航,0.01,0.15,1.01,2025年2季度股票投资明细
91,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
92,603072,天和磁材,0.0,0.02,0.84,2025年2季度股票投资明细
93,301590,优优绿能,0.0,0.0,0.59,2025年2季度股票投资明细
94,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
95,603049,中策橡胶,0.0,0.01,0.36,2025年2季度股票投资明细
96,603014,威高血净,0.0,0.01,0.31,2025年2季度股票投资明细
97,603271,永杰新材,0.0,0.01,0.31,2025年2季度股票投资明细
98,001390,古麒绒材,0.0,0.02,0.29,2025年2季度股票投资明细
99,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
100,603409,汇通控股,0.0,0.01,0.24,2025年2季度股票投资明细
101,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
102,601702,华峰铝业,4.02,49.93,847.81,2025年3季度股票投资明细
103,688120,华海清科,3.93,5.01,827.24,2025年3季度股票投资明细
104,300990,同飞股份,3.68,9.13,776.05,2025年3季度股票投资明细
105,688157,松井股份,3.59,20.63,757.15,2025年3季度股票投资明细
106,002533,金杯电工,3.45,61.89,727.21,2025年3季度股票投资明细
107,300487,蓝晓科技,3.39,12.38,714.33,2025年3季度股票投资明细
108,300811,铂科新材,3.31,8.28,698.17,2025年3季度股票投资明细
109,002859,洁美科技,3.18,20.0,670.21,2025年3季度股票投资明细
110,600114,东睦股份,3.14,20.0,660.8,2025年3季度股票投资明细
111,688147,微导纳米,2.23,8.01,469.8,2025年3季度股票投资明细
