序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
37,300687,赛意信息,0.99,15.51,459.56,2025年1季度股票投资明细
38,603228,景旺电子,0.93,12.3,430.5,2025年1季度股票投资明细
39,688311,盟升电子,0.68,7.97,314.11,2025年1季度股票投资明细
40,300014,亿纬锂能,0.58,5.16,266.77,2025年1季度股票投资明细
41,301052,果麦文化,0.32,5.03,148.99,2025年1季度股票投资明细
42,00700,腾讯控股,7.3,6.15,2821.07,2025年2季度股票投资明细
43,09988,阿里巴巴-W,5.16,19.92,1994.63,2025年2季度股票投资明细
44,600967,内蒙一机,4.99,99.6,1927.26,2025年2季度股票投资明细
45,00939,建设银行,4.65,248.8,1796.98,2025年2季度股票投资明细
46,00981,中芯国际,4.37,41.45,1689.68,2025年2季度股票投资明细
47,002463,沪电股份,3.58,32.46,1382.15,2025年2季度股票投资明细
48,300750,宁德时代,3.42,5.24,1322.84,2025年2季度股票投资明细
49,002850,科达利,3.32,11.35,1284.48,2025年2季度股票投资明细
50,600000,浦发银行,3.22,89.51,1242.4,2025年2季度股票投资明细
51,03690,美团-W,3.04,10.28,1174.67,2025年2季度股票投资明细
52,603308,应流股份,2.94,49.21,1135.77,2025年2季度股票投资明细
53,601012,隆基绿能,2.85,73.2,1099.47,2025年2季度股票投资明细
54,002532,天山铝业,2.72,126.64,1052.38,2025年2季度股票投资明细
55,002352,顺丰控股,2.57,20.37,993.24,2025年2季度股票投资明细
56,09690,途虎-W,2.38,52.04,918.79,2025年2季度股票投资明细
57,605376,博迁新材,2.28,23.0,881.59,2025年2季度股票投资明细
58,688636,智明达,2.23,25.47,860.78,2025年2季度股票投资明细
59,600036,招商银行,2.11,17.76,816.07,2025年2季度股票投资明细
60,000997,新大陆,2.1,25.0,809.5,2025年2季度股票投资明细
61,601187,厦门银行,1.95,110.96,753.42,2025年2季度股票投资明细
62,002928,华夏航空,1.87,86.93,722.35,2025年2季度股票投资明细
63,603236,移远通信,1.74,7.82,670.96,2025年2季度股票投资明细
64,00005,汇丰控股,1.67,7.44,644.23,2025年2季度股票投资明细
65,002558,巨人网络,1.47,24.12,568.03,2025年2季度股票投资明细
66,01055,中国南方航空股份,1.45,153.0,560.9,2025年2季度股票投资明细
67,002602,ST华通,1.41,49.3,546.24,2025年2季度股票投资明细
68,688631,莱斯信息,1.33,5.77,514.64,2025年2季度股票投资明细
69,603228,景旺电子,1.33,12.3,514.63,2025年2季度股票投资明细
70,688768,容知日新,1.21,10.52,466.82,2025年2季度股票投资明细
71,300687,赛意信息,1.12,15.51,430.87,2025年2季度股票投资明细
72,300502,新易盛,1.08,3.28,416.63,2025年2季度股票投资明细
73,00763,中兴通讯,1.08,18.78,416.17,2025年2季度股票投资明细
74,002311,海大集团,1.04,6.84,400.76,2025年2季度股票投资明细
75,03908,中金公司,0.95,22.72,366.73,2025年2季度股票投资明细
76,300791,仙乐健康,0.92,14.87,354.05,2025年2季度股票投资明细
77,001979,招商蛇口,0.91,40.23,352.82,2025年2季度股票投资明细
78,688311,盟升电子,0.89,7.95,342.26,2025年2季度股票投资明细
79,600316,洪都航空,0.87,8.94,337.04,2025年2季度股票投资明细
80,02367,巨子生物,0.86,6.3,331.5,2025年2季度股票投资明细
81,02096,先声药业,0.75,28.5,289.02,2025年2季度股票投资明细
82,688041,海光信息,0.72,1.96,276.53,2025年2季度股票投资明细
83,300014,亿纬锂能,0.61,5.16,236.38,2025年2季度股票投资明细
84,603296,华勤技术,0.5,2.38,192.02,2025年2季度股票投资明细
85,002609,捷顺科技,0.43,14.38,167.96,2025年2季度股票投资明细
86,02232,晶苑国际,0.2,18.3,77.94,2025年2季度股票投资明细
87,000893,亚钾国际,0.09,1.21,36.47,2025年2季度股票投资明细
88,603202,天有为,0.04,0.17,16.53,2025年2季度股票投资明细
89,688411,海博思创,11.3,17.05,5523.61,2025年3季度股票投资明细
90,09988,阿里巴巴-W,7.65,23.15,3740.98,2025年3季度股票投资明细
91,300750,宁德时代,6.79,8.25,3318.43,2025年3季度股票投资明细
92,00981,中芯国际,6.77,45.6,3311.82,2025年3季度股票投资明细
93,00700,腾讯控股,5.72,4.62,2796.51,2025年3季度股票投资明细
94,002463,沪电股份,4.92,32.73,2404.67,2025年3季度股票投资明细
95,605376,博迁新材,4.91,36.67,2399.68,2025年3季度股票投资明细
96,601138,工业富联,4.88,36.17,2387.58,2025年3季度股票投资明细
97,300274,阳光电源,4.84,14.61,2366.53,2025年3季度股票投资明细
98,300014,亿纬锂能,4.17,22.4,2038.4,2025年3季度股票投资明细
