序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
69,601857,中国石油,0.46,74.72,638.86,2025年2季度股票投资明细
70,601919,中远海控,0.45,41.59,625.51,2025年2季度股票投资明细
71,688008,澜起科技,0.45,7.55,619.17,2025年2季度股票投资明细
72,600690,海尔智家,0.44,24.72,612.56,2025年2季度股票投资明细
73,600660,福耀玻璃,0.44,10.58,603.17,2025年2季度股票投资明细
74,601688,华泰证券,0.43,33.75,601.09,2025年2季度股票投资明细
75,601012,隆基绿能,0.43,39.96,600.2,2025年2季度股票投资明细
76,300498,温氏股份,0.43,34.92,596.43,2025年2季度股票投资明细
77,002142,宁波银行,0.43,21.73,594.53,2025年2季度股票投资明细
78,600406,国电南瑞,0.43,26.49,593.64,2025年2季度股票投资明细
79,600809,山西汾酒,0.41,3.23,569.74,2025年2季度股票投资明细
80,601766,中国中车,0.41,80.22,564.75,2025年2季度股票投资明细
81,601138,工业富联,0.4,26.2,560.16,2025年2季度股票投资明细
82,603986,兆易创新,0.4,4.37,552.94,2025年2季度股票投资明细
83,600050,中国联通,0.4,103.09,550.5,2025年2季度股票投资明细
84,000338,潍柴动力,0.4,35.71,549.22,2025年2季度股票投资明细
85,000568,泸州老窖,0.4,4.84,548.86,2025年2季度股票投资明细
86,600028,中国石化,0.39,96.18,542.46,2025年2季度股票投资明细
87,000100,TCL科技,0.39,123.83,536.17,2025年2季度股票投资明细
88,601988,中国银行,0.38,94.42,530.64,2025年2季度股票投资明细
89,601006,大秦铁路,0.38,79.73,526.22,2025年2季度股票投资明细
90,688012,中微公司,0.37,2.85,519.1,2025年2季度股票投资明细
91,600926,杭州银行,0.37,30.32,509.98,2025年2季度股票投资明细
92,601818,光大银行,0.37,122.42,508.04,2025年2季度股票投资明细
93,601985,中国核电,0.37,54.25,505.61,2025年2季度股票投资明细
94,601225,陕西煤业,0.36,25.59,492.35,2025年2季度股票投资明细
95,600104,上汽集团,0.35,30.54,490.17,2025年2季度股票投资明细
96,002027,分众传媒,0.35,66.65,486.55,2025年2季度股票投资明细
97,600150,中国船舶,0.35,14.75,479.97,2025年2季度股票投资明细
98,601628,中国人寿,0.33,10.99,452.68,2025年2季度股票投资明细
99,601009,南京银行,0.33,38.77,450.51,2025年2季度股票投资明细
100,600999,招商证券,0.31,24.45,430.08,2025年2季度股票投资明细
101,603288,海天味业,0.31,11.01,428.4,2025年2季度股票投资明细
102,600760,中航沈飞,0.31,7.28,426.52,2025年2季度股票投资明细
103,605499,东鹏饮料,0.31,1.36,426.48,2025年2季度股票投资明细
104,688111,金山办公,0.3,1.51,422.12,2025年2季度股票投资明细
105,000425,徐工机械,0.3,54.25,421.52,2025年2季度股票投资明细
106,601939,建设银行,0.3,44.31,418.29,2025年2季度股票投资明细
107,000625,长安汽车,0.3,32.76,418.01,2025年2季度股票投资明细
108,000792,盐湖股份,0.3,24.41,416.92,2025年2季度股票投资明细
109,600111,北方稀土,0.3,16.67,415.08,2025年2季度股票投资明细
110,600938,中国海油,0.3,15.77,411.75,2025年2季度股票投资明细
111,688271,联影医疗,0.3,3.22,411.12,2025年2季度股票投资明细
112,600905,三峡能源,0.29,94.38,402.06,2025年2季度股票投资明细
113,600436,片仔癀,0.29,2.01,402.02,2025年2季度股票投资明细
114,600089,特变电工,0.29,33.34,397.75,2025年2季度股票投资明细
115,601658,邮储银行,0.29,72.71,397.72,2025年2季度股票投资明细
116,601888,中国中免,0.28,6.45,393.26,2025年2季度股票投资明细
117,603993,洛阳钼业,0.28,46.33,390.1,2025年2季度股票投资明细
118,002050,三花智控,0.28,14.78,389.9,2025年2季度股票投资明细
119,300015,爱尔眼科,0.28,30.75,383.76,2025年2季度股票投资明细
120,600048,保利发展,0.28,47.35,383.54,2025年2季度股票投资明细
121,300033,同花顺,0.28,1.4,382.21,2025年2季度股票投资明细
122,600019,宝钢股份,0.27,57.79,380.84,2025年2季度股票投资明细
123,600547,山东黄金,0.27,11.91,380.29,2025年2季度股票投资明细
124,601390,中国中铁,0.27,67.72,379.91,2025年2季度股票投资明细
125,002463,沪电股份,0.27,8.86,377.26,2025年2季度股票投资明细
126,002241,歌尔股份,0.27,16.11,375.69,2025年2季度股票投资明细
127,600415,小商品城,0.27,18.1,374.31,2025年2季度股票投资明细
128,300014,亿纬锂能,0.27,8.09,370.6,2025年2季度股票投资明细
129,601825,沪农商行,0.27,38.16,370.15,2025年2季度股票投资明细
130,601600,中国铝业,0.27,52.29,368.12,2025年2季度股票投资明细
131,601989,中国重工,0.25,75.2,348.93,2025年2季度股票投资明细
132,000977,浪潮信息,0.25,6.81,346.49,2025年2季度股票投资明细
133,600585,海螺水泥,0.25,15.82,339.66,2025年2季度股票投资明细
134,600893,航发动力,0.24,8.77,338.0,2025年2季度股票投资明细
135,002179,中航光电,0.24,8.37,337.81,2025年2季度股票投资明细
136,601916,浙商银行,0.24,99.46,337.17,2025年2季度股票投资明细
137,601838,成都银行,0.24,16.75,336.68,2025年2季度股票投资明细
138,600570,恒生电子,0.24,10.0,335.4,2025年2季度股票投资明细
139,600958,东方证券,0.24,34.48,333.77,2025年2季度股票投资明细
140,600015,华夏银行,0.24,41.98,332.06,2025年2季度股票投资明细
141,603799,华友钴业,0.24,8.96,331.7,2025年2季度股票投资明细
142,000538,云南白药,0.24,5.91,329.72,2025年2季度股票投资明细
143,000776,广发证券,0.24,19.46,327.12,2025年2季度股票投资明细
144,601336,新华保险,0.23,5.48,320.58,2025年2季度股票投资明细
145,002311,海大集团,0.23,5.46,319.9,2025年2季度股票投资明细
146,600584,长电科技,0.23,9.42,317.36,2025年2季度股票投资明细
147,000938,紫光股份,0.23,13.18,316.19,2025年2季度股票投资明细
148,002028,思源电气,0.22,4.1,298.93,2025年2季度股票投资明细
149,600438,通威股份,0.22,17.83,298.65,2025年2季度股票投资明细
150,000166,申万宏源,0.22,59.42,298.29,2025年2季度股票投资明细
151,601998,中信银行,0.21,34.94,296.99,2025年2季度股票投资明细
152,300408,三环集团,0.21,8.83,294.92,2025年2季度股票投资明细
153,002049,紫光国微,0.21,4.47,294.39,2025年2季度股票投资明细
154,300433,蓝思科技,0.21,13.12,292.58,2025年2季度股票投资明细
155,601077,渝农商行,0.21,40.84,291.6,2025年2季度股票投资明细
156,000002,万科A,0.21,44.9,288.26,2025年2季度股票投资明细
157,600795,国电电力,0.21,58.79,284.54,2025年2季度股票投资明细
158,601377,兴业证券,0.2,45.57,282.08,2025年2季度股票投资明细
159,600489,中金黄金,0.2,19.18,280.6,2025年2季度股票投资明细
160,601669,中国电建,0.2,56.81,276.66,2025年2季度股票投资明细
161,601995,中金公司,0.2,7.71,272.63,2025年2季度股票投资明细
162,601689,拓普集团,0.2,5.76,272.16,2025年2季度股票投资明细
163,600010,包钢股份,0.19,149.33,267.3,2025年2季度股票投资明细
164,002422,科伦药业,0.19,7.38,265.09,2025年2季度股票投资明细
165,600009,上海机场,0.19,8.2,260.51,2025年2季度股票投资明细
166,002304,洋河股份,0.18,3.97,256.26,2025年2季度股票投资明细
167,601100,恒立液压,0.18,3.54,254.98,2025年2季度股票投资明细
168,600160,巨化股份,0.18,8.89,254.97,2025年2季度股票投资明细
169,002460,赣锋锂业,0.18,7.45,251.59,2025年2季度股票投资明细
170,000768,中航西飞,0.18,9.15,250.16,2025年2季度股票投资明细
171,300394,天孚通信,0.18,3.09,246.71,2025年2季度股票投资明细
172,601881,中国银河,0.18,14.34,245.93,2025年2季度股票投资明细
173,601186,中国铁建,0.18,30.35,243.1,2025年2季度股票投资明细
174,600183,生益科技,0.17,8.01,241.5,2025年2季度股票投资明细
175,002252,上海莱士,0.17,35.01,240.52,2025年2季度股票投资明细
176,000157,中联重科,0.17,32.78,236.98,2025年2季度股票投资明细
177,688036,传音控股,0.17,2.97,236.61,2025年2季度股票投资明细
178,601360,三六零,0.17,23.08,235.42,2025年2季度股票投资明细
179,000963,华东医药,0.17,5.81,234.49,2025年2季度股票投资明细
180,600989,宝丰能源,0.17,14.52,234.35,2025年2季度股票投资明细
181,600886,国投电力,0.17,15.83,233.33,2025年2季度股票投资明细
182,002074,国轩高科,0.17,7.14,231.76,2025年2季度股票投资明细
183,601788,光大证券,0.17,12.86,231.22,2025年2季度股票投资明细
184,601058,赛轮轮胎,0.16,17.37,227.89,2025年2季度股票投资明细
185,600115,中国东航,0.16,56.44,227.45,2025年2季度股票投资明细
186,300442,润泽科技,0.16,4.53,224.37,2025年2季度股票投资明细
187,000408,藏格矿业,0.16,5.16,220.18,2025年2季度股票投资明细
188,000807,云铝股份,0.16,13.74,219.57,2025年2季度股票投资明细
189,002736,国信证券,0.16,19.02,219.11,2025年2季度股票投资明细
190,002466,天齐锂业,0.16,6.83,218.83,2025年2季度股票投资明细
191,600066,宇通客车,0.16,8.75,217.53,2025年2季度股票投资明细
192,002001,新和成,0.16,10.15,215.89,2025年2季度股票投资明细
193,000661,长春高新,0.16,2.17,215.22,2025年2季度股票投资明细
194,601901,方正证券,0.15,27.14,214.68,2025年2季度股票投资明细
195,600426,华鲁恒升,0.15,9.82,212.8,2025年2季度股票投资明细
196,688169,石头科技,0.15,1.35,210.92,2025年2季度股票投资明细
197,600196,复星医药,0.15,8.37,210.0,2025年2季度股票投资明细
198,600029,南方航空,0.15,35.54,209.69,2025年2季度股票投资明细
199,001979,招商蛇口,0.15,23.89,209.52,2025年2季度股票投资明细
200,300661,圣邦股份,0.15,2.87,208.63,2025年2季度股票投资明细
201,601800,中国交建,0.15,23.46,208.56,2025年2季度股票投资明细
202,000975,山金国际,0.15,10.99,208.15,2025年2季度股票投资明细
203,600011,华能国际,0.15,29.03,207.27,2025年2季度股票投资明细
204,002236,大华股份,0.15,13.03,206.92,2025年2季度股票投资明细
205,301236,软通动力,0.15,3.77,205.99,2025年2季度股票投资明细
206,600674,川投能源,0.15,12.84,205.95,2025年2季度股票投资明细
207,601066,中信建投,0.15,8.56,205.87,2025年2季度股票投资明细
208,688126,沪硅产业,0.15,10.87,203.48,2025年2季度股票投资明细
209,600346,恒力石化,0.14,13.94,198.78,2025年2季度股票投资明细
210,601878,浙商证券,0.14,18.11,197.58,2025年2季度股票投资明细
211,300418,昆仑万维,0.14,5.82,195.73,2025年2季度股票投资明细
212,601111,中国国航,0.14,24.69,194.8,2025年2季度股票投资明细
213,600372,中航机载,0.14,15.95,192.36,2025年2季度股票投资明细
214,002648,卫星化学,0.14,11.08,192.02,2025年2季度股票投资明细
215,603369,今世缘,0.14,4.92,191.54,2025年2季度股票投资明细
216,601868,中国能建,0.14,85.52,190.71,2025年2季度股票投资明细
217,600460,士兰微,0.14,7.68,190.62,2025年2季度股票投资明细
218,003816,中国广核,0.14,51.85,188.73,2025年2季度股票投资明细
219,002916,深南电路,0.13,1.73,186.73,2025年2季度股票投资明细
220,601117,中国化学,0.13,24.16,185.31,2025年2季度股票投资明细
221,002920,德赛西威,0.13,1.81,184.86,2025年2季度股票投资明细
222,600741,华域汽车,0.13,10.41,183.74,2025年2季度股票投资明细
223,601319,中国人保,0.13,21.04,183.26,2025年2季度股票投资明细
224,300347,泰格医药,0.13,3.41,181.82,2025年2季度股票投资明细
225,600588,用友网络,0.13,13.54,181.03,2025年2季度股票投资明细
226,600176,中国巨石,0.13,15.83,180.46,2025年2季度股票投资明细
227,601021,春秋航空,0.13,3.23,179.75,2025年2季度股票投资明细
228,002601,龙佰集团,0.13,11.02,178.63,2025年2季度股票投资明细
229,300782,卓胜微,0.13,2.49,177.71,2025年2季度股票投资明细
230,000786,北新建材,0.13,6.7,177.42,2025年2季度股票投资明细
231,601633,长城汽车,0.13,8.22,176.57,2025年2季度股票投资明细
232,600219,南山铝业,0.13,45.95,175.99,2025年2季度股票投资明细
233,301269,华大九天,0.13,1.41,174.67,2025年2季度股票投资明细
234,302132,中航成飞,0.13,1.97,173.24,2025年2季度股票投资明细
235,600482,中国动力,0.12,7.43,171.41,2025年2季度股票投资明细
236,300896,爱美客,0.12,0.98,171.31,2025年2季度股票投资明细
237,600039,四川路桥,0.12,17.21,170.38,2025年2季度股票投资明细
238,000630,铜陵有色,0.12,50.61,169.04,2025年2季度股票投资明细
239,000895,双汇发展,0.12,6.86,167.45,2025年2季度股票投资明细
240,002493,荣盛石化,0.12,20.02,165.77,2025年2季度股票投资明细
241,002129,TCL中环,0.12,21.35,163.97,2025年2季度股票投资明细
242,600600,青岛啤酒,0.12,2.36,163.93,2025年2季度股票投资明细
243,603296,华勤技术,0.12,2.03,163.78,2025年2季度股票投资明细
244,688396,华润微,0.12,3.46,162.99,2025年2季度股票投资明细
245,600085,同仁堂,0.12,4.51,162.63,2025年2季度股票投资明细
246,001965,招商公路,0.12,13.52,162.24,2025年2季度股票投资明细
247,601877,正泰电器,0.12,7.09,160.73,2025年2季度股票投资明细
248,600362,江西铜业,0.12,6.85,160.5,2025年2季度股票投资明细
249,002709,天赐材料,0.12,8.82,159.82,2025年2季度股票投资明细
250,002600,领益智造,0.11,18.5,158.92,2025年2季度股票投资明细
251,688506,百利天恒,0.11,0.52,154.57,2025年2季度股票投资明细
252,300122,智飞生物,0.11,7.89,154.57,2025年2季度股票投资明细
253,603392,万泰生物,0.11,2.52,153.72,2025年2季度股票投资明细
254,002180,纳思达,0.11,6.58,150.95,2025年2季度股票投资明细
255,600161,天坛生物,0.11,7.82,150.07,2025年2季度股票投资明细
256,300832,新产业,0.11,2.61,147.93,2025年2季度股票投资明细
257,002938,鹏鼎控股,0.11,4.58,146.7,2025年2季度股票投资明细
258,600233,圆通速递,0.11,11.37,146.56,2025年2季度股票投资明细
259,000301,东方盛虹,0.1,17.46,145.44,2025年2季度股票投资明细
260,300759,康龙化成,0.1,5.87,144.05,2025年2季度股票投资明细
261,600188,兖矿能源,0.1,11.79,143.44,2025年2季度股票投资明细
262,000596,古井贡酒,0.1,1.06,141.14,2025年2季度股票投资明细
263,600023,浙能电力,0.1,26.53,140.61,2025年2季度股票投资明细
264,601618,中国中冶,0.1,47.08,140.3,2025年2季度股票投资明细
265,000876,新希望,0.1,14.93,140.04,2025年2季度股票投资明细
266,688047,龙芯中科,0.1,1.04,139.26,2025年2季度股票投资明细
267,000999,华润三九,0.1,4.4,137.54,2025年2季度股票投资明细
268,688223,晶科能源,0.1,26.39,136.98,2025年2季度股票投资明细
269,600875,东方电气,0.1,8.04,134.59,2025年2季度股票投资明细
270,600845,宝信软件,0.1,5.67,133.93,2025年2季度股票投资明细
271,601872,招商轮船,0.1,21.32,133.46,2025年2季度股票投资明细
272,600515,海南机场,0.1,37.68,133.39,2025年2季度股票投资明细
273,600027,华电国际,0.1,24.22,132.48,2025年2季度股票投资明细
274,601898,中煤能源,0.1,12.06,131.94,2025年2季度股票投资明细
275,002459,晶澳科技,0.09,13.07,130.44,2025年2季度股票投资明细
276,605117,德业股份,0.09,2.41,126.87,2025年2季度股票投资明细
277,600061,国投资本,0.09,16.85,126.71,2025年2季度股票投资明细
278,688599,天合光能,0.09,8.62,125.3,2025年2季度股票投资明细
279,600332,白云山,0.09,4.63,122.05,2025年2季度股票投资明细
280,000617,中油资本,0.09,16.66,121.62,2025年2季度股票投资明细
281,000983,山西焦煤,0.09,18.72,119.81,2025年2季度股票投资明细
282,600918,中泰证券,0.09,18.39,118.25,2025年2季度股票投资明细
283,300316,晶盛机电,0.08,4.31,117.02,2025年2季度股票投资明细
284,601799,星宇股份,0.08,0.93,116.25,2025年2季度股票投资明细
285,600803,新奥股份,0.08,6.15,116.24,2025年2季度股票投资明细
286,300628,亿联网络,0.08,3.34,116.1,2025年2季度股票投资明细
287,300999,金龙鱼,0.08,3.93,116.05,2025年2季度股票投资明细
288,601698,中国卫通,0.08,5.55,113.61,2025年2季度股票投资明细
289,600025,华能水电,0.08,11.87,113.36,2025年2季度股票投资明细
290,603260,合盛硅业,0.08,2.36,111.86,2025年2季度股票投资明细
291,601059,信达证券,0.08,6.43,109.95,2025年2季度股票投资明细
292,601238,广汽集团,0.08,14.62,109.5,2025年2季度股票投资明细
293,300413,芒果超媒,0.08,4.92,107.35,2025年2季度股票投资明细
294,600018,上港集团,0.08,18.43,105.24,2025年2季度股票投资明细
295,601607,上海医药,0.07,5.5,98.34,2025年2季度股票投资明细
296,600026,中远海能,0.07,9.15,94.52,2025年2季度股票投资明细
297,688303,大全能源,0.07,4.29,91.43,2025年2季度股票投资明细
298,603806,福斯特,0.06,6.89,89.29,2025年2季度股票投资明细
299,688472,阿特斯,0.06,9.73,89.02,2025年2季度股票投资明细
300,688009,中国通号,0.06,17.06,87.67,2025年2季度股票投资明细
301,603195,公牛集团,0.06,1.77,85.21,2025年2季度股票投资明细
302,601699,潞安环能,0.06,7.89,83.24,2025年2季度股票投资明细
303,601236,红塔证券,0.06,9.31,78.86,2025年2季度股票投资明细
304,000708,中信特钢,0.06,6.67,78.44,2025年2季度股票投资明细
305,601865,福莱特,0.05,5.0,76.05,2025年2季度股票投资明细
306,688187,时代电气,0.05,1.7,72.36,2025年2季度股票投资明细
307,601136,首创证券,0.05,3.61,71.77,2025年2季度股票投资明细
308,603833,欧派家居,0.05,1.19,67.18,2025年2季度股票投资明细
309,688082,盛美上海,0.05,0.57,65.45,2025年2季度股票投资明细
310,601808,中海油服,0.04,3.9,53.66,2025年2季度股票投资明细
311,300979,华利集团,0.04,0.99,52.04,2025年2季度股票投资明细
312,600377,宁沪高速,0.04,3.28,50.32,2025年2季度股票投资明细
313,000800,一汽解放,0.03,6.51,44.66,2025年2季度股票投资明细
314,001289,龙源电力,0.01,0.98,15.86,2025年2季度股票投资明细
315,301662,宏工科技,0.01,0.14,14.79,2025年2季度股票投资明细
316,001356,富岭股份,0.01,0.71,10.3,2025年2季度股票投资明细
317,688775,影石创新,0.01,0.06,7.11,2025年2季度股票投资明细
318,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
319,001391,国货航,0.0,0.58,3.9,2025年2季度股票投资明细
320,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
321,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
322,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
323,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
324,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
325,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
326,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
327,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
328,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
329,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
330,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
331,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
332,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
333,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
334,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
335,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
336,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
337,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
338,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
339,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
340,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
341,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
342,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
343,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
344,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
345,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
346,300750,宁德时代,4.26,6.21,2496.42,2025年3季度股票投资明细
347,600519,贵州茅台,3.65,1.48,2137.11,2025年3季度股票投资明细
348,601318,中国平安,2.38,25.3,1394.28,2025年3季度股票投资明细
349,600036,招商银行,2.01,29.1,1175.93,2025年3季度股票投资明细
350,601899,紫金矿业,1.95,38.72,1139.92,2025年3季度股票投资明细
351,300502,新易盛,1.46,2.33,852.98,2025年3季度股票投资明细
352,000333,美的集团,1.44,11.57,840.68,2025年3季度股票投资明细
353,300308,中际旭创,1.43,2.08,839.65,2025年3季度股票投资明细
354,300059,东方财富,1.38,29.72,806.01,2025年3季度股票投资明细
355,600900,长江电力,1.34,28.76,783.71,2025年3季度股票投资明细
356,301662,宏工科技,0.03,0.14,18.38,2025年3季度股票投资明细
357,301632,广东建科,0.03,0.66,18.28,2025年3季度股票投资明细
358,688775,影石创新,0.03,0.06,15.16,2025年3季度股票投资明细
359,301678,新恒汇,0.0,0.04,2.85,2025年3季度股票投资明细
360,301275,汉朔科技,0.0,0.04,2.18,2025年3季度股票投资明细
