序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
91,600030,中信证券,0.23,0.96,26.52,2025年2季度股票投资明细
92,601009,南京银行,0.22,2.17,25.22,2025年2季度股票投资明细
93,600016,民生银行,0.22,5.3,25.18,2025年2季度股票投资明细
94,601398,工商银行,0.21,3.28,24.9,2025年2季度股票投资明细
95,601998,中信银行,0.21,2.9,24.65,2025年2季度股票投资明细
96,601288,农业银行,0.21,4.08,23.99,2025年2季度股票投资明细
97,002807,江阴银行,0.2,5.01,23.8,2025年2季度股票投资明细
98,600418,江淮汽车,0.2,0.59,23.65,2025年2季度股票投资明细
99,600461,洪城环境,0.2,2.45,23.62,2025年2季度股票投资明细
100,601939,建设银行,0.2,2.49,23.51,2025年2季度股票投资明细
101,600377,宁沪高速,0.2,1.53,23.47,2025年2季度股票投资明细
102,601963,重庆银行,0.2,2.15,23.35,2025年2季度股票投资明细
103,601211,国泰海通,0.2,1.21,23.18,2025年2季度股票投资明细
104,601818,光大银行,0.2,5.57,23.12,2025年2季度股票投资明细
105,600015,华夏银行,0.2,2.9,22.94,2025年2季度股票投资明细
106,002327,富安娜,0.19,3.01,22.33,2025年2季度股票投资明细
107,603920,世运电路,0.19,0.73,22.27,2025年2季度股票投资明细
108,601577,长沙银行,0.19,2.23,22.17,2025年2季度股票投资明细
109,601988,中国银行,0.19,3.91,21.97,2025年2季度股票投资明细
110,688150,莱特光电,0.19,0.88,21.87,2025年2季度股票投资明细
111,600901,江苏金租,0.19,3.56,21.57,2025年2季度股票投资明细
112,601857,中国石油,0.18,2.5,21.38,2025年2季度股票投资明细
113,688225,亚信安全,0.18,1.04,21.14,2025年2季度股票投资明细
114,001965,招商公路,0.18,1.75,21.0,2025年2季度股票投资明细
115,600008,首创环保,0.18,6.86,20.72,2025年2季度股票投资明细
116,601088,中国神华,0.17,0.5,20.27,2025年2季度股票投资明细
117,603323,苏农银行,0.17,3.61,20.24,2025年2季度股票投资明细
118,603379,三美股份,0.17,0.42,20.21,2025年2季度股票投资明细
119,002839,张家港行,0.17,4.49,20.21,2025年2季度股票投资明细
120,601658,邮储银行,0.17,3.69,20.18,2025年2季度股票投资明细
121,600000,浦发银行,0.17,1.43,19.85,2025年2季度股票投资明细
122,688590,新致软件,0.17,0.96,19.78,2025年2季度股票投资明细
123,600694,大商股份,0.17,1.06,19.59,2025年2季度股票投资明细
124,601298,青岛港,0.17,2.25,19.55,2025年2季度股票投资明细
125,601668,中国建筑,0.17,3.35,19.33,2025年2季度股票投资明细
126,600820,隧道股份,0.16,3.12,19.03,2025年2季度股票投资明细
127,601098,中南传媒,0.16,1.43,18.76,2025年2季度股票投资明细
128,601997,贵阳银行,0.16,2.95,18.41,2025年2季度股票投资明细
129,600887,伊利股份,0.16,0.66,18.4,2025年2季度股票投资明细
130,003005,竞业达,0.16,0.91,18.39,2025年2季度股票投资明细
131,002032,苏泊尔,0.16,0.35,18.34,2025年2季度股票投资明细
132,002937,兴瑞科技,0.16,1.1,18.28,2025年2季度股票投资明细
133,600098,广州发展,0.15,2.85,17.81,2025年2季度股票投资明细
134,300115,长盈精密,0.15,0.83,17.76,2025年2季度股票投资明细
135,601319,中国人保,0.15,2.02,17.59,2025年2季度股票投资明细
136,688433,华曙高科,0.15,0.48,17.53,2025年2季度股票投资明细
137,600177,雅戈尔,0.15,2.4,17.52,2025年2季度股票投资明细
138,600967,内蒙一机,0.15,0.9,17.42,2025年2季度股票投资明细
139,600332,白云山,0.14,0.64,16.87,2025年2季度股票投资明细
140,600028,中国石化,0.14,2.98,16.81,2025年2季度股票投资明细
141,600908,无锡银行,0.14,2.65,16.72,2025年2季度股票投资明细
142,600269,赣粤高速,0.14,3.27,16.55,2025年2季度股票投资明细
143,600064,南京高科,0.13,2.02,15.57,2025年2季度股票投资明细
144,600572,康恩贝,0.13,3.53,15.46,2025年2季度股票投资明细
145,600928,西安银行,0.13,3.91,15.33,2025年2季度股票投资明细
146,601860,紫金银行,0.13,5.06,15.18,2025年2季度股票投资明细
147,000623,吉林敖东,0.13,0.88,14.92,2025年2季度股票投资明细
148,301377,鼎泰高科,0.13,0.41,14.74,2025年2季度股票投资明细
149,688123,聚辰股份,0.12,0.18,14.41,2025年2季度股票投资明细
150,600674,川投能源,0.12,0.87,13.95,2025年2季度股票投资明细
151,600236,桂冠电力,0.12,2.21,13.86,2025年2季度股票投资明细
152,600018,上港集团,0.12,2.36,13.48,2025年2季度股票投资明细
153,603186,华正新材,0.11,0.43,12.98,2025年2季度股票投资明细
154,600598,北大荒,0.11,0.86,12.4,2025年2季度股票投资明细
155,601163,三角轮胎,0.11,0.88,12.36,2025年2季度股票投资明细
156,601688,华泰证券,0.11,0.69,12.29,2025年2季度股票投资明细
157,600968,海油发展,0.1,2.99,12.2,2025年2季度股票投资明细
158,600886,国投电力,0.1,0.79,11.64,2025年2季度股票投资明细
159,000685,中山公用,0.1,1.31,11.5,2025年2季度股票投资明细
160,601827,三峰环境,0.1,1.33,11.17,2025年2季度股票投资明细
161,600755,厦门国贸,0.09,1.79,10.83,2025年2季度股票投资明细
162,603108,润达医疗,0.09,0.59,10.42,2025年2季度股票投资明细
163,600050,中国联通,0.09,1.93,10.31,2025年2季度股票投资明细
164,301041,金百泽,0.09,0.4,10.28,2025年2季度股票投资明细
165,603501,豪威集团,0.09,0.08,10.21,2025年2季度股票投资明细
166,688502,茂莱光学,0.09,0.04,10.21,2025年2季度股票投资明细
167,003816,中国广核,0.09,2.79,10.16,2025年2季度股票投资明细
168,600170,上海建工,0.09,4.24,10.13,2025年2季度股票投资明细
169,300606,金太阳,0.09,0.51,10.06,2025年2季度股票投资明细
170,002736,国信证券,0.09,0.87,10.02,2025年2季度股票投资明细
171,002460,赣锋锂业,0.08,0.29,9.79,2025年2季度股票投资明细
172,600717,天津港,0.08,2.14,9.76,2025年2季度股票投资明细
173,002837,英维克,0.08,0.31,9.27,2025年2季度股票投资明细
174,000598,兴蓉环境,0.08,1.28,9.23,2025年2季度股票投资明细
175,601766,中国中车,0.08,1.25,8.8,2025年2季度股票投资明细
176,600323,瀚蓝环境,0.08,0.36,8.77,2025年2季度股票投资明细
177,002993,奥海科技,0.07,0.2,8.29,2025年2季度股票投资明细
178,001309,德明利,0.07,0.07,8.28,2025年2季度股票投资明细
179,688009,中国通号,0.07,1.58,8.12,2025年2季度股票投资明细
180,600352,浙江龙盛,0.07,0.79,8.03,2025年2季度股票投资明细
181,688343,云天励飞,0.06,0.15,7.4,2025年2季度股票投资明细
182,600125,铁龙物流,0.06,1.3,7.36,2025年2季度股票投资明细
183,601985,中国核电,0.06,0.78,7.27,2025年2季度股票投资明细
184,000528,柳工,0.06,0.73,7.02,2025年2季度股票投资明细
185,688519,南亚新材,0.06,0.15,6.58,2025年2季度股票投资明细
186,600104,上汽集团,0.06,0.4,6.42,2025年2季度股票投资明细
187,605133,嵘泰股份,0.05,0.13,5.73,2025年2季度股票投资明细
188,603809,豪能股份,0.05,0.37,5.59,2025年2季度股票投资明细
189,603119,浙江荣泰,0.04,0.11,5.09,2025年2季度股票投资明细
190,688157,松井股份,0.04,0.12,4.93,2025年2季度股票投资明细
191,688615,合合信息,0.04,0.03,4.74,2025年2季度股票投资明细
192,002273,水晶光电,0.03,0.17,3.39,2025年2季度股票投资明细
193,002179,中航光电,0.02,0.07,2.62,2025年2季度股票投资明细
194,605068,明新旭腾,0.02,0.11,1.98,2025年2季度股票投资明细
195,603659,璞泰来,0.02,0.1,1.88,2025年2季度股票投资明细
196,688515,裕太微,0.01,0.02,1.71,2025年2季度股票投资明细
197,002706,良信股份,0.01,0.19,1.69,2025年2季度股票投资明细
198,688320,禾川科技,0.0,0.0,0.07,2025年2季度股票投资明细
199,002595,豪迈科技,3.66,8.37,495.92,2025年3季度股票投资明细
200,000333,美的集团,3.53,6.58,478.1,2025年3季度股票投资明细
201,600741,华域汽车,3.21,21.2,434.6,2025年3季度股票投资明细
202,600690,海尔智家,3.15,16.84,426.56,2025年3季度股票投资明细
203,600660,福耀玻璃,3.13,5.78,424.31,2025年3季度股票投资明细
204,000651,格力电器,3.02,10.3,409.12,2025年3季度股票投资明细
205,600031,三一重工,2.98,17.41,404.61,2025年3季度股票投资明细
206,00941,中国移动,2.82,4.95,381.88,2025年3季度股票投资明细
207,000739,普洛药业,2.46,20.32,332.84,2025年3季度股票投资明细
208,600298,安琪酵母,2.01,6.88,272.1,2025年3季度股票投资明细
209,600941,中国移动,0.66,0.86,90.02,2025年3季度股票投资明细
210,06690,海尔智家,0.04,0.26,6.02,2025年3季度股票投资明细
