序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
105,601106,中国一重,0.0,0.14,0.39,2025年2季度股票投资明细
106,600072,中船科技,0.0,0.03,0.39,2025年2季度股票投资明细
107,600420,国药现代,0.0,0.02,0.21,2025年2季度股票投资明细
108,600150,中国船舶,0.12,0.52,17.88,2025年3季度股票投资明细
109,002415,海康威视,0.11,0.55,17.43,2025年3季度股票投资明细
110,600406,国电南瑞,0.1,0.69,15.77,2025年3季度股票投资明细
111,000625,长安汽车,0.08,0.99,12.11,2025年3季度股票投资明细
112,600019,宝钢股份,0.07,1.47,10.39,2025年3季度股票投资明细
113,601600,中国铝业,0.07,1.23,10.14,2025年3季度股票投资明细
114,601766,中国中车,0.06,1.31,9.79,2025年3季度股票投资明细
115,600050,中国联通,0.06,1.75,9.63,2025年3季度股票投资明细
116,601668,中国建筑,0.06,1.67,9.11,2025年3季度股票投资明细
117,600036,招商银行,0.06,0.22,8.89,2025年3季度股票投资明细
