序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
33,09988,阿里巴巴-W,1.63,13.19,1320.74,2025年2季度股票投资明细
34,01519,极兔速递-W,1.61,211.66,1308.7,2025年2季度股票投资明细
35,06969,思摩尔国际,1.47,72.0,1197.65,2025年2季度股票投资明细
36,601138,工业富联,1.47,55.73,1191.51,2025年2季度股票投资明细
37,603063,禾望电气,1.41,33.75,1142.78,2025年2季度股票投资明细
38,01801,信达生物,1.38,15.7,1122.5,2025年2季度股票投资明细
39,601318,中国平安,1.38,20.23,1122.36,2025年2季度股票投资明细
40,600919,江苏银行,1.35,91.93,1097.64,2025年2季度股票投资明细
41,300750,宁德时代,1.35,4.35,1097.16,2025年2季度股票投资明细
42,688127,蓝特光学,1.34,42.43,1090.76,2025年2季度股票投资明细
43,06936,顺丰控股,1.28,25.24,1040.4,2025年2季度股票投资明细
44,00700,腾讯控股,1.25,2.21,1013.75,2025年2季度股票投资明细
45,00268,金蝶国际,1.09,62.7,882.85,2025年2季度股票投资明细
46,000997,新大陆,1.02,25.51,826.01,2025年2季度股票投资明细
47,601688,华泰证券,1.0,45.8,815.7,2025年2季度股票投资明细
48,00257,光大环境,0.97,225.2,784.52,2025年2季度股票投资明细
49,00966,中国太平,0.78,45.42,633.74,2025年2季度股票投资明细
50,02016,浙商银行,0.76,228.2,613.92,2025年2季度股票投资明细
51,600309,万华化学,0.72,10.75,583.3,2025年2季度股票投资明细
52,002352,顺丰控股,0.56,9.33,454.93,2025年2季度股票投资明细
53,688522,纳睿雷达,0.49,7.83,401.1,2025年2季度股票投资明细
54,002027,分众传媒,0.35,38.89,283.9,2025年2季度股票投资明细
55,688622,禾信仪器,0.31,3.24,255.05,2025年2季度股票投资明细
56,00941,中国移动,0.29,2.95,234.32,2025年2季度股票投资明细
57,301511,德福科技,0.24,9.57,198.1,2025年2季度股票投资明细
58,601083,锦江航运,0.18,12.96,143.99,2025年2季度股票投资明细
59,600388,龙净环保,0.17,11.3,135.6,2025年2季度股票投资明细
60,301202,朗威股份,0.02,0.37,15.21,2025年2季度股票投资明细
61,000582,北部湾港,0.01,1.32,10.89,2025年2季度股票投资明细
62,688665,四方光电,0.0,0.08,3.62,2025年2季度股票投资明细
63,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
64,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
65,301590,优优绿能,0.0,0.01,0.99,2025年2季度股票投资明细
66,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
67,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
68,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
69,09988,阿里巴巴-W,5.17,109.49,17693.31,2025年3季度股票投资明细
70,06682,第四范式,4.57,247.22,15652.77,2025年3季度股票投资明细
71,002422,科伦药业,4.21,392.59,14419.83,2025年3季度股票投资明细
72,00700,腾讯控股,3.99,22.54,13643.59,2025年3季度股票投资明细
73,09868,小鹏汽车-W,3.81,153.29,13036.41,2025年3季度股票投资明细
74,00763,中兴通讯,3.74,395.32,12812.63,2025年3季度股票投资明细
75,06969,思摩尔国际,3.33,708.9,11410.34,2025年3季度股票投资明细
76,600141,兴发集团,3.08,374.57,10551.64,2025年3季度股票投资明细
77,688293,奥浦迈,2.87,152.83,9814.7,2025年3季度股票投资明细
78,601318,中国平安,2.35,145.83,8036.69,2025年3季度股票投资明细
79,002967,广电计量,1.62,295.83,5540.9,2025年3季度股票投资明细
80,000063,中兴通讯,1.5,112.36,5128.11,2025年3季度股票投资明细
81,002637,赞宇科技,1.5,490.85,5119.57,2025年3季度股票投资明细
82,603167,渤海轮渡,0.98,356.67,3359.83,2025年3季度股票投资明细
83,02318,中国平安,0.59,41.7,2019.68,2025年3季度股票投资明细
84,301508,中机认检,0.38,40.82,1299.3,2025年3季度股票投资明细
