序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
79,600280,中央商场,0.39,12.02,43.51,2025年2季度股票投资明细
80,300612,宣亚国际,0.39,2.88,43.49,2025年2季度股票投资明细
81,300155,安居宝,0.39,8.6,43.17,2025年2季度股票投资明细
82,600368,五洲交通,0.38,10.02,42.48,2025年2季度股票投资明细
83,300930,屹通新材,0.36,1.4,39.93,2025年2季度股票投资明细
84,688020,方邦股份,0.35,1.02,38.66,2025年2季度股票投资明细
85,603062,麦加芯彩,0.33,0.84,36.93,2025年2季度股票投资明细
86,688182,灿勤科技,0.33,1.33,36.64,2025年2季度股票投资明细
87,688566,吉贝尔,0.31,1.27,34.56,2025年2季度股票投资明细
88,301398,星源卓镁,0.31,0.88,34.5,2025年2季度股票投资明细
89,300632,光莆股份,0.31,2.55,34.04,2025年2季度股票投资明细
90,002757,南兴股份,0.31,1.78,33.75,2025年2季度股票投资明细
91,601965,中国汽研,0.3,1.89,33.55,2025年2季度股票投资明细
92,600694,大商股份,0.29,1.71,31.72,2025年2季度股票投资明细
93,300288,朗玛信息,0.28,2.06,31.13,2025年2季度股票投资明细
94,688315,诺禾致源,0.28,2.19,30.88,2025年2季度股票投资明细
95,688089,嘉必优,0.27,1.2,30.19,2025年2季度股票投资明细
96,688720,艾森股份,0.27,0.7,29.74,2025年2季度股票投资明细
97,688722,同益中,0.27,1.39,29.53,2025年2季度股票投资明细
98,301131,聚赛龙,0.24,0.6,27.0,2025年2季度股票投资明细
99,688553,汇宇制药,0.24,1.63,26.5,2025年2季度股票投资明细
100,002380,科远智慧,0.24,1.08,26.41,2025年2季度股票投资明细
101,600729,重庆百货,0.22,0.8,23.86,2025年2季度股票投资明细
102,000597,东北制药,0.21,4.53,23.37,2025年2季度股票投资明细
103,688016,心脉医疗,0.21,0.26,22.94,2025年2季度股票投资明细
104,002103,广博股份,0.21,2.0,22.94,2025年2季度股票投资明细
105,300452,山河药辅,0.2,1.84,22.58,2025年2季度股票投资明细
106,688580,伟思医疗,0.2,0.49,22.57,2025年2季度股票投资明细
107,000920,沃顿科技,0.2,2.08,22.46,2025年2季度股票投资明细
108,600479,千金药业,0.2,2.16,22.46,2025年2季度股票投资明细
109,300640,德艺文创,0.2,3.33,22.28,2025年2季度股票投资明细
110,300355,蒙草生态,0.2,5.17,21.97,2025年2季度股票投资明细
111,600859,王府井,0.2,1.58,21.95,2025年2季度股票投资明细
112,300830,金现代,0.2,2.4,21.91,2025年2季度股票投资明细
113,301313,凡拓数创,0.2,0.9,21.87,2025年2季度股票投资明细
114,000560,我爱我家,0.2,7.36,21.86,2025年2季度股票投资明细
115,300295,三六五网,0.19,1.32,21.23,2025年2季度股票投资明细
116,301360,荣旗科技,0.19,0.44,21.15,2025年2季度股票投资明细
117,000513,丽珠集团,0.18,0.55,19.95,2025年2季度股票投资明细
118,688281,华秦科技,0.17,0.32,19.22,2025年2季度股票投资明细
119,688084,晶品特装,0.17,0.22,19.07,2025年2季度股票投资明细
120,300025,华星创业,0.16,2.58,17.91,2025年2季度股票投资明细
121,688321,微芯生物,0.16,0.73,17.36,2025年2季度股票投资明细
122,001282,三联锻造,0.15,0.84,17.1,2025年2季度股票投资明细
123,300883,龙利得,0.15,2.68,16.67,2025年2季度股票投资明细
124,002175,东方智造,0.15,3.57,16.31,2025年2季度股票投资明细
125,002605,姚记科技,0.14,0.54,15.07,2025年2季度股票投资明细
126,300369,绿盟科技,0.12,1.69,13.13,2025年2季度股票投资明细
127,600970,中材国际,0.12,1.5,12.87,2025年2季度股票投资明细
128,688023,安恒信息,0.11,0.22,12.66,2025年2季度股票投资明细
129,000922,佳电股份,0.11,1.04,11.84,2025年2季度股票投资明细
130,688651,盛邦安全,0.11,0.34,11.6,2025年2季度股票投资明细
131,688561,奇安信,0.1,0.33,11.27,2025年2季度股票投资明细
132,300248,新开普,0.1,0.74,11.09,2025年2季度股票投资明细
133,300461,田中精机,0.1,0.55,11.08,2025年2季度股票投资明细
134,300642,透景生命,0.1,0.75,11.04,2025年2季度股票投资明细
135,301135,瑞德智能,0.1,0.41,10.96,2025年2季度股票投资明细
136,600172,黄河旋风,0.1,2.47,10.94,2025年2季度股票投资明细
137,300556,丝路视觉,0.1,0.55,10.93,2025年2季度股票投资明细
138,002100,天康生物,0.1,1.76,10.89,2025年2季度股票投资明细
139,301133,金钟股份,0.1,0.48,10.89,2025年2季度股票投资明细
140,300908,仲景食品,0.1,0.36,10.84,2025年2季度股票投资明细
141,603676,卫信康,0.09,0.95,9.62,2025年2季度股票投资明细
142,300560,中富通,0.07,0.61,8.24,2025年2季度股票投资明细
143,920208,青矩技术,0.07,0.22,8.1,2025年2季度股票投资明细
144,003020,立方制药,0.07,0.36,8.04,2025年2季度股票投资明细
145,688799,华纳药厂,0.07,0.19,7.76,2025年2季度股票投资明细
146,688179,阿拉丁,0.05,0.48,6.04,2025年2季度股票投资明细
147,301198,喜悦智行,0.05,0.49,5.48,2025年2季度股票投资明细
148,688682,霍莱沃,0.04,0.14,4.31,2025年2季度股票投资明细
149,301199,迈赫股份,0.03,0.14,3.57,2025年2季度股票投资明细
150,688217,睿昂基因,0.03,0.14,3.45,2025年2季度股票投资明细
151,301128,强瑞技术,0.03,0.06,3.05,2025年2季度股票投资明细
152,000710,贝瑞基因,0.02,0.16,2.16,2025年2季度股票投资明细
153,300001,特锐德,0.01,0.06,1.44,2025年2季度股票投资明细
154,688786,悦安新材,0.01,0.05,1.27,2025年2季度股票投资明细
155,002484,江海股份,0.01,0.03,0.61,2025年2季度股票投资明细
156,920799,艾融软件,0.0,0.01,0.38,2025年2季度股票投资明细
157,601233,桐昆股份,0.0,0.03,0.32,2025年2季度股票投资明细
158,002215,诺普信,0.0,0.03,0.31,2025年2季度股票投资明细
159,300403,汉宇集团,0.0,0.02,0.3,2025年2季度股票投资明细
160,002004,华邦健康,0.0,0.07,0.29,2025年2季度股票投资明细
161,300638,广和通,0.0,0.01,0.29,2025年2季度股票投资明细
162,301171,易点天下,0.0,0.01,0.27,2025年2季度股票投资明细
163,601058,赛轮轮胎,0.0,0.02,0.26,2025年2季度股票投资明细
164,600850,电科数字,0.0,0.01,0.24,2025年2季度股票投资明细
165,000166,申万宏源,0.0,0.04,0.2,2025年2季度股票投资明细
166,300740,水羊股份,0.0,0.01,0.17,2025年2季度股票投资明细
167,601126,四方股份,0.0,0.01,0.16,2025年2季度股票投资明细
168,688087,英科再生,0.0,0.01,0.14,2025年2季度股票投资明细
169,300057,万顺新材,0.0,0.02,0.11,2025年2季度股票投资明细
170,600419,天润乳业,0.0,0.01,0.1,2025年2季度股票投资明细
171,600371,万向德农,0.0,0.01,0.09,2025年2季度股票投资明细
172,688549,中巨芯,0.0,0.01,0.09,2025年2季度股票投资明细
173,688222,成都先导,0.0,0.0,0.08,2025年2季度股票投资明细
174,000420,吉林化纤,0.0,0.01,0.04,2025年2季度股票投资明细
175,300160,秀强股份,0.0,0.01,0.04,2025年2季度股票投资明细
176,688048,长光华芯,0.0,0.0,0.02,2025年2季度股票投资明细
177,002216,三全食品,0.0,0.0,0.02,2025年2季度股票投资明细
178,688606,奥泰生物,0.0,0.0,0.01,2025年2季度股票投资明细
179,300433,蓝思科技,7.7,24.68,826.29,2025年3季度股票投资明细
180,300009,安科生物,4.72,50.25,506.52,2025年3季度股票投资明细
181,000725,京东方A,4.55,117.42,488.47,2025年3季度股票投资明细
182,688596,正帆科技,3.37,8.34,361.52,2025年3季度股票投资明细
183,01773,天立国际控股,3.26,136.3,349.67,2025年3季度股票投资明细
184,603998,方盛制药,3.23,28.93,346.29,2025年3季度股票投资明细
185,000617,中油资本,2.82,28.82,302.61,2025年3季度股票投资明细
186,301305,朗坤科技,2.53,13.51,271.15,2025年3季度股票投资明细
187,301398,星源卓镁,2.41,5.01,259.02,2025年3季度股票投资明细
188,300415,伊之密,2.22,9.11,238.23,2025年3季度股票投资明细
