序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
42,002149,西部材料,0.41,0.33,6.55,2025年2季度股票投资明细
43,01347,华虹半导体,0.4,0.2,6.33,2025年2季度股票投资明细
44,688334,西高院,0.39,0.36,6.12,2025年2季度股票投资明细
45,09660,地平线机器人-W,0.38,1.02,6.04,2025年2季度股票投资明细
46,603100,川仪股份,0.38,0.29,5.98,2025年2季度股票投资明细
47,002738,中矿资源,0.37,0.18,5.79,2025年2季度股票投资明细
48,06055,中烟香港,0.35,0.2,5.61,2025年2季度股票投资明细
49,002465,海格通信,0.33,0.37,5.16,2025年2季度股票投资明细
50,000792,盐湖股份,0.31,0.29,4.95,2025年2季度股票投资明细
51,01378,中国宏桥,0.31,0.3,4.92,2025年2季度股票投资明细
52,301011,华立科技,0.31,0.17,4.88,2025年2季度股票投资明细
53,688269,凯立新材,0.3,0.14,4.8,2025年2季度股票投资明细
54,300552,万集科技,0.3,0.17,4.73,2025年2季度股票投资明细
55,688472,阿特斯,0.29,0.51,4.66,2025年2季度股票投资明细
56,603893,瑞芯微,0.29,0.03,4.56,2025年2季度股票投资明细
57,02586,多点数智,0.28,0.54,4.48,2025年2季度股票投资明细
58,002745,木林森,0.28,0.56,4.41,2025年2季度股票投资明细
59,01810,小米集团-W,0.28,0.08,4.37,2025年2季度股票投资明细
60,002603,以岭药业,0.28,0.31,4.37,2025年2季度股票投资明细
61,002293,罗莱生活,0.28,0.5,4.37,2025年2季度股票投资明细
62,03993,洛阳钼业,0.28,0.6,4.37,2025年2季度股票投资明细
63,603283,赛腾股份,0.27,0.13,4.28,2025年2季度股票投资明细
64,02228,晶泰控股,0.27,0.8,4.24,2025年2季度股票投资明细
65,01951,锦欣生殖,0.26,1.5,4.19,2025年2季度股票投资明细
66,688333,铂力特,0.26,0.07,4.16,2025年2季度股票投资明细
67,01359,中国信达,0.26,3.4,4.15,2025年2季度股票投资明细
68,603757,大元泵业,0.26,0.18,4.1,2025年2季度股票投资明细
69,06655,华新水泥,0.26,0.51,4.09,2025年2季度股票投资明细
70,600612,老凤祥,0.25,0.08,3.98,2025年2季度股票投资明细
71,000506,招金黄金,0.25,0.4,3.93,2025年2季度股票投资明细
72,000063,中兴通讯,0.25,0.12,3.9,2025年2季度股票投资明细
73,301306,西测测试,0.25,0.08,3.88,2025年2季度股票投资明细
74,600966,博汇纸业,0.24,0.86,3.8,2025年2季度股票投资明细
75,01880,中国中免,0.24,0.08,3.8,2025年2季度股票投资明细
76,02382,舜宇光学科技,0.24,0.06,3.79,2025年2季度股票投资明细
77,688031,星环科技,0.24,0.08,3.73,2025年2季度股票投资明细
78,688188,柏楚电子,0.23,0.03,3.69,2025年2季度股票投资明细
79,00270,粤海投资,0.23,0.6,3.59,2025年2季度股票投资明细
80,300316,晶盛机电,0.22,0.13,3.53,2025年2季度股票投资明细
81,300896,爱美客,0.22,0.02,3.5,2025年2季度股票投资明细
82,688052,纳芯微,0.22,0.02,3.49,2025年2季度股票投资明细
83,600118,中国卫星,0.22,0.12,3.43,2025年2季度股票投资明细
84,06969,思摩尔国际,0.21,0.2,3.33,2025年2季度股票投资明细
85,002997,瑞鹄模具,0.21,0.09,3.32,2025年2季度股票投资明细
86,01157,中联重科,0.21,0.62,3.3,2025年2季度股票投资明细
87,000960,锡业股份,0.2,0.21,3.21,2025年2季度股票投资明细
88,600131,国网信通,0.2,0.18,3.19,2025年2季度股票投资明细
89,00968,信义光能,0.2,1.4,3.18,2025年2季度股票投资明细
90,600323,瀚蓝环境,0.2,0.13,3.17,2025年2季度股票投资明细
91,301190,善水科技,0.2,0.13,3.16,2025年2季度股票投资明细
92,600160,巨化股份,0.2,0.11,3.15,2025年2季度股票投资明细
93,06808,高鑫零售,0.2,1.5,3.13,2025年2季度股票投资明细
94,603288,海天味业,0.2,0.08,3.11,2025年2季度股票投资明细
95,688122,西部超导,0.2,0.06,3.11,2025年2季度股票投资明细
96,601698,中国卫通,0.19,0.15,3.07,2025年2季度股票投资明细
97,300681,英搏尔,0.19,0.11,3.04,2025年2季度股票投资明细
98,002460,赣锋锂业,0.19,0.09,3.04,2025年2季度股票投资明细
99,300627,华测导航,0.19,0.08,2.94,2025年2季度股票投资明细
100,688398,赛特新材,0.18,0.14,2.91,2025年2季度股票投资明细
101,002050,三花智控,0.18,0.11,2.9,2025年2季度股票投资明细
102,688088,虹软科技,0.18,0.06,2.9,2025年2季度股票投资明细
103,300233,金城医药,0.18,0.17,2.89,2025年2季度股票投资明细
104,603993,洛阳钼业,0.18,0.34,2.86,2025年2季度股票投资明细
105,688041,海光信息,0.18,0.02,2.83,2025年2季度股票投资明细
106,00152,深圳国际,0.18,0.4,2.82,2025年2季度股票投资明细
107,00551,裕元集团,0.17,0.25,2.74,2025年2季度股票投资明细
108,600764,中国海防,0.17,0.08,2.72,2025年2季度股票投资明细
109,00165,中国光大控股,0.17,0.4,2.66,2025年2季度股票投资明细
110,002967,广电计量,0.17,0.15,2.64,2025年2季度股票投资明细
111,300054,鼎龙股份,0.16,0.09,2.58,2025年2季度股票投资明细
112,603027,千禾味业,0.16,0.22,2.55,2025年2季度股票投资明细
113,00012,恒基地产,0.16,0.1,2.5,2025年2季度股票投资明细
114,300430,诚益通,0.16,0.12,2.5,2025年2季度股票投资明细
115,300446,航天智造,0.15,0.14,2.42,2025年2季度股票投资明细
116,06865,福莱特玻璃,0.15,0.3,2.41,2025年2季度股票投资明细
117,000858,五粮液,0.15,0.02,2.38,2025年2季度股票投资明细
118,01138,中远海能,0.15,0.4,2.37,2025年2季度股票投资明细
119,002916,深南电路,0.15,0.02,2.37,2025年2季度股票投资明细
120,688378,奥来德,0.15,0.14,2.36,2025年2季度股票投资明细
121,06618,京东健康,0.15,0.06,2.35,2025年2季度股票投资明细
122,301479,弘景光电,0.15,0.03,2.35,2025年2季度股票投资明细
123,600129,太极集团,0.15,0.11,2.34,2025年2季度股票投资明细
124,601899,紫金矿业,0.15,0.12,2.34,2025年2季度股票投资明细
125,000625,长安汽车,0.15,0.18,2.3,2025年2季度股票投资明细
126,03690,美团-W,0.14,0.02,2.29,2025年2季度股票投资明细
127,03800,协鑫科技,0.14,2.5,2.28,2025年2季度股票投资明细
128,002906,华阳集团,0.14,0.07,2.28,2025年2季度股票投资明细
129,603058,永吉股份,0.14,0.26,2.27,2025年2季度股票投资明细
130,000568,泸州老窖,0.14,0.02,2.27,2025年2季度股票投资明细
131,01164,中广核矿业,0.14,1.0,2.22,2025年2季度股票投资明细
132,300629,新劲刚,0.14,0.1,2.17,2025年2季度股票投资明细
133,600085,同仁堂,0.14,0.06,2.16,2025年2季度股票投资明细
134,01316,耐世特,0.13,0.4,2.08,2025年2季度股票投资明细
135,600482,中国动力,0.13,0.09,2.08,2025年2季度股票投资明细
136,300511,雪榕生物,0.13,0.3,2.03,2025年2季度股票投资明细
137,301087,可孚医疗,0.13,0.06,1.99,2025年2季度股票投资明细
138,301004,嘉益股份,0.13,0.03,1.99,2025年2季度股票投资明细
139,603275,众辰科技,0.12,0.04,1.98,2025年2季度股票投资明细
140,02507,西锐,0.12,0.05,1.97,2025年2季度股票投资明细
141,001328,登康口腔,0.12,0.04,1.95,2025年2季度股票投资明细
142,688070,纵横股份,0.12,0.04,1.93,2025年2季度股票投资明细
143,02233,西部水泥,0.12,1.4,1.93,2025年2季度股票投资明细
144,600737,中粮糖业,0.12,0.2,1.89,2025年2季度股票投资明细
145,01117,现代牧业,0.12,2.0,1.88,2025年2季度股票投资明细
146,301358,湖南裕能,0.12,0.06,1.87,2025年2季度股票投资明细
147,002688,金河生物,0.12,0.3,1.86,2025年2季度股票投资明细
148,002332,仙琚制药,0.12,0.2,1.83,2025年2季度股票投资明细
149,001323,慕思股份,0.11,0.06,1.81,2025年2季度股票投资明细
150,688631,莱斯信息,0.11,0.02,1.78,2025年2季度股票投资明细
151,603170,宝立食品,0.11,0.14,1.75,2025年2季度股票投资明细
152,300360,炬华科技,0.11,0.11,1.73,2025年2季度股票投资明细
153,000561,烽火电子,0.11,0.16,1.72,2025年2季度股票投资明细
154,002222,福晶科技,0.11,0.05,1.71,2025年2季度股票投资明细
155,002225,濮耐股份,0.11,0.34,1.68,2025年2季度股票投资明细
156,002714,牧原股份,0.11,0.04,1.68,2025年2季度股票投资明细
157,000582,北部湾港,0.1,0.2,1.65,2025年2季度股票投资明细
158,301236,软通动力,0.1,0.03,1.64,2025年2季度股票投资明细
159,01675,亚信科技,0.1,0.2,1.63,2025年2季度股票投资明细
160,002155,湖南黄金,0.1,0.09,1.62,2025年2季度股票投资明细
161,03958,东方证券,0.1,0.32,1.62,2025年2季度股票投资明细
162,002925,盈趣科技,0.1,0.09,1.62,2025年2季度股票投资明细
163,002246,北化股份,0.1,0.11,1.61,2025年2季度股票投资明细
164,002697,红旗连锁,0.1,0.3,1.61,2025年2季度股票投资明细
165,300443,金雷股份,0.1,0.07,1.58,2025年2季度股票投资明细
166,03613,同仁堂国药,0.1,0.2,1.58,2025年2季度股票投资明细
167,688475,萤石网络,0.1,0.05,1.58,2025年2季度股票投资明细
168,600938,中国海油,0.1,0.06,1.57,2025年2季度股票投资明细
169,605123,派克新材,0.1,0.02,1.56,2025年2季度股票投资明细
170,600582,天地科技,0.1,0.26,1.56,2025年2季度股票投资明细
171,301525,儒竞科技,0.1,0.02,1.54,2025年2季度股票投资明细
172,002444,巨星科技,0.1,0.06,1.53,2025年2季度股票投资明细
173,920519,万德股份,0.1,0.1,1.51,2025年2季度股票投资明细
174,600316,洪都航空,0.1,0.04,1.51,2025年2季度股票投资明细
175,688750,金天钛业,0.09,0.07,1.5,2025年2季度股票投资明细
176,02145,上美股份,0.09,0.02,1.5,2025年2季度股票投资明细
177,02498,速腾聚创,0.09,0.05,1.47,2025年2季度股票投资明细
178,688507,索辰科技,0.09,0.02,1.47,2025年2季度股票投资明细
179,002379,宏创控股,0.09,0.11,1.46,2025年2季度股票投资明细
180,688588,凌志软件,0.09,0.1,1.46,2025年2季度股票投资明细
181,002752,昇兴股份,0.09,0.26,1.45,2025年2季度股票投资明细
182,000526,学大教育,0.09,0.03,1.43,2025年2季度股票投资明细
183,300782,卓胜微,0.09,0.02,1.43,2025年2季度股票投资明细
184,00268,金蝶国际,0.09,0.1,1.41,2025年2季度股票投资明细
185,600536,中国软件,0.09,0.03,1.4,2025年2季度股票投资明细
186,688102,斯瑞新材,0.09,0.1,1.4,2025年2季度股票投资明细
187,002088,鲁阳节能,0.09,0.13,1.4,2025年2季度股票投资明细
188,600507,方大特钢,0.09,0.32,1.39,2025年2季度股票投资明细
189,300820,英杰电气,0.09,0.03,1.38,2025年2季度股票投资明细
190,601012,隆基绿能,0.09,0.09,1.35,2025年2季度股票投资明细
191,688525,佰维存储,0.09,0.02,1.35,2025年2季度股票投资明细
192,002304,洋河股份,0.08,0.02,1.29,2025年2季度股票投资明细
193,002568,百润股份,0.08,0.05,1.28,2025年2季度股票投资明细
194,600420,国药现代,0.08,0.12,1.28,2025年2季度股票投资明细
195,603986,兆易创新,0.08,0.01,1.27,2025年2季度股票投资明细
196,000039,中集集团,0.08,0.16,1.26,2025年2季度股票投资明细
197,301269,华大九天,0.08,0.01,1.24,2025年2季度股票投资明细
198,01519,极兔速递-W,0.08,0.2,1.24,2025年2季度股票投资明细
199,301033,迈普医学,0.08,0.02,1.2,2025年2季度股票投资明细
200,002219,新里程,0.08,0.54,1.19,2025年2季度股票投资明细
201,600845,宝信软件,0.07,0.05,1.18,2025年2季度股票投资明细
202,688322,奥比中光,0.07,0.02,1.18,2025年2季度股票投资明细
203,603197,保隆科技,0.07,0.03,1.17,2025年2季度股票投资明细
204,002311,海大集团,0.07,0.02,1.17,2025年2季度股票投资明细
205,002318,久立特材,0.07,0.05,1.17,2025年2季度股票投资明细
206,603167,渤海轮渡,0.07,0.1,1.14,2025年2季度股票投资明细
207,601216,君正集团,0.07,0.2,1.1,2025年2季度股票投资明细
208,01999,敏华控股,0.07,0.28,1.1,2025年2季度股票投资明细
209,002917,金奥博,0.07,0.08,1.1,2025年2季度股票投资明细
210,09899,网易云音乐,0.07,0.01,1.1,2025年2季度股票投资明细
211,605333,沪光股份,0.07,0.04,1.1,2025年2季度股票投资明细
212,003021,兆威机电,0.07,0.01,1.08,2025年2季度股票投资明细
213,00384,中国燃气,0.07,0.16,1.07,2025年2季度股票投资明细
214,002348,高乐股份,0.07,0.26,1.07,2025年2季度股票投资明细
215,688722,同益中,0.07,0.05,1.06,2025年2季度股票投资明细
216,688787,海天瑞声,0.07,0.01,1.06,2025年2季度股票投资明细
217,603883,老百姓,0.07,0.05,1.05,2025年2季度股票投资明细
218,300139,晓程科技,0.06,0.05,1.01,2025年2季度股票投资明细
219,002182,宝武镁业,0.06,0.08,1.0,2025年2季度股票投资明细
220,003020,立方制药,0.06,0.04,0.98,2025年2季度股票投资明细
221,02015,理想汽车-W,0.06,0.01,0.98,2025年2季度股票投资明细
222,000975,山金国际,0.06,0.05,0.95,2025年2季度股票投资明细
223,688199,久日新材,0.06,0.04,0.94,2025年2季度股票投资明细
224,603119,浙江荣泰,0.06,0.02,0.92,2025年2季度股票投资明细
225,00667,中国东方教育,0.06,0.15,0.91,2025年2季度股票投资明细
226,300193,佳士科技,0.06,0.1,0.91,2025年2季度股票投资明细
227,301373,凌玮科技,0.06,0.03,0.88,2025年2季度股票投资明细
228,01060,大麦娱乐,0.06,1.0,0.88,2025年2季度股票投资明细
229,001212,中旗新材,0.05,0.02,0.87,2025年2季度股票投资明细
230,002001,新和成,0.05,0.04,0.85,2025年2季度股票投资明细
231,001322,箭牌家居,0.05,0.1,0.85,2025年2季度股票投资明细
232,688503,聚和材料,0.05,0.02,0.83,2025年2季度股票投资明细
233,000768,中航西飞,0.05,0.03,0.82,2025年2季度股票投资明细
234,688297,中无人机,0.05,0.02,0.81,2025年2季度股票投资明细
235,002085,万丰奥威,0.05,0.05,0.79,2025年2季度股票投资明细
236,605286,同力日升,0.05,0.02,0.79,2025年2季度股票投资明细
237,600828,茂业商业,0.05,0.2,0.77,2025年2季度股票投资明细
238,603939,益丰药房,0.05,0.03,0.73,2025年2季度股票投资明细
239,688315,诺禾致源,0.04,0.05,0.71,2025年2季度股票投资明细
240,603698,航天工程,0.04,0.04,0.7,2025年2季度股票投资明细
241,002129,TCL中环,0.04,0.09,0.69,2025年2季度股票投资明细
242,03323,中国建材,0.04,0.2,0.68,2025年2季度股票投资明细
243,002034,旺能环境,0.04,0.04,0.67,2025年2季度股票投资明细
244,002049,紫光国微,0.04,0.01,0.66,2025年2季度股票投资明细
245,301078,孩子王,0.04,0.05,0.65,2025年2季度股票投资明细
246,300124,汇川技术,0.04,0.01,0.65,2025年2季度股票投资明细
247,002756,永兴材料,0.04,0.02,0.64,2025年2季度股票投资明细
248,00489,东风集团股份,0.04,0.2,0.63,2025年2季度股票投资明细
249,688147,微导纳米,0.04,0.02,0.63,2025年2季度股票投资明细
250,301162,国能日新,0.04,0.01,0.62,2025年2季度股票投资明细
251,688110,东芯股份,0.04,0.02,0.61,2025年2季度股票投资明细
252,603920,世运电路,0.04,0.02,0.61,2025年2季度股票投资明细
253,002600,领益智造,0.04,0.07,0.6,2025年2季度股票投资明细
254,002150,通润装备,0.04,0.05,0.6,2025年2季度股票投资明细
255,06963,阳光保险,0.04,0.2,0.59,2025年2季度股票投资明细
256,688267,中触媒,0.04,0.02,0.58,2025年2季度股票投资明细
257,02039,中集集团,0.04,0.1,0.57,2025年2季度股票投资明细
258,06078,海吉亚医疗,0.04,0.04,0.56,2025年2季度股票投资明细
259,688400,凌云光,0.03,0.02,0.55,2025年2季度股票投资明细
260,688633,星球石墨,0.03,0.02,0.54,2025年2季度股票投资明细
261,000931,中关村,0.03,0.1,0.54,2025年2季度股票投资明细
262,002036,联创电子,0.03,0.05,0.54,2025年2季度股票投资明细
263,688085,三友医疗,0.03,0.03,0.52,2025年2季度股票投资明细
264,300395,菲利华,0.03,0.01,0.51,2025年2季度股票投资明细
265,603267,鸿远电子,0.03,0.01,0.5,2025年2季度股票投资明细
266,09878,汇通达网络,0.03,0.04,0.5,2025年2季度股票投资明细
267,688570,天玛智控,0.03,0.02,0.48,2025年2季度股票投资明细
268,601118,海南橡胶,0.03,0.1,0.47,2025年2季度股票投资明细
269,600645,中源协和,0.03,0.02,0.46,2025年2季度股票投资明细
270,300752,隆利科技,0.03,0.02,0.45,2025年2季度股票投资明细
271,000519,中兵红箭,0.03,0.02,0.44,2025年2季度股票投资明细
272,603505,金石资源,0.03,0.02,0.43,2025年2季度股票投资明细
273,605376,博迁新材,0.02,0.01,0.38,2025年2季度股票投资明细
274,688697,纽威数控,0.02,0.03,0.38,2025年2季度股票投资明细
275,301533,威马农机,0.02,0.01,0.38,2025年2季度股票投资明细
276,000778,新兴铸管,0.02,0.1,0.37,2025年2季度股票投资明细
277,301179,泽宇智能,0.02,0.02,0.37,2025年2季度股票投资明细
278,002027,分众传媒,0.02,0.05,0.37,2025年2季度股票投资明细
279,001332,锡装股份,0.02,0.01,0.36,2025年2季度股票投资明细
280,300850,新强联,0.02,0.01,0.36,2025年2季度股票投资明细
281,603187,海容冷链,0.02,0.03,0.35,2025年2季度股票投资明细
282,600298,安琪酵母,0.02,0.01,0.35,2025年2季度股票投资明细
283,603085,天成自控,0.02,0.03,0.35,2025年2季度股票投资明细
284,300445,康斯特,0.02,0.02,0.34,2025年2季度股票投资明细
285,920190,雷神科技,0.02,0.01,0.34,2025年2季度股票投资明细
286,600570,恒生电子,0.02,0.01,0.34,2025年2季度股票投资明细
287,603859,能科科技,0.02,0.01,0.32,2025年2季度股票投资明细
288,600989,宝丰能源,0.02,0.02,0.32,2025年2季度股票投资明细
289,000426,兴业银锡,0.02,0.02,0.32,2025年2季度股票投资明细
290,688179,阿拉丁,0.02,0.02,0.31,2025年2季度股票投资明细
291,002837,英维克,0.02,0.01,0.3,2025年2季度股票投资明细
292,688136,科兴制药,0.02,0.01,0.29,2025年2季度股票投资明细
293,600391,航发科技,0.02,0.01,0.29,2025年2季度股票投资明细
294,601208,东材科技,0.02,0.03,0.28,2025年2季度股票投资明细
295,603697,有友食品,0.02,0.02,0.26,2025年2季度股票投资明细
296,603818,曲美家居,0.02,0.05,0.26,2025年2季度股票投资明细
297,300986,志特新材,0.02,0.02,0.25,2025年2季度股票投资明细
298,688420,美腾科技,0.02,0.01,0.24,2025年2季度股票投资明细
299,002130,沃尔核材,0.02,0.01,0.24,2025年2季度股票投资明细
300,002180,纳思达,0.01,0.01,0.23,2025年2季度股票投资明细
301,603568,伟明环保,0.01,0.01,0.19,2025年2季度股票投资明细
302,01515,华润医疗,0.01,0.05,0.19,2025年2季度股票投资明细
303,09676,十月稻田,0.01,0.03,0.19,2025年2季度股票投资明细
304,600741,华域汽车,0.01,0.01,0.18,2025年2季度股票投资明细
305,688150,莱特光电,0.01,0.01,0.16,2025年2季度股票投资明细
306,600435,北方导航,0.01,0.01,0.16,2025年2季度股票投资明细
307,688283,坤恒顺维,0.01,0.0,0.09,2025年2季度股票投资明细
308,601006,大秦铁路,4.42,11.82,69.62,2025年3季度股票投资明细
309,02388,中银香港,2.96,1.4,46.7,2025年3季度股票投资明细
310,002991,甘源食品,2.46,0.71,38.81,2025年3季度股票投资明细
311,600399,抚顺特钢,2.07,6.21,32.66,2025年3季度股票投资明细
312,00570,中国中药,1.98,14.0,31.19,2025年3季度股票投资明细
313,300049,福瑞股份,1.18,0.25,18.6,2025年3季度股票投资明细
314,000338,潍柴动力,1.08,1.21,16.96,2025年3季度股票投资明细
315,000582,北部湾港,1.07,2.0,16.84,2025年3季度股票投资明细
316,00921,海信家电,0.98,0.7,15.52,2025年3季度股票投资明细
317,00489,东风集团股份,0.94,1.8,14.79,2025年3季度股票投资明细
