序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
135,301173,毓恬冠佳,0.0,0.01,0.65,2025年2季度股票投资明细
136,001356,富岭股份,0.0,0.04,0.64,2025年2季度股票投资明细
137,301595,太力科技,0.0,0.02,0.53,2025年2季度股票投资明细
138,301590,优优绿能,0.0,0.0,0.52,2025年2季度股票投资明细
139,301636,泽润新能,0.0,0.01,0.47,2025年2季度股票投资明细
140,301560,众捷汽车,0.0,0.02,0.45,2025年2季度股票投资明细
141,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
142,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
143,603210,泰鸿万立,0.0,0.02,0.37,2025年2季度股票投资明细
144,603271,永杰新材,0.0,0.01,0.26,2025年2季度股票投资明细
145,603014,威高血净,0.0,0.01,0.26,2025年2季度股票投资明细
146,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
147,001390,古麒绒材,0.0,0.01,0.25,2025年2季度股票投资明细
148,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
149,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
150,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
151,603202,天有为,0.0,0.0,0.21,2025年2季度股票投资明细
152,603409,汇通控股,0.0,0.01,0.2,2025年2季度股票投资明细
153,688256,寒武纪,7.12,1.19,1582.98,2025年3季度股票投资明细
154,601138,工业富联,6.81,22.92,1512.95,2025年3季度股票投资明细
155,688981,中芯国际,5.51,8.74,1224.47,2025年3季度股票投资明细
156,002371,北方华创,4.59,2.25,1019.85,2025年3季度股票投资明细
157,603019,中科曙光,4.46,8.31,990.97,2025年3季度股票投资明细
158,300124,汇川技术,4.1,10.88,911.88,2025年3季度股票投资明细
159,603986,兆易创新,3.67,3.83,816.3,2025年3季度股票投资明细
160,000725,京东方A,3.45,184.16,766.11,2025年3季度股票投资明细
161,002415,海康威视,3.01,21.21,668.45,2025年3季度股票投资明细
162,000988,华工科技,2.41,5.8,536.08,2025年3季度股票投资明细
163,600930,华电新能,0.07,2.8,14.76,2025年3季度股票投资明细
164,301656,联合动力,0.01,0.1,2.4,2025年3季度股票投资明细
165,301678,新恒汇,0.01,0.02,1.68,2025年3季度股票投资明细
166,301662,宏工科技,0.01,0.01,1.62,2025年3季度股票投资明细
167,301658,首航新能,0.01,0.04,1.24,2025年3季度股票投资明细
