序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
74,600011,华能国际,0.08,2.85,20.35,2025年2季度股票投资明细
75,600863,内蒙华电,0.08,4.73,19.44,2025年2季度股票投资明细
76,688009,中国通号,0.07,3.65,18.78,2025年2季度股票投资明细
77,601985,中国核电,0.07,1.93,17.99,2025年2季度股票投资明细
78,000800,一汽解放,0.07,2.53,17.36,2025年2季度股票投资明细
79,00291,华润啤酒,0.07,0.75,17.1,2025年2季度股票投资明细
80,600583,海油工程,0.06,2.81,15.34,2025年2季度股票投资明细
81,601888,中国中免,0.06,0.25,15.24,2025年2季度股票投资明细
82,600582,天地科技,0.06,2.53,15.15,2025年2季度股票投资明细
83,600406,国电南瑞,0.06,0.66,14.8,2025年2季度股票投资明细
84,600027,华电国际,0.06,2.59,14.17,2025年2季度股票投资明细
85,600025,华能水电,0.05,1.46,13.94,2025年2季度股票投资明细
86,600970,中材国际,0.05,1.62,13.9,2025年2季度股票投资明细
87,600511,国药股份,0.05,0.45,13.12,2025年2季度股票投资明细
88,600489,中金黄金,0.05,0.83,12.14,2025年2季度股票投资明细
89,000877,天山股份,0.05,2.53,11.74,2025年2季度股票投资明细
90,600150,中国船舶,0.05,0.36,11.71,2025年2季度股票投资明细
91,000786,北新建材,0.04,0.43,11.39,2025年2季度股票投资明细
92,000999,华润三九,0.04,0.35,10.98,2025年2季度股票投资明细
93,688187,时代电气,0.04,0.23,9.81,2025年2季度股票投资明细
94,002179,中航光电,0.04,0.24,9.69,2025年2季度股票投资明细
95,000778,新兴铸管,0.04,2.53,9.41,2025年2季度股票投资明细
96,001965,招商公路,0.04,0.78,9.36,2025年2季度股票投资明细
97,001872,招商港口,0.04,0.46,9.14,2025年2季度股票投资明细
98,000028,国药一致,0.03,0.31,7.83,2025年2季度股票投资明细
99,600787,中储股份,0.03,1.24,7.27,2025年2季度股票投资明细
100,600845,宝信软件,0.03,0.28,6.52,2025年2季度股票投资明细
101,600048,保利发展,0.02,0.73,5.91,2025年2季度股票投资明细
102,000625,长安汽车,0.02,0.46,5.87,2025年2季度股票投资明细
103,600486,扬农化工,0.02,0.1,5.63,2025年2季度股票投资明细
104,601919,中远海控,0.02,0.34,5.11,2025年2季度股票投资明细
105,600176,中国巨石,0.02,0.44,5.02,2025年2季度股票投资明细
106,000830,鲁西化工,0.02,0.46,4.74,2025年2季度股票投资明细
107,600875,东方电气,0.02,0.28,4.69,2025年2季度股票投资明细
108,600482,中国动力,0.02,0.18,4.15,2025年2季度股票投资明细
109,600021,上海电力,0.02,0.44,3.87,2025年2季度股票投资明细
110,601880,辽港股份,0.01,2.53,3.8,2025年2季度股票投资明细
111,600062,华润双鹤,0.01,0.14,2.61,2025年2季度股票投资明细
112,601156,东航物流,0.01,0.14,1.83,2025年2季度股票投资明细
113,001979,招商蛇口,0.01,0.2,1.75,2025年2季度股票投资明细
114,601872,招商轮船,0.01,0.28,1.75,2025年2季度股票投资明细
115,601808,中海油服,0.0,0.09,1.24,2025年2季度股票投资明细
116,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
117,01313,华润建材科技,0.0,0.56,0.86,2025年2季度股票投资明细
118,601600,中国铝业,0.0,0.12,0.84,2025年2季度股票投资明细
119,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
120,603202,天有为,0.0,0.01,0.65,2025年2季度股票投资明细
121,603049,中策橡胶,0.0,0.01,0.55,2025年2季度股票投资明细
122,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
123,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
124,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
125,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
126,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
127,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
128,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
129,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
130,601857,中国石油,14.82,329.15,2652.98,2025年3季度股票投资明细
131,601668,中国建筑,8.96,294.33,1604.1,2025年3季度股票投资明细
132,600941,中国移动,7.63,13.05,1365.89,2025年3季度股票投资明细
133,00941,中国移动,6.22,14.42,1112.46,2025年3季度股票投资明细
134,600028,中国石化,5.49,185.88,983.29,2025年3季度股票投资明细
135,601186,中国铁建,4.38,99.76,783.12,2025年3季度股票投资明细
136,601390,中国中铁,3.63,118.03,650.35,2025年3季度股票投资明细
137,600938,中国海油,3.53,24.16,631.3,2025年3季度股票投资明细
138,601728,中国电信,3.43,92.29,614.65,2025年3季度股票投资明细
139,00883,中国海洋石油,2.57,26.5,460.65,2025年3季度股票投资明细
140,601088,中国神华,2.32,10.78,415.03,2025年3季度股票投资明细
141,601800,中国交建,2.02,41.37,361.57,2025年3季度股票投资明细
142,603014,威高血净,0.0,0.02,0.77,2025年3季度股票投资明细
143,603202,天有为,0.0,0.01,0.7,2025年3季度股票投资明细
144,603049,中策橡胶,0.0,0.01,0.64,2025年3季度股票投资明细
145,603210,泰鸿万立,0.0,0.03,0.59,2025年3季度股票投资明细
146,603257,中国瑞林,0.0,0.01,0.48,2025年3季度股票投资明细
