序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
44,600171,上海贝岭,0.84,1.3,44.53,2025年2季度股票投资明细
45,300604,长川科技,0.84,0.99,44.46,2025年2季度股票投资明细
46,300474,景嘉微,0.83,0.6,43.8,2025年2季度股票投资明细
47,00981,中芯国际,0.81,1.05,42.8,2025年2季度股票投资明细
48,688525,佰维存储,0.8,0.63,42.44,2025年2季度股票投资明细
49,603005,晶方科技,0.8,1.49,42.3,2025年2季度股票投资明细
50,688347,华虹公司,0.77,0.74,40.63,2025年2季度股票投资明细
51,688019,安集科技,0.77,0.27,40.47,2025年2季度股票投资明细
52,688052,纳芯微,0.76,0.23,39.96,2025年2季度股票投资明细
53,688037,芯源微,0.73,0.36,38.68,2025年2季度股票投资明细
54,300373,扬杰科技,0.73,0.74,38.41,2025年2季度股票投资明细
55,688220,翱捷科技,0.7,0.47,36.8,2025年2季度股票投资明细
56,688249,晶合集成,0.7,1.81,36.69,2025年2季度股票投资明细
57,688361,中科飞测,0.69,0.43,36.2,2025年2季度股票投资明细
58,688385,复旦微电,0.68,0.73,35.77,2025年2季度股票投资明细
59,002409,雅克科技,0.67,0.65,35.55,2025年2季度股票投资明细
60,300623,捷捷微电,0.63,1.11,33.08,2025年2季度股票投资明细
61,300666,江丰电子,0.59,0.42,31.12,2025年2季度股票投资明细
62,688018,乐鑫科技,0.59,0.21,31.03,2025年2季度股票投资明细
63,688536,思瑞浦,0.55,0.21,29.23,2025年2季度股票投资明细
64,300672,国科微,0.55,0.34,28.87,2025年2季度股票投资明细
65,605358,立昂微,0.53,1.21,28.19,2025年2季度股票投资明细
66,688200,华峰测控,0.52,0.19,27.34,2025年2季度股票投资明细
67,688728,格科微,0.51,1.76,27.14,2025年2季度股票投资明细
68,600206,有研新材,0.49,1.34,25.61,2025年2季度股票投资明细
69,688582,芯动联科,0.47,0.37,24.94,2025年2季度股票投资明细
70,688082,盛美上海,0.44,0.2,23.05,2025年2季度股票投资明细
71,605111,新洁能,0.44,0.75,22.99,2025年2季度股票投资明细
72,688484,南芯科技,0.43,0.58,22.94,2025年2季度股票投资明细
73,688234,天岳先进,0.43,0.39,22.83,2025年2季度股票投资明细
74,603290,斯达半导,0.42,0.27,21.94,2025年2季度股票投资明细
75,688110,东芯股份,0.41,0.7,21.55,2025年2季度股票投资明细
76,001309,德明利,0.39,0.18,20.83,2025年2季度股票投资明细
77,600877,电科芯片,0.39,1.61,20.41,2025年2季度股票投资明细
78,688279,峰岹科技,0.39,0.11,20.41,2025年2季度股票投资明细
79,300456,赛微电子,0.38,1.16,19.94,2025年2季度股票投资明细
80,688141,杰华特,0.38,0.61,19.82,2025年2季度股票投资明细
81,300236,上海新阳,0.37,0.5,19.4,2025年2季度股票投资明细
82,688409,富创精密,0.36,0.35,19.15,2025年2季度股票投资明细
83,301611,珂玛科技,0.34,0.33,18.15,2025年2季度股票投资明细
84,688798,艾为电子,0.28,0.22,14.84,2025年2季度股票投资明细
85,688362,甬矽电子,0.26,0.46,13.7,2025年2季度股票投资明细
86,301095,广立微,0.25,0.23,12.94,2025年2季度股票投资明细
87,688352,颀中科技,0.23,1.09,12.24,2025年2季度股票投资明细
88,300613,富瀚微,0.23,0.25,12.22,2025年2季度股票投资明细
89,688702,盛科通信,0.23,0.2,12.19,2025年2季度股票投资明细
90,688172,燕东微,0.2,0.54,10.62,2025年2季度股票投资明细
91,688107,安路科技,0.15,0.28,7.91,2025年2季度股票投资明细
92,688153,唯捷创芯,0.12,0.2,6.2,2025年2季度股票投资明细
93,301536,星宸科技,0.11,0.1,6.03,2025年2季度股票投资明细
94,688347,华虹公司,10.18,17.0,1947.52,2025年3季度股票投资明细
95,688981,中芯国际,9.53,13.01,1822.87,2025年3季度股票投资明细
96,688256,寒武纪,8.31,1.2,1590.0,2025年3季度股票投资明细
97,688041,海光信息,7.92,6.0,1515.6,2025年3季度股票投资明细
98,301421,波长光电,6.11,9.0,1169.55,2025年3季度股票投资明细
99,002338,奥普光电,4.82,16.0,922.4,2025年3季度股票投资明细
100,002222,福晶科技,4.68,18.0,894.6,2025年3季度股票投资明细
101,688502,茂莱光学,4.6,2.01,880.2,2025年3季度股票投资明细
102,301392,汇成真空,4.53,5.0,865.65,2025年3季度股票投资明细
103,688503,聚和材料,3.0,7.0,573.58,2025年3季度股票投资明细
