序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
36,300142,沃森生物,1.75,14.77,162.48,2025年2季度股票投资明细
37,002007,华兰生物,1.71,10.13,158.74,2025年2季度股票投资明细
38,600521,华海药业,1.68,8.35,155.56,2025年2季度股票投资明细
39,688166,博瑞医药,1.57,2.71,145.73,2025年2季度股票投资明细
40,300558,贝达药业,1.46,2.33,135.02,2025年2季度股票投资明细
41,002653,海思科,1.41,3.1,130.88,2025年2季度股票投资明细
42,000513,丽珠集团,1.3,3.35,120.73,2025年2季度股票投资明细
43,002262,恩华药业,1.26,5.63,116.99,2025年2季度股票投资明细
44,300181,佐力药业,1.21,6.48,112.3,2025年2季度股票投资明细
45,600380,健康元,1.21,10.14,111.84,2025年2季度股票投资明细
46,600535,天士力,1.16,6.9,107.99,2025年2季度股票投资明细
47,688278,特宝生物,1.16,1.49,107.61,2025年2季度股票投资明细
48,688331,荣昌生物,1.06,1.63,98.56,2025年2季度股票投资明细
49,002773,康弘药业,1.06,3.4,98.5,2025年2季度股票投资明细
50,688520,神州细胞,1.06,1.64,98.12,2025年2季度股票投资明细
51,600285,羚锐制药,1.02,4.19,94.99,2025年2季度股票投资明细
52,300601,康泰生物,1.01,6.19,94.09,2025年2季度股票投资明细
53,600216,浙江医药,0.99,6.22,91.99,2025年2季度股票投资明细
54,300009,安科生物,0.98,10.81,90.48,2025年2季度股票投资明细
55,600566,济川药业,0.97,3.41,89.79,2025年2季度股票投资明细
56,600867,通化东宝,0.96,10.86,89.02,2025年2季度股票投资明细
57,002675,东诚药业,0.95,6.09,87.64,2025年2季度股票投资明细
58,002019,亿帆医药,0.94,6.74,87.55,2025年2季度股票投资明细
59,603858,步长制药,0.89,5.11,82.96,2025年2季度股票投资明细
60,688192,迪哲医药,0.81,1.26,75.47,2025年2季度股票投资明细
61,603456,九洲药业,0.81,4.96,75.44,2025年2季度股票投资明细
62,688336,三生国健,0.67,1.14,61.77,2025年2季度股票投资明细
63,300357,我武生物,0.65,2.9,59.86,2025年2季度股票投资明细
64,600211,西藏药业,0.59,1.49,54.86,2025年2季度股票投资明细
65,002755,奥赛康,0.44,2.57,41.07,2025年2季度股票投资明细
66,603072,天和磁材,0.01,0.01,0.74,2025年2季度股票投资明细
67,001356,富岭股份,0.01,0.04,0.52,2025年2季度股票投资明细
68,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
69,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
70,603210,泰鸿万立,0.0,0.02,0.29,2025年2季度股票投资明细
71,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
72,603257,中国瑞林,0.0,0.01,0.19,2025年2季度股票投资明细
73,603271,永杰新材,0.0,0.01,0.19,2025年2季度股票投资明细
74,603202,天有为,0.0,0.0,0.16,2025年2季度股票投资明细
75,603409,汇通控股,0.0,0.0,0.14,2025年2季度股票投资明细
76,603259,药明康德,14.39,17.16,1922.63,2025年3季度股票投资明细
77,600276,恒瑞医药,10.97,20.47,1464.69,2025年3季度股票投资明细
78,000661,长春高新,3.45,3.55,460.9,2025年3季度股票投资明细
79,002422,科伦药业,3.34,12.16,446.64,2025年3季度股票投资明细
80,600196,复星医药,3.09,13.81,412.09,2025年3季度股票投资明细
81,000963,华东医药,2.96,9.53,395.97,2025年3季度股票投资明细
82,688235,百济神州,2.83,1.23,377.52,2025年3季度股票投资明细
83,002294,信立泰,2.74,6.06,365.72,2025年3季度股票投资明细
84,300759,康龙化成,2.58,9.63,344.18,2025年3季度股票投资明细
85,688506,百利天恒,2.46,0.88,328.69,2025年3季度股票投资明细
86,603210,泰鸿万立,0.0,0.02,0.38,2025年3季度股票投资明细
87,603257,中国瑞林,0.0,0.01,0.32,2025年3季度股票投资明细
88,603120,肯特催化,0.0,0.01,0.26,2025年3季度股票投资明细
89,603202,天有为,0.0,0.0,0.18,2025年3季度股票投资明细
90,603418,友升股份,0.0,0.0,0.16,2025年3季度股票投资明细
