序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
110,002475,立讯精密,0.35,8.07,326.35,2025年2季度股票投资明细
111,000725,京东方A,0.26,57.58,241.84,2025年2季度股票投资明细
112,300124,汇川技术,0.23,3.26,220.73,2025年2季度股票投资明细
113,300760,迈瑞医疗,0.23,0.91,215.36,2025年2季度股票投资明细
114,300750,宁德时代,12.26,5.51,2214.22,2025年3季度股票投资明细
115,000333,美的集团,4.22,10.5,762.93,2025年3季度股票投资明细
116,300308,中际旭创,4.14,1.85,746.81,2025年3季度股票投资明细
117,300059,东方财富,4.02,26.74,725.29,2025年3季度股票投资明细
118,300502,新易盛,3.82,1.89,689.84,2025年3季度股票投资明细
119,002475,立讯精密,3.58,9.99,646.25,2025年3季度股票投资明细
120,002594,比亚迪,3.3,5.45,595.19,2025年3季度股票投资明细
121,300274,阳光电源,2.8,3.12,505.38,2025年3季度股票投资明细
122,000858,五粮液,2.61,3.88,471.4,2025年3季度股票投资明细
123,002371,北方华创,2.05,0.82,369.58,2025年3季度股票投资明细
124,301656,联合动力,0.01,0.11,2.7,2025年3季度股票投资明细
125,301678,新恒汇,0.01,0.02,1.38,2025年3季度股票投资明细
126,301632,广东建科,0.01,0.06,1.27,2025年3季度股票投资明细
127,301609,山大电力,0.01,0.03,1.02,2025年3季度股票投资明细
128,301491,汉桑科技,0.01,0.02,1.0,2025年3季度股票投资明细
